MAIRA Recording v5
Renault Clio R.S. V @ Watkins Glen - Cup (86s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
10.320374,10.222204,0.015756607,0.10030621,1.3404543,0.021713832,0,0,0,-0.79824793,4397.5166,5550,6500,5,5,False,40.57231,1.7813015,-0.5780229,11.519177,0.05801439,-0.32930037,2363.4004,4.8659606,40.533188,40.57231,1.791172,-13.173332,0.029933944,-0.011364197,-0.0059039607,-0.020074612,0.11825519,0.09164216,0.23255241,0
10.320374,10.249679,-0.01288414,0.10030621,1.3404543,0.021713832,0,0,0,-0.79824793,4397.5166,5550,6500,5,5,False,40.57231,1.7813015,-0.5780229,11.519177,0.05801439,-0.3286069,2363.4004,4.8659606,40.533188,40.57231,1.7887926,-13.142084,0.031014424,-0.010618959,-0.0022384038,-0.019150015,0.11824186,0.091589145,0.23255241,0
10.320374,10.283116,-0.057840347,0.10030621,1.3404543,0.021713832,0,0,0,-0.79824793,4397.5166,5550,6500,5,5,False,40.57231,1.7813015,-0.5780229,11.519177,0.05801439,-0.32805488,2363.4004,4.8659606,40.533188,40.57231,1.7863657,-13.13555,0.032228183,-0.010014834,0.00062867743,-0.018735208,0.118241,0.09153726,0.23255241,0
10.320374,10.3098545,-0.06559181,0.10030621,1.3404543,0.021713832,0,0,0,-0.79824793,4397.5166,5550,6500,5,5,False,40.57231,1.7813015,-0.5780229,11.519177,0.05801439,-0.32759863,2363.4004,4.8659606,40.533188,40.57231,1.7838511,-13.148825,0.03349501,-0.009502417,0.0009896052,-0.017839227,0.11824629,0.09148577,0.23255241,0
10.320374,10.320374,-0.06085968,0.10030621,1.3404543,0.021713832,0,0,0,-0.79824793,4397.5166,5550,6500,5,5,False,40.57231,1.7813015,-0.5780229,11.519177,0.05801439,-0.32722515,2363.4004,4.8659606,40.533188,40.57231,1.7813015,-13.145367,0.034242734,-0.00903758,0.0012018364,-0.016565384,0.118249305,0.09143765,0.23255241,0
10.349596,10.454296,0.03551483,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.32701,2364.0474,4.8714366,40.52591,40.56465,1.7788826,-13.086068,0.034847565,-0.00867912,0.0011240216,-0.015313853,0.118252486,0.09139383,0.23353884,0
10.349596,10.4801235,0.05553627,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.32708824,2364.0474,4.8714366,40.52591,40.56465,1.7767353,-12.984991,0.035396293,-0.008494284,-0.0009809529,-0.014004976,0.11825516,0.09135327,0.23353884,0
10.349596,10.482862,0.06498146,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.3274251,2364.0474,4.8714366,40.52591,40.56465,1.7749598,-12.861099,0.035748057,-0.00847373,-0.004984534,-0.013659865,0.118248135,0.0913161,0.23353884,0
10.349596,10.474658,0.047317505,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.3279092,2364.0474,4.8714366,40.52591,40.56465,1.7736019,-12.728601,0.036453784,-0.008571823,-0.009757959,-0.014036718,0.11822774,0.09127857,0.23353884,0
10.349596,10.422595,0.023590088,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.32849565,2364.0474,4.8714366,40.52591,40.56465,1.7727604,-12.565544,0.037977118,-0.008768909,-0.015313056,-0.014472216,0.11819347,0.091239,0.23353884,0
10.349596,10.349596,-0.0046195984,0.09504157,1.2640789,0.035893373,0,0,0,-0.80013627,4395.047,5550,6500,5,5,False,40.56465,1.7724681,-0.58044153,11.519177,-0.14511822,-0.32922116,2364.0474,4.8714366,40.52591,40.56465,1.7724681,-12.396379,0.039982,-0.009078566,-0.020783879,-0.014660746,0.11814256,0.09119857,0.23353884,0
10.09601,10.243838,-0.06317139,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33010495,2364.6948,4.876993,40.51901,40.557964,1.7726974,-12.243527,0.04227253,-0.009522505,-0.024773646,-0.014851797,0.11807716,0.091157936,0.23353884,0
10.09601,10.2005005,-0.050035477,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33116543,2364.6948,4.876993,40.51901,40.557964,1.7733889,-12.1199255,0.044835623,-0.010127514,-0.027703425,-0.014479118,0.11800318,0.09111677,0.23353884,0
10.09601,10.197478,-0.027412415,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33228868,2364.6948,4.876993,40.51901,40.557964,1.7743664,-12.066217,0.047316387,-0.010876998,-0.029614115,-0.013730749,0.11792209,0.09107759,0.23353884,0
10.09601,10.185993,0.028137207,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33331007,2364.6948,4.876993,40.51901,40.557964,1.7754292,-12.082706,0.04961886,-0.011689118,-0.027599538,-0.013348695,0.11783747,0.09104086,0.23353884,0
10.09601,10.139186,0.050445557,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33420703,2364.6948,4.876993,40.51901,40.557964,1.7764388,-12.143664,0.05226828,-0.012475779,-0.022666825,-0.012923715,0.117765196,0.09100465,0.23353884,0
10.09601,10.09601,0.06315613,0.09671903,1.2511159,0.0476381,0,0,0,-0.78932816,4394.3257,5550,6500,5,5,False,40.557964,1.7772021,-0.58189195,11.519177,-0.08702516,-0.33496585,2364.6948,4.876993,40.51901,40.557964,1.7772021,-12.269257,0.054957587,-0.013168212,-0.016946508,-0.012048358,0.11770981,0.090969674,0.23353884,0
10.39959,10.233956,0.052375793,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.33561593,2365.342,4.882633,40.511475,40.550407,1.7776242,-12.422652,0.05704533,-0.013779463,-0.011646915,-0.010699194,0.1176706,0.090937875,0.23625153,0
10.39959,10.282946,0.030946732,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.3362055,2365.342,4.882633,40.511475,40.550407,1.7777936,-12.539837,0.05821751,-0.014367174,-0.0069554485,-0.00984882,0.1176452,0.09091031,0.23625153,0
10.39959,10.27218,0.030946732,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.33677423,2365.342,4.882633,40.511475,40.550407,1.7778077,-12.619133,0.058659203,-0.014905394,-0.0017834166,-0.009518564,0.11763179,0.09088406,0.23625153,0
10.39959,10.263402,0.030946732,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.3373397,2365.342,4.882633,40.511475,40.550407,1.7776356,-12.7085085,0.058782384,-0.015383718,0.0026104827,-0.008993065,0.11763408,0.09085826,0.23625153,0
10.39959,10.295836,0.030946732,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.33790326,2365.342,4.882633,40.511475,40.550407,1.777215,-12.818694,0.058470566,-0.015810085,0.003655838,-0.007216473,0.11764697,0.09083412,0.23625153,0
10.39959,10.39959,0.030946732,0.099451885,1.3193113,0.034825902,0,0,0,-0.7945571,4394.906,5550,6500,5,5,False,40.550407,1.7765224,-0.58672994,11.519177,-0.29027936,-0.3384644,2365.342,4.882633,40.511475,40.550407,1.7765224,-12.938024,0.0566452,-0.016164409,0.0025721702,-0.00457575,0.117658265,0.090817325,0.23625153,0
10.601517,10.371112,0.0036258698,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.3389581,2365.989,4.8883157,40.50386,40.54251,1.77561,-13.034633,0.05357591,-0.016458953,0.0012147783,-0.00248218,0.11766348,0.09080871,0.24167694,0
10.601517,10.495107,-0.024381638,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.3392593,2365.989,4.8883157,40.50386,40.54251,1.7745057,-13.115375,0.050465785,-0.016605357,-0.0004059361,-0.0015280145,0.11766439,0.090805024,0.24167694,0
10.601517,10.629266,-0.047721863,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.33933055,2365.989,4.8883157,40.50386,40.54251,1.7732823,-13.16036,0.048245225,-0.016546488,-0.0033788502,-0.0008952544,0.117660604,0.09080224,0.24167694,0
10.601517,10.694951,-0.064468384,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.33923924,2365.989,4.8883157,40.50386,40.54251,1.7720513,-13.158526,0.046945494,-0.01633427,-0.0083344225,0.00011919517,0.117645964,0.09080076,0.24167694,0
10.601517,10.676793,-0.0546875,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.33902177,2365.989,4.8883157,40.50386,40.54251,1.7709203,-13.114438,0.046202097,-0.016056847,-0.013699451,0.0011101235,0.11761497,0.09080273,0.24167694,0
10.601517,10.601517,-0.03451729,0.09892714,1.3322182,0.017039552,0,0,0,-0.795185,4394.332,5550,6500,5,5,False,40.54251,1.7698927,-0.5872134,11.519177,-0.029007195,-0.33871362,2365.989,4.8883157,40.50386,40.54251,1.7698927,-13.064598,0.045873255,-0.01570197,-0.017039552,0.0019525461,0.11756933,0.09080756,0.24167694,0
10.680843,10.490469,0.060411453,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.33839914,2366.6357,4.8939886,40.496914,40.535458,1.7689157,-13.032478,0.04597362,-0.015306676,-0.018107709,0.0024935224,0.117518544,0.09081459,0.259926,0
10.680843,10.465501,0.06466293,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.33817416,2366.6357,4.8939886,40.496914,40.535458,1.7680233,-12.989122,0.04639884,-0.014983567,-0.017615765,0.003271162,0.11746706,0.09082266,0.259926,0
10.680843,10.498236,0.05659294,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.33820635,2366.6357,4.8939886,40.496914,40.535458,1.7673453,-12.906936,0.046704378,-0.014858897,-0.016242966,0.004296302,0.11741932,0.09083318,0.259926,0
10.680843,10.554359,0.011720657,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.33859524,2366.6357,4.8939886,40.496914,40.535458,1.7669961,-12.795725,0.0464715,-0.014996268,-0.0133898845,0.005100639,0.11737616,0.09084683,0.259926,0
10.680843,10.607116,-0.016487122,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.33938527,2366.6357,4.8939886,40.496914,40.535458,1.7670245,-12.682732,0.045770787,-0.015462383,-0.008298429,0.0056568524,0.11734334,0.09086244,0.259926,0
10.680843,10.680843,-0.041597366,0.094400756,1.2879752,0.02390021,0,0,0,-0.78797317,4394.538,5550,6500,5,5,False,40.535458,1.7673028,-0.58648777,11.519177,0.043537613,-0.34057656,2366.6357,4.8939886,40.496914,40.535458,1.7673028,-12.630722,0.04460865,-0.016286824,-0.00087420637,0.0060992595,0.11732819,0.09087952,0.259926,0
11.152871,10.804951,-0.040985107,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34207454,2367.2827,4.8997846,40.490093,40.528725,1.7676864,-12.645958,0.043539133,-0.017444,0.0063076178,0.0064583886,0.11733656,0.09089782,0.28483352,0
11.152871,10.94585,-0.015773773,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34377268,2367.2827,4.8997846,40.490093,40.528725,1.7681103,-12.695074,0.04276942,-0.018850587,0.011222974,0.006399248,0.11736365,0.09091658,0.28483352,0
11.152871,11.066849,0.01235199,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34554908,2367.2827,4.8997846,40.490093,40.528725,1.768597,-12.742646,0.042023543,-0.020375187,0.014265328,0.0060767434,0.1174008,0.09093437,0.28483352,0
11.152871,11.117907,0.056669235,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34724137,2367.2827,4.8997846,40.490093,40.528725,1.769059,-12.822049,0.041164257,-0.021866275,0.018175902,0.005457209,0.11744399,0.09095095,0.28483352,0
11.152871,11.128614,0.064403534,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34875193,2367.2827,4.8997846,40.490093,40.528725,1.7693009,-12.964571,0.04075924,-0.023281509,0.021116773,0.0048221033,0.117499754,0.090965845,0.28483352,0
11.152871,11.152871,0.059877396,0.0960886,1.3407807,0.02759832,0,0,0,-0.7617188,4396.8594,5550,6500,5,5,False,40.528725,1.769186,-0.58600307,11.519177,0.029082296,-0.34999183,2367.2827,4.8997846,40.490093,40.528725,1.769186,-13.148567,0.040447664,-0.024511252,0.020729534,0.0038845057,0.11756217,0.09097861,0.28483352,0
10.508814,11.146425,-0.03496933,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.3508555,2367.93,4.9056797,40.48349,40.52195,1.7687613,-13.302713,0.03984536,-0.025403924,0.018207658,0.0024567232,0.117619306,0.09098799,0.29864368,0
10.508814,11.097711,-0.05487442,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.35129237,2367.93,4.9056797,40.48349,40.52195,1.7681898,-13.380542,0.039253186,-0.025894795,0.014764612,0.0006950637,0.11766559,0.09099267,0.29864368,0
10.508814,10.985444,-0.06442833,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.3513191,2367.93,4.9056797,40.48349,40.52195,1.7675363,-13.418452,0.038968317,-0.026004925,0.010700756,-0.0016053321,0.11770129,0.090992,0.29864368,0
10.508814,10.849891,-0.04733467,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.35096934,2367.93,4.9056797,40.48349,40.52195,1.7667792,-13.448251,0.038967747,-0.025750006,0.005593139,-0.004083583,0.11772491,0.09098418,0.29864368,0
10.508814,10.694036,-0.023824692,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.3502345,2367.93,4.9056797,40.48349,40.52195,1.765919,-13.4630995,0.03907612,-0.025149355,9.390113E-05,-0.006395029,0.117732815,0.09096947,0.29864368,0
10.508814,10.508814,0.0043315887,0.090658076,1.3684286,0.031813413,0,0,0,-0.75992084,4397.9385,5550,6500,5,5,False,40.52195,1.7650771,-0.58479476,11.519177,0.072498314,-0.34923276,2367.93,4.9056797,40.48349,40.52195,1.7650771,-13.419701,0.03947182,-0.024339315,-0.0048639774,-0.00857979,0.117724955,0.090948746,0.29864368,0
10.349497,10.306057,0.0639801,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.34812272,2368.577,4.911498,40.478405,40.51676,1.764322,-13.34557,0.040232666,-0.023430757,-0.008887426,-0.010326431,0.117704965,0.09092227,0.3272503,0
10.349497,10.173431,0.05085945,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.34706262,2368.577,4.911498,40.478405,40.51676,1.7636471,-13.270433,0.04081375,-0.022477638,-0.011385662,-0.009841403,0.11767478,0.09089162,0.3272503,0
10.349497,10.1446295,0.028015137,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.3462562,2368.577,4.911498,40.478405,40.51676,1.7630986,-13.186508,0.040363044,-0.021652738,-0.0118590295,-0.008269273,0.11764044,0.09086621,0.3272503,0
10.349497,10.202549,-0.028615952,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.3457341,2368.577,4.911498,40.478405,40.51676,1.762715,-13.098971,0.039120074,-0.021042941,-0.011847776,-0.00713357,0.11760714,0.09084599,0.3272503,0
10.349497,10.292354,-0.051527023,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.34545514,2368.577,4.911498,40.478405,40.51676,1.7625343,-13.007665,0.037473883,-0.020622851,-0.011378016,-0.0068970425,0.117574036,0.09082779,0.3272503,0
10.349497,10.349497,-0.0646801,0.081655286,1.3174404,0.024825716,0,0,0,-0.76411414,4400.3403,5550,6500,5,5,False,40.51676,1.7625701,-0.58285975,11.519177,0.116100304,-0.34536445,2368.577,4.911498,40.478405,40.51676,1.7625701,-12.919677,0.035980187,-0.020351809,-0.009717555,-0.0068665687,0.117542885,0.0908089,0.3272503,0
10.3615675,10.37059,-0.053873062,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.34541827,2369.2239,4.9172945,40.47425,40.512615,1.7627225,-12.875807,0.0348972,-0.020250386,-0.007222425,-0.006504459,0.11751846,0.090790324,0.35462385,0
10.3615675,10.3828535,-0.03199196,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.34553394,2369.2239,4.9172945,40.47425,40.512615,1.7628698,-12.879707,0.03440905,-0.020233506,-0.008317584,-0.005427927,0.117501825,0.09077302,0.35462385,0
10.3615675,10.412039,-0.03199196,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.345646,2369.2239,4.9172945,40.47425,40.512615,1.7630167,-12.885155,0.033583816,-0.020178353,-0.012059882,-0.0037488425,0.11747518,0.090759784,0.35462385,0
10.3615675,10.409105,-0.03199196,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.34560806,2369.2239,4.9172945,40.47425,40.512615,1.7631474,-12.891853,0.032400757,-0.020059688,-0.013001085,-0.0021133025,0.11743546,0.090752065,0.35462385,0
10.3615675,10.379543,-0.03199196,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.34536445,2369.2239,4.9172945,40.47425,40.512615,1.7630765,-12.957588,0.031573668,-0.019872533,-0.010745245,-0.0010489839,0.117399186,0.09074899,0.35462385,0
10.3615675,10.3615675,-0.03199196,0.07834836,1.3329945,0.014018895,0,0,0,-0.75937784,4403.9204,5550,6500,5,5,False,40.512615,1.7626439,-0.5809251,11.519177,0.116078846,-0.34491655,2369.2239,4.9172945,40.47425,40.512615,1.7626439,-13.07221,0.031471517,-0.019549787,-0.008735957,-8.83258E-05,0.11737346,0.0907477,0.35462385,0
10.6756,10.535877,-0.061328888,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.34430474,2369.8706,4.923049,40.47113,40.50914,1.7618732,-13.171936,0.031564545,-0.019099034,-0.008585665,0.0012702101,0.117351875,0.0907488,0.36843407,0
10.6756,10.563951,-0.0656929,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.34369397,2369.8706,4.923049,40.47113,40.50914,1.7608593,-13.232973,0.03081894,-0.018671598,-0.007391652,0.0027333857,0.11732736,0.09075423,0.36843407,0
10.6756,10.568461,-0.057559967,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.343181,2369.8706,4.923049,40.47113,40.50914,1.7596421,-13.282158,0.029467141,-0.018281443,-0.005237298,0.0040830863,0.11730894,0.09076457,0.36843407,0
10.6756,10.599137,-0.012189865,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.34264043,2369.8706,4.923049,40.47113,40.50914,1.7581235,-13.36826,0.027869448,-0.017825635,-0.0036994414,0.0048794253,0.117297284,0.090778545,0.36843407,0
10.6756,10.648643,0.016384125,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.3420216,2369.8706,4.923049,40.47113,40.50914,1.7563301,-13.441403,0.026334124,-0.017274855,-0.0024085753,0.004767253,0.11728849,0.09079374,0.36843407,0
10.6756,10.6756,0.041828156,0.07080961,1.3711601,0.030858355,0,0,0,-0.77652293,4404.4595,5550,6500,5,5,False,40.50914,1.7544448,-0.5835846,11.519177,-0.15956996,-0.3413941,2369.8706,4.923049,40.47113,40.50914,1.7544448,-13.446487,0.025388733,-0.016776921,-0.00029053993,0.004353238,0.117283106,0.09080754,0.36843407,0
11.122007,10.765973,0.041549683,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34088844,2370.5186,4.928761,40.46939,40.50698,1.7526677,-13.382578,0.025428463,-0.016407736,0.0009416537,0.0041363076,0.11728526,0.0908194,0.39161527,0
11.122007,10.72677,0.016096115,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34055978,2370.5186,4.928761,40.46939,40.50698,1.751048,-13.310585,0.02578367,-0.016138406,0.0010245764,0.0057200156,0.11728863,0.090830654,0.39161527,0
11.122007,10.659672,-0.012376785,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34040534,2370.5186,4.928761,40.46939,40.50698,1.7493939,-13.312872,0.025143676,-0.016048599,0.001837473,0.008474152,0.11729153,0.09084897,0.39161527,0
11.122007,10.69869,-0.057281494,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34053633,2370.5186,4.928761,40.46939,40.50698,1.7476566,-13.338903,0.023087362,-0.016228242,0.0043656677,0.011375645,0.11729736,0.090877324,0.39161527,0
11.122007,10.8939495,-0.06518364,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34108487,2370.5186,4.928761,40.46939,40.50698,1.7460233,-13.311944,0.020429417,-0.016747303,0.0070495144,0.012795738,0.11731274,0.0909144,0.39161527,0
11.122007,11.122007,-0.060655594,0.06294097,1.3488404,0.026912486,0,0,0,-0.7908987,4404.4883,5550,6500,5,5,False,40.50698,1.7447,-0.58890617,11.519177,-0.3192937,-0.34199628,2370.5186,4.928761,40.46939,40.50698,1.7447,-13.227606,0.018390222,-0.017512243,0.009400217,0.013534346,0.1173353,0.09095302,0.39161527,0
11.076677,11.160104,0.034938812,0.061076026,1.3218461,0.01858294,0,0,0,-0.78211564,4405.4385,5550,6500,5,5,False,40.505978,1.7417383,-0.59180826,11.519177,-0.17412542,-0.34315497,2371.167,4.9345617,40.468513,40.505978,1.7436492,-13.170434,0.017387273,-0.01853495,0.011351806,0.014986794,0.117364064,0.090992235,0.40789145,0
11.076677,11.2378025,0.054969788,0.061076026,1.3218461,0.01858294,0,0,0,-0.78211564,4405.4385,5550,6500,5,5,False,40.505978,1.7417383,-0.59180826,11.519177,-0.17412542,-0.34444797,2371.167,4.9345617,40.468513,40.505978,1.742737,-13.170463,0.01698048,-0.019765252,0.01017871,0.014979898,0.117397636,0.09103635,0.40789145,0
11.076677,11.355109,0.06454277,0.061076026,1.3218461,0.01858294,0,0,0,-0.78211564,4405.4385,5550,6500,5,5,False,40.505978,1.7417383,-0.59180826,11.519177,-0.17412542,-0.34576148,2371.167,4.9345617,40.468513,40.505978,1.7420062,-13.159281,0.017007573,-0.020975387,0.0064469026,0.01356141,0.1174238,0.09107793,0.40789145,0
11.076677,11.389127,0.04733658,0.061076026,1.3218461,0.01858294,0,0,0,-0.78211564,4405.4385,5550,6500,5,5,False,40.505978,1.7417383,-0.59180826,11.519177,-0.17412542,-0.34691614,2371.167,4.9345617,40.468513,40.505978,1.7415959,-13.097109,0.01769424,-0.022030957,0.0020435408,0.011594132,0.11743574,0.09111343,0.40789145,0
