MAIRA Recording v5
Mini Stock @ South Boston Speedway -  (16s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-6.2627354,-6.2627354,0.11310768,0.3287631,1.086786,0.1473225,0,0,0,-0.20690775,6859.2437,7000,7600,3,5,False,36.501175,-3.565377,-0.1071359,13.683369,-1.1028018,0.3564712,511.8775,4.9903636,36.326626,36.501175,-3.565377,10.657731,0.006439659,-0.09431938,-0.135357,-0.1473225,0.14313534,0.11956039,1,0
-6.7081804,-6.0807734,0.0003376007,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.35138884,512.4858,4.9845595,36.36038,36.533215,-3.5664325,11.088082,0.011079422,-0.09105966,-0.14288217,-0.16528226,0.14274836,0.11912167,1,0
-6.7081804,-5.902961,0.048612595,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.34576562,512.4858,4.9845595,36.36038,36.533215,-3.5657246,11.531679,0.02002011,-0.08743195,-0.15052629,-0.17413203,0.14234117,0.11864498,1,0
-6.7081804,-6.1354785,0.087530136,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.33985123,512.4858,4.9845595,36.36038,36.533215,-3.563454,11.890004,0.03267253,-0.083436035,-0.15735929,-0.17316973,0.14191303,0.11815536,1,0
-6.7081804,-6.3508215,0.1110363,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.33395013,512.4858,4.9845595,36.36038,36.533215,-3.5598133,12.174899,0.04824456,-0.07909807,-0.1603145,-0.16018908,0.1414688,0.117681175,1,0
-6.7081804,-6.5031233,0.09130669,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.32833275,512.4858,4.9845595,36.36038,36.533215,-3.5550332,12.384764,0.06516473,-0.07448898,-0.15527594,-0.13730688,0.14102489,0.11726177,1,0
-6.7081804,-6.7081804,0.054189682,0.34514338,1.27386,0.17413203,0,0,0,-0.18364008,6866.2256,7000,7600,3,5,False,36.533215,-3.5494392,-0.11656861,13.683369,-0.5659626,0.3231521,512.4858,4.9845595,36.36038,36.533215,-3.5494392,12.492299,0.08143597,-0.06970401,-0.13943225,-0.11107378,0.14061022,0.11691421,1,0
-7.9248176,-7.598706,-0.041913986,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.31839573,513.09454,4.9792986,36.396027,36.565403,-3.5434194,12.477255,0.095359325,-0.064868286,-0.11671724,-0.08636989,0.1402516,0.11664197,1,0
-7.9248176,-8.002758,-0.08242226,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.3140432,513.09454,4.9792986,36.396027,36.565403,-3.5373578,12.336673,0.10560282,-0.06014126,-0.09330629,-0.06787608,0.13996089,0.11643395,1,0
-7.9248176,-8.040267,-0.08242226,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.31014687,513.09454,4.9792986,36.396027,36.565403,-3.531441,12.142395,0.11190225,-0.055626195,-0.07321782,-0.0542787,0.13973224,0.11626947,1,0
-7.9248176,-7.9751043,-0.08242226,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.30676773,513.09454,4.9792986,36.396027,36.565403,-3.5258124,11.912642,0.11438982,-0.05151472,-0.059410788,-0.04493875,0.139554,0.11613679,1,0
-7.9248176,-7.933422,-0.08242226,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.3039089,513.09454,4.9792986,36.396027,36.565403,-3.5204623,11.704411,0.11341289,-0.047816973,-0.05107172,-0.037046455,0.13940448,0.11602694,1,0
-7.9248176,-7.9248176,-0.08242226,0.34359637,1.1748915,0.1500171,0,0,0,-0.16317123,6854.386,7000,7600,3,5,False,36.565403,-3.5153658,-0.11439142,13.683369,0.13063163,0.30152395,513.09454,4.9792986,36.396027,36.565403,-3.5153658,11.5217495,0.109034,-0.044543248,-0.046817493,-0.030745527,0.13927397,0.11593598,1,0
-7.7484226,-8.28216,-0.10711098,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.29947346,513.7035,4.974334,36.433548,36.600365,-3.5106022,11.324537,0.100933954,-0.041628134,-0.044795092,-0.027012613,0.13915038,0.11585963,1,0
-7.7484226,-8.596383,-0.11141014,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.29756853,513.7035,4.974334,36.433548,36.600365,-3.5062325,11.111891,0.08915762,-0.03901589,-0.04456101,-0.026195824,0.13902867,0.11579111,1,0
-7.7484226,-8.622665,-0.09459305,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.29567468,513.7035,4.974334,36.433548,36.600365,-3.5022135,10.915083,0.07442841,-0.036615923,-0.044975664,-0.027014418,0.13890445,0.115723014,1,0
-7.7484226,-8.313479,-0.013795853,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.29375112,513.7035,4.974334,36.433548,36.600365,-3.4984043,10.7665,0.057748362,-0.03433695,-0.0450341,-0.029240873,0.13877803,0.11565015,1,0
-7.7484226,-7.9558024,0.03472328,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.29178268,513.7035,4.974334,36.433548,36.600365,-3.4945726,10.698965,0.04024743,-0.032136764,-0.043951545,-0.033459585,0.1386531,0.115567565,1,0
-7.7484226,-7.7484226,0.07639885,0.34751162,1.0930735,0.055584855,0,0,0,-0.1491282,6840.2217,7000,7600,3,5,False,36.600365,-3.4904685,-0.10882868,13.683369,0.33376423,0.28975764,513.7035,4.974334,36.433548,36.600365,-3.4904685,10.719389,0.02277893,-0.029885242,-0.041566014,-0.03795104,0.1385327,0.115471095,1,0
-7.597644,-7.2997203,0.064725876,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.28779998,514.31305,4.969575,36.468807,36.632725,-3.4859803,10.777796,0.0063790404,-0.027634768,-0.038793012,-0.041047674,0.13842013,0.11536071,1,0
-7.597644,-7.2742486,0.020410538,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.28608152,514.31305,4.969575,36.468807,36.632725,-3.4812675,10.786126,-0.008383165,-0.025633214,-0.03675035,-0.042804267,0.13831604,0.1152426,1,0
-7.597644,-7.4263096,-0.027606964,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.2846065,514.31305,4.969575,36.468807,36.632725,-3.4764538,10.760639,-0.02126455,-0.023878127,-0.03508408,-0.04407715,0.13821721,0.11512071,1,0
-7.597644,-7.4611473,-0.09918022,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.28335842,514.31305,4.969575,36.468807,36.632725,-3.4715514,10.738853,-0.03178338,-0.022397261,-0.033588514,-0.04536174,0.13812268,0.11499652,1,0
-7.597644,-7.5214777,-0.1092453,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.28230068,514.31305,4.969575,36.468807,36.632725,-3.4665878,10.716068,-0.03965751,-0.021257352,-0.032244302,-0.04666329,0.13803214,0.11486852,1,0
-7.597644,-7.597644,-0.09859085,0.30743846,1.0905751,0.079168856,0,0,0,-0.14307156,6849.7954,7000,7600,3,5,False,36.632725,-3.4615784,-0.111005865,13.683369,-0.13063118,0.28144023,514.31305,4.969575,36.468807,36.632725,-3.4615784,10.694888,-0.044716503,-0.020512126,-0.030669834,-0.04697774,0.13794634,0.11473706,1,0
-7.75788,-7.523099,0.0636673,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.28078988,514.9231,4.964907,36.49928,36.65986,-3.4565232,10.682596,-0.047155187,-0.020194795,-0.029241977,-0.046094768,0.13786536,0.114605874,1,0
-7.75788,-7.414023,0.09458351,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.2802716,514.9231,4.964907,36.49928,36.65986,-3.4513657,10.698468,-0.047438893,-0.020267468,-0.02796761,-0.044944502,0.1377877,0.11447841,1,0
-7.75788,-7.2387385,0.107442856,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.27981684,514.9231,4.964907,36.49928,36.65986,-3.4459772,10.764647,-0.045633707,-0.020595152,-0.026183018,-0.04414618,0.13771328,0.11435503,1,0
-7.75788,-7.2177777,0.07338333,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.27940524,514.9231,4.964907,36.49928,36.65986,-3.4402673,10.86549,-0.041595124,-0.021143198,-0.024143413,-0.04336299,0.13764432,0.11423376,1,0
-7.75788,-7.4558163,0.032985687,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.27908653,514.9231,4.964907,36.49928,36.65986,-3.4341516,11.000055,-0.035160698,-0.021897633,-0.020463122,-0.042153582,0.13758212,0.11411473,1,0
-7.75788,-7.75788,-0.013553619,0.29329243,1.1405485,0.118972585,0,0,0,-0.14285807,6873.1016,7000,7600,3,5,False,36.65986,-3.427508,-0.11439141,13.683369,-0.20313261,0.2789081,514.9231,4.964907,36.49928,36.65986,-3.427508,11.18496,-0.025946844,-0.0229226,-0.01672492,-0.040965687,0.13753167,0.113999724,1,0
-9.153397,-8.334969,-0.09015274,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.2787961,515.5337,4.960253,36.531136,36.687355,-3.4203892,11.35695,-0.014397151,-0.024152324,-0.014044239,-0.039671093,0.13749215,0.11388829,1,0
-9.153397,-9.00874,-0.10568619,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.27863634,515.5337,4.960253,36.531136,36.687355,-3.4129004,11.492433,-0.0011797525,-0.025469422,-0.012677505,-0.038313955,0.13745955,0.11378068,1,0
-9.153397,-9.352555,-0.10568619,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.2783809,515.5337,4.960253,36.531136,36.687355,-3.4051952,11.57035,0.01298554,-0.026836578,-0.012730236,-0.036382053,0.13742962,0.113677084,1,0
-9.153397,-9.486868,-0.10568619,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.27801043,515.5337,4.960253,36.531136,36.687355,-3.397455,11.579439,0.026944738,-0.028127173,-0.013547827,-0.033368114,0.13739827,0.113578886,1,0
-9.153397,-9.379331,-0.10568619,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.27757832,515.5337,4.960253,36.531136,36.687355,-3.3897371,11.563927,0.03977076,-0.029254546,-0.013247369,-0.029331418,0.13736373,0.11348981,1,0
-9.153397,-9.153397,-0.10568619,0.3119249,1.1788112,0.11589441,0,0,0,-0.14533392,6894.1577,7000,7600,3,5,False,36.687355,-3.3820074,-0.12092115,13.683369,-0.39178443,0.27715522,515.5337,4.960253,36.531136,36.687355,-3.3820074,11.560189,0.05109806,-0.030257788,-0.012444605,-0.025828002,0.1373297,0.11341238,1,0
-8.290795,-8.854399,-0.101156235,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.27674398,516.1448,4.955629,36.566998,36.719536,-3.3743625,11.522185,0.060352344,-0.031176465,-0.015037525,-0.025324393,0.13729769,0.1133447,1,0
-8.290795,-9.208926,-0.07746506,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.2762516,516.1448,4.955629,36.566998,36.719536,-3.367026,11.402499,0.06676449,-0.031819813,-0.018195478,-0.024153505,0.13725802,0.11327836,1,0
-8.290795,-9.4811,-0.03909111,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.2756542,516.1448,4.955629,36.566998,36.719536,-3.3602135,11.199387,0.069834046,-0.032230973,-0.021162368,-0.022095082,0.13720822,0.11321473,1,0
-8.290795,-9.434207,0.05101967,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.2750388,516.1448,4.955629,36.566998,36.719536,-3.3540957,10.929969,0.06935035,-0.032560628,-0.023544095,-0.01974899,0.13714886,0.11315572,1,0
-8.290795,-8.8852825,0.08551216,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.274483,516.1448,4.955629,36.566998,36.719536,-3.348597,10.687886,0.06562611,-0.032935146,-0.02474897,-0.018450202,0.13708207,0.113102406,1,0
-8.290795,-8.290795,0.10366821,0.32872814,1.0728188,0.0698914,0,0,0,-0.15079266,6900.222,7000,7600,3,5,False,36.719536,-3.343511,-0.13446417,13.683369,-0.8125814,0.2739722,516.1448,4.955629,36.566998,36.719536,-3.343511,10.520759,0.05942204,-0.033333223,-0.02596045,-0.018586664,0.13701165,0.11305198,1,0
-7.5712733,-8.061821,0.08118057,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.27344385,516.75635,4.9510646,36.60458,36.75453,-3.3387246,10.39495,0.051247757,-0.03369174,-0.027767738,-0.01938679,0.13693789,0.11300045,1,0
-7.5712733,-8.259042,0.044830322,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.2727943,516.75635,4.9510646,36.60458,36.75453,-3.3341882,10.283407,0.04150843,-0.033930905,-0.030099982,-0.020452155,0.13685837,0.11294603,1,0
-7.5712733,-8.297096,0.044830322,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.27199164,516.75635,4.9510646,36.60458,36.75453,-3.329815,10.196192,0.030811245,-0.034000017,-0.032481357,-0.02210317,0.13677165,0.11288813,1,0
-7.5712733,-8.047885,0.044830322,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.2710501,516.75635,4.9510646,36.60458,36.75453,-3.325488,10.145231,0.019850694,-0.033875022,-0.034782887,-0.023947243,0.13667813,0.11282548,1,0
-7.5712733,-7.765703,0.044830322,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.26999298,516.75635,4.9510646,36.60458,36.75453,-3.32113,10.116655,0.009090897,-0.033537693,-0.036644157,-0.026269475,0.13657841,0.11275768,1,0
-7.5712733,-7.5712733,0.044830322,0.3340425,1.0315472,0.03803371,0,0,0,-0.15621215,6898.0063,7000,7600,3,5,False,36.75453,-3.3166535,-0.15066795,13.683369,-0.9722265,0.26884192,516.75635,4.9510646,36.60458,36.75453,-3.3166535,10.116022,-0.0009237132,-0.03299348,-0.03803371,-0.029162005,0.13647395,0.11268252,1,0
-7.3361273,-7.7150054,0.09915733,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.2676114,517.3685,4.9466305,36.64193,36.788673,-3.3119602,10.147767,-0.009547376,-0.03227246,-0.038708348,-0.03216851,0.13636604,0.11259797,1,0
-7.3361273,-7.605389,0.103378296,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.2662785,517.3685,4.9466305,36.64193,36.788673,-3.3069818,10.202129,-0.016225845,-0.031417165,-0.038808163,-0.037060603,0.13625708,0.1125049,1,0
-7.3361273,-7.730927,0.08798599,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.26472616,517.3685,4.9466305,36.64193,36.788673,-3.3016243,10.285531,-0.02025065,-0.030388791,-0.038709857,-0.04224194,0.13614854,0.11239624,1,0
-7.3361273,-7.923709,0.013103485,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.2628897,517.3685,4.9466305,36.64193,36.788673,-3.2958097,10.388033,-0.02132594,-0.029176485,-0.038424976,-0.0463963,0.13604054,0.11227241,1,0
-7.3361273,-7.8089943,-0.032117844,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.26081327,517.3685,4.9466305,36.64193,36.788673,-3.289449,10.51317,-0.019220376,-0.027805058,-0.038545135,-0.04793326,0.1359337,0.11213797,1,0
-7.3361273,-7.3361273,-0.07119751,0.32491985,1.0823199,0.04793326,0,0,0,-0.15345633,6902.1157,7000,7600,3,5,False,36.788673,-3.2825959,-0.16082636,13.683369,-0.6095042,0.25861174,517.3685,4.9466305,36.64193,36.788673,-3.2825959,10.613933,-0.014607717,-0.026340608,-0.039089315,-0.046784833,0.13582641,0.11200246,1,0
-6.9147954,-7.149322,-0.103782654,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.2563447,517.9813,4.9424214,36.680008,36.822445,-3.2753382,10.680653,-0.008374899,-0.024847802,-0.03983799,-0.041365623,0.13571757,0.11187294,1,0
-6.9147954,-6.7975764,-0.09121704,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.25408432,517.9813,4.9424214,36.680008,36.822445,-3.2678235,10.693809,-0.0018943987,-0.023459744,-0.040640026,-0.037003182,0.13560674,0.11176148,1,0
-6.9147954,-6.564823,-0.09121704,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.2518431,517.9813,4.9424214,36.680008,36.822445,-3.2600987,10.691369,0.004513423,-0.022142844,-0.040375497,-0.034901332,0.13549349,0.11166343,1,0
-6.9147954,-6.6156206,-0.09121704,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.24960943,517.9813,4.9424214,36.680008,36.822445,-3.2521386,10.698686,0.011197375,-0.020921685,-0.03923937,-0.032925356,0.13538173,0.11157009,1,0
-6.9147954,-6.811495,-0.09121704,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.24747558,517.9813,4.9424214,36.680008,36.822445,-3.2439787,10.694135,0.01816287,-0.019885577,-0.036755983,-0.03110535,0.13527396,0.1114817,1,0
-6.9147954,-6.9147954,-0.09121704,0.32683218,1.090295,0.041365623,0,0,0,-0.1450997,6907.7305,7000,7600,3,5,False,36.822445,-3.2356322,-0.16590558,13.683369,-0.30475345,0.24555357,517.9813,4.9424214,36.680008,36.822445,-3.2356322,10.692142,0.025604492,-0.019121412,-0.0343894,-0.029711597,0.13517499,0.11139831,1,0
-7.4917417,-7.3303337,-0.06131935,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.24379367,518.5948,4.9383984,36.71911,36.85684,-3.2271848,10.667611,0.033095915,-0.01859066,-0.032655332,-0.028449807,0.13508263,0.11131835,1,0
-7.4917417,-7.580587,-0.019691467,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.24213348,518.5948,4.9383984,36.71911,36.85684,-3.218603,10.659492,0.0404893,-0.018212304,-0.029892648,-0.024249509,0.1349943,0.11124179,1,0
-7.4917417,-7.5210657,0.025697708,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.24062866,518.5948,4.9383984,36.71911,36.85684,-3.2099326,10.638004,0.04698629,-0.018142456,-0.02586655,-0.020283027,0.1349146,0.11117828,1,0
-7.4917417,-7.3974457,0.0940361,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.23947228,518.5948,4.9383984,36.71911,36.85684,-3.201079,10.658135,0.052963987,-0.018458115,-0.02161639,-0.014051928,0.13484797,0.111125946,1,0
-7.4917417,-7.2694616,0.10400772,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.23888053,518.5948,4.9383984,36.71911,36.85684,-3.1921816,10.64685,0.05779302,-0.019345613,-0.017622907,-0.009573809,0.13479367,0.11109167,1,0
-7.4917417,-7.4917417,0.09419823,0.33052886,1.0841751,0.040622365,0,0,0,-0.14205056,6909.0464,7000,7600,3,5,False,36.85684,-3.183308,-0.17074162,13.683369,-0.29016224,0.23879415,518.5948,4.9383984,36.71911,36.85684,-3.183308,10.632126,0.061644237,-0.020712577,-0.014455,-0.006755968,0.1347504,0.111070275,1,0
-9.144627,-8.174199,0.09921646,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.23905265,519.2089,4.9343686,36.75847,36.891834,-3.17458,10.588844,0.06434487,-0.022434002,-0.011875925,-0.0049995556,0.1347155,0.11105645,1,0
-9.144627,-8.88822,0.07627487,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.23951168,519.2089,4.9343686,36.75847,36.891834,-3.1660686,10.529741,0.065920606,-0.024442594,-0.00955893,-0.004480542,0.13468695,0.11104727,1,0
-9.144627,-9.351117,0.03871727,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.24010125,519.2089,4.9343686,36.75847,36.891834,-3.1577609,10.479316,0.06670542,-0.026662892,-0.007258667,-0.0027107673,0.13466409,0.11103934,1,0
-9.144627,-9.545077,-0.050230026,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.24085768,519.2089,4.9343686,36.75847,36.891834,-3.1496682,10.42919,0.066437475,-0.029117506,-0.0051548025,0.0015519926,0.13464731,0.11103597,1,0
-9.144627,-9.411783,-0.08463669,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.24185133,519.2089,4.9343686,36.75847,36.891834,-3.1417544,10.399539,0.06501376,-0.0318217,-0.003401932,0.008880527,0.13463628,0.11104661,1,0
-9.144627,-9.144627,-0.10297203,0.3303811,1.0571568,0.072624296,0,0,0,-0.14898978,6917.9854,7000,7600,3,5,False,36.891834,-3.1340513,-0.17630439,13.683369,-0.333766,0.24308881,519.2089,4.9343686,36.75847,36.891834,-3.1340513,10.367167,0.06222971,-0.03471738,-0.0039658747,0.01695874,0.13463023,0.11108327,1,0
-8.916753,-9.2091875,-0.081279755,0.32301447,1.0004731,0.082786135,0,0,0,-0.15877703,6938.7925,7000,7600,3,5,False,36.927475,-3.0976832,-0.18041657,13.683369,-0.24673103,0.24448338,519.82385,4.930184,36.79732,36.927475,-3.1268375,10.241594,0.056901094,-0.037687477,-0.003682488,0.020102723,0.13462293,0.11113903,1,0
-8.916753,-9.410993,-0.045200348,0.32301447,1.0004731,0.082786135,0,0,0,-0.15877703,6938.7925,7000,7600,3,5,False,36.927475,-3.0976832,-0.18041657,13.683369,-0.24673103,0.24591178,519.82385,4.930184,36.79732,36.927475,-3.1201959,10.088695,0.04922778,-0.040721074,-0.0032408414,0.01788561,0.13461614,0.11119524,1,0
