MAIRA Recording v5
Mazda MX-5 Cup @ Virginia International Raceway - North (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
7.1912417,5.792775,0.03220558,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.2607568,2964.1375,0.22882318,36.178974,36.195568,1.0991528,-8.971238,0.0674228,0.025913594,-0.012937948,-0.035635322,0.13779828,0.12883635,1,0
7.1912417,5.956461,0.019880295,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.25754425,2964.1375,0.22882318,36.178974,36.195568,1.0988097,-9.634549,0.061830487,0.028521946,-0.012258071,-0.0316481,0.13776504,0.12873295,1,0
7.1912417,6.5542216,0.003730774,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.25520808,2964.1375,0.22882318,36.178974,36.195568,1.0964468,-10.263335,0.045379702,0.030860042,-0.011135007,-0.024718696,0.1377323,0.12865655,1,0
7.1912417,7.2945113,-0.027593613,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.2537337,2964.1375,0.22882318,36.178974,36.195568,1.0942793,-10.130891,0.025132533,0.032740366,-0.009521988,-0.024339158,0.13770303,0.12859829,1,0
7.1912417,7.596317,-0.03684044,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.25255904,2964.1375,0.22882318,36.178974,36.195568,1.0941974,-9.340767,0.010702629,0.03405006,-0.008747986,-0.030612353,0.13767752,0.12852898,1,0
7.1912417,7.1912417,-0.039066315,0.18113266,0.88539433,0.07678072,0,0,0,-0.31130943,7309.606,7200,7525,2,6,False,36.195568,1.0958273,-0.36131948,17.278645,0.21772383,-0.25124475,2964.1375,0.22882318,36.178974,36.195568,1.0958273,-8.682753,0.005139009,0.03537643,-0.008811708,-0.03325648,0.13765237,0.12843509,1,0
8.408915,6.77878,-0.022226334,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.24963246,2964.7573,0.23294878,36.210484,36.22716,1.097423,-8.643814,0.0042876936,0.036795944,-0.007892215,-0.032435756,0.13762784,0.12834105,1,0
8.408915,6.6055765,-0.0063056946,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.24781585,2964.7573,0.23294878,36.210484,36.22716,1.0989846,-8.592702,0.007895852,0.038456466,-0.008565267,-0.029070344,0.13760753,0.12825298,1,0
8.408915,6.832619,-0.0063056946,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.2463564,2964.7573,0.23294878,36.210484,36.22716,1.0997272,-8.819797,0.011583154,0.04004054,-0.012612643,-0.016656816,0.13758174,0.12817733,1,0
8.408915,7.5762124,-0.0063056946,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.24542558,2964.7573,0.23294878,36.210484,36.22716,1.0988466,-9.369218,0.008852831,0.04110577,-0.01617226,-0.0043297475,0.13754213,0.1281526,1,0
8.408915,8.219134,-0.0063056946,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.24474421,2964.7573,0.23294878,36.210484,36.22716,1.0983407,-9.205879,0.005943127,0.04183714,-0.017976519,0.002165165,0.13749234,0.12815543,1,0
8.408915,8.408915,-0.0063056946,0.18829963,0.8874331,0.033852037,0,0,0,-0.3320974,7297.666,7200,7525,2,6,False,36.22716,1.0991858,-0.36131948,17.278645,0,-0.24436633,2964.7573,0.23294878,36.210484,36.22716,1.0991858,-8.702746,0.00592897,0.04209912,-0.017844116,0.00145315,0.1374399,0.12816733,1,0
6.498733,8.135833,0.010761261,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24379939,2965.3774,0.23701811,36.240654,36.257877,1.1016855,-8.098816,0.011363782,0.042252723,-0.015996002,-0.0068231607,0.13739046,0.12816605,1,0
6.498733,7.1829314,0.025882721,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24299274,2965.3774,0.23701811,36.240654,36.257877,1.1051029,-7.73356,0.021249939,0.04278529,-0.011219947,-0.013366805,0.1373482,0.12813428,1,0
6.498733,6.5991087,0.03606987,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24292643,2965.3774,0.23701811,36.240654,36.257877,1.108541,-7.703225,0.030713405,0.04297862,-0.0075654127,-0.017551078,0.13732487,0.12808862,1,0
6.498733,6.498757,0.035196304,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24356562,2965.3774,0.23701811,36.240654,36.257877,1.1120961,-7.6785674,0.038215693,0.04275749,-0.0090635335,-0.02042994,0.13730732,0.12803425,1,0
6.498733,6.5463943,0.024280548,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24377222,2965.3774,0.23701811,36.240654,36.257877,1.115157,-7.881685,0.043059226,0.04278965,-0.014923535,-0.022619013,0.13727635,0.12797353,1,0
6.498733,6.498733,0.008708954,0.20799601,0.83355355,0.024547981,0,0,0,-0.33948997,7296.0967,7200,7525,2,6,False,36.257877,1.117364,-0.3622865,17.278645,-0.05802154,-0.24301098,2965.3774,0.23701811,36.240654,36.257877,1.117364,-8.174368,0.04474838,0.04345922,-0.01725757,-0.024547981,0.13722551,0.12790771,1,0
6.78603,6.355224,-0.039648056,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.24190706,2965.9983,0.24106455,36.26605,36.283672,1.1191051,-8.304301,0.04436608,0.0441883,-0.016710961,-0.0260132,0.13717479,0.12783726,1,0
6.78603,6.3064084,-0.03648758,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.24105991,2965.9983,0.24106455,36.26605,36.283672,1.1205624,-8.366787,0.041029006,0.044833284,-0.014401492,-0.02706476,0.13712944,0.12776329,1,0
6.78603,6.4644117,-0.026376724,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.24092728,2965.9983,0.24106455,36.26605,36.283672,1.1221269,-8.308716,0.034829788,0.045196384,-0.00984313,-0.028217403,0.13709259,0.12768748,1,0
6.78603,6.659073,0.005970001,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.24179362,2965.9983,0.24106455,36.26605,36.283672,1.1244835,-8.037587,0.028513333,0.04501665,-0.003831742,-0.028601475,0.1370716,0.12760808,1,0
6.78603,6.7559686,0.022083282,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.2433457,2965.9983,0.24106455,36.26605,36.283672,1.1275262,-7.8416843,0.023979189,0.04445014,-0.00017228961,-0.027297832,0.13706921,0.12752904,1,0
6.78603,6.78603,0.033992767,0.14149892,0.798775,0.06972727,0,0,0,-0.33481646,7181.6094,7200,7525,2,6,False,36.283672,1.1307572,-0.3620453,17.278645,0.014473199,-0.24454094,2965.9983,0.24106455,36.26605,36.283672,1.1307572,-7.8333073,0.023515781,0.04391256,0.00064348796,-0.024212219,0.13707133,0.127456,1,0
7.0430818,6.814664,0.013343811,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24462737,2966.6196,0.24512291,36.28278,36.300728,1.1336341,-7.9857097,0.028079288,0.043645937,0.0005263361,-0.020113608,0.13707273,0.1273937,1,0
7.0430818,6.766635,-0.0034618378,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24376936,2966.6196,0.24512291,36.28278,36.300728,1.1360549,-8.130964,0.037069123,0.044163547,-0.0037816053,-0.015659234,0.13707376,0.12734352,1,0
7.0430818,6.7615533,-0.019325256,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24274148,2966.6196,0.24512291,36.28278,36.300728,1.13763,-8.389046,0.046357602,0.04548027,-0.011621402,-0.0072496217,0.13705486,0.12730536,1,0
7.0430818,7.0156493,-0.037021637,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24197485,2966.6196,0.24512291,36.28278,36.300728,1.1381832,-8.724882,0.05108988,0.046851777,-0.017797068,0.0012934338,0.13701211,0.12730056,1,0
7.0430818,7.3087306,-0.035690308,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24119721,2966.6196,0.24512291,36.28278,36.300728,1.1392202,-8.5288315,0.05470153,0.04824425,-0.01971242,0.0022338175,0.13695528,0.1273143,1,0
7.0430818,7.0430818,-0.027740479,0.03428475,0.8247186,0.03622028,0,0,0,-0.35390228,7041.8945,7200,7525,2,6,False,36.300728,1.1413822,-0.36398017,17.278645,-0.11609315,-0.24005683,2966.6196,0.24512291,36.28278,36.300728,1.1413822,-8.087727,0.060694836,0.04967257,-0.017133541,-0.0017920568,0.1368978,0.12731619,1,0
6.2185097,6.366409,0.02861023,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.23867352,2967.2407,0.24904776,36.27676,36.29466,1.1437716,-7.9553094,0.070583716,0.05135885,-0.012222349,-0.0038592787,0.13685508,0.12730493,1,0
6.2185097,5.9877934,0.035535812,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.23681425,2967.2407,0.24904776,36.27676,36.29466,1.1448737,-8.359908,0.07724245,0.05326619,-0.0026814118,-0.007855578,0.13682841,0.12729259,1,0
6.2185097,5.9299307,0.035755157,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.23477753,2967.2407,0.24904776,36.27676,36.29466,1.1445411,-8.795745,0.077838324,0.05540861,0.004267012,-0.012289396,0.13683628,0.12726313,1,0
6.2185097,6.0471144,0.016942978,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.232804,2967.2407,0.24904776,36.27676,36.29466,1.1435599,-8.957742,0.07553049,0.05745486,0.005206388,-0.015542842,0.13685483,0.1272231,1,0
6.2185097,6.153721,0.0013484955,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.23069523,2967.2407,0.24904776,36.27676,36.29466,1.1419343,-9.113102,0.07006919,0.05961327,0.0030551506,-0.017939616,0.13686743,0.12717575,1,0
6.2185097,6.2185097,-0.0146923065,0.06401768,0.943035,0.037053447,0,0,0,-0.38523045,7005.915,7200,7525,0,6,False,36.29466,1.1397175,-0.3634967,17.278645,0.029008983,-0.22881795,2967.2407,0.24904776,36.27676,36.29466,1.1397175,-9.248014,0.06099445,0.061820336,0.0012436085,-0.017070385,0.13687217,0.12712303,1,0
7.8468394,6.4773483,-0.03192711,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22736526,2967.861,0.25283003,36.26278,36.280457,1.1372763,-9.271884,0.04872009,0.06366299,0.0014826627,-0.01670924,0.13687399,0.12707946,1,0
7.8468394,6.761008,-0.019889832,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22603913,2967.861,0.25283003,36.26278,36.280457,1.1353642,-9.032685,0.03811322,0.065338954,0.0030091167,-0.016019229,0.13687852,0.12703303,1,0
7.8468394,7.0026174,-0.0039253235,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22498968,2967.861,0.25283003,36.26278,36.280457,1.1338246,-8.84992,0.029806165,0.066811554,0.0055183256,-0.012993363,0.13688922,0.12699023,1,0
7.8468394,7.266585,0.027215958,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22491154,2967.861,0.25283003,36.26278,36.280457,1.1329105,-8.599478,0.02331686,0.067546956,0.00827061,-0.006022196,0.1369083,0.12695995,1,0
7.8468394,7.599131,0.03627014,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22578897,2967.861,0.25283003,36.26278,36.280457,1.1325915,-8.4067545,0.019034764,0.06743349,0.010668593,0.0043491693,0.13693498,0.12695615,1,0
7.8468394,7.8468394,0.03831482,0.08233224,0.85527605,0.054589517,0,0,0,-0.3938788,6927.1343,7200,7525,0,6,False,36.280457,1.1324271,-0.36422142,17.278645,-0.04348397,-0.22649339,2967.861,0.25283003,36.26278,36.280457,1.1324271,-8.387393,0.0191671,0.066998325,0.012460265,0.012769302,0.13696761,0.1269839,1,0
9.129055,7.957949,-0.010168076,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.22684741,2968.481,0.2566619,36.248142,36.265545,1.1318042,-8.562463,0.023579722,0.06683225,0.015341067,0.023427203,0.1370039,0.12702988,1,0
9.129055,8.238833,-0.024364471,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.22747533,2968.481,0.2566619,36.248142,36.265545,1.1299489,-9.022203,0.026889604,0.06660285,0.019015327,0.03492682,0.13705178,0.12711038,1,0
9.129055,8.633107,-0.033866882,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.22846921,2968.481,0.2566619,36.248142,36.265545,1.1275911,-9.230264,0.029220518,0.06611252,0.022215756,0.044060435,0.13711005,0.12722301,1,0
9.129055,8.949067,-0.033086777,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.22987269,2968.481,0.2566619,36.248142,36.265545,1.1255146,-9.169811,0.031410445,0.06528752,0.026616521,0.049436554,0.13717611,0.12735605,1,0
9.129055,9.1234665,-0.022958755,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.2317952,2968.481,0.2566619,36.248142,36.265545,1.1240824,-8.997261,0.033921596,0.0638874,0.03045264,0.050537676,0.13725607,0.12749873,1,0
9.129055,9.129055,-0.008398056,0.08455832,0.8986334,0.050537676,0,0,0,-0.3748286,6850.1084,7200,7525,0,6,False,36.265545,1.1233823,-0.3651894,17.278645,-0.058078762,-0.23387647,2968.481,0.2566619,36.248142,36.265545,1.1233823,-8.812584,0.037194494,0.06212856,0.03271745,0.046012837,0.13734539,0.12763782,1,0
8.981838,8.6889515,0.02393341,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.23542078,2969.101,0.2606473,36.255703,36.273,1.1232967,-8.65763,0.042907827,0.060496382,0.03508592,0.036623754,0.13743801,0.12775677,1,0
8.981838,8.236886,0.034664154,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.23645723,2969.101,0.2606473,36.255703,36.273,1.1231191,-8.729951,0.05070168,0.059244283,0.037423633,0.032683592,0.1375378,0.12784442,1,0
8.981838,8.162422,0.034664154,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.23766549,2969.101,0.2606473,36.255703,36.273,1.1219728,-9.108364,0.05575674,0.056831453,0.0345466,0.032795604,0.13764554,0.12793107,1,0
8.981838,8.432198,0.034664154,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.23932739,2969.101,0.2606473,36.255703,36.273,1.120409,-9.30934,0.055491466,0.052465178,0.030390194,0.03245482,0.13773662,0.12802261,1,0
8.981838,8.760158,0.034664154,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.2421532,2969.101,0.2606473,36.255703,36.273,1.1195024,-9.150493,0.050116964,0.047033876,0.029227233,0.02975896,0.13781494,0.12811188,1,0
8.981838,8.981838,0.034664154,0.23405212,0.8933128,0.040812403,0,0,0,-0.3248866,6507.019,7200,7525,3,6,False,36.273,1.1200446,-0.36083603,17.278645,0.26120245,-0.24665862,2969.101,0.2606473,36.255703,36.273,1.1200446,-8.7604065,0.04195508,0.040612277,0.03095924,0.026071608,0.1378936,0.12819074,1,0
9.135052,8.924454,0.03806877,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.25252333,2969.722,0.2650571,36.308777,36.32685,1.1219571,-8.462699,0.032679003,0.033952564,0.03300382,0.02185568,0.13798106,0.12825869,1,0
9.135052,8.945744,0.034217834,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.25876904,2969.722,0.2650571,36.308777,36.32685,1.1248916,-8.324595,0.0240182,0.02797858,0.034461733,0.018286733,0.13807444,0.12831414,1,0
9.135052,8.996244,0.023742676,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.26469624,2969.722,0.2650571,36.308777,36.32685,1.1285672,-8.282637,0.017545464,0.02296146,0.031070232,0.01668604,0.13817093,0.12836084,1,0
9.135052,9.115266,-0.008472443,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.2703512,2969.722,0.2650571,36.308777,36.32685,1.1331435,-8.168071,0.013515844,0.018796906,0.022982223,0.016848177,0.13825063,0.12840538,1,0
9.135052,9.211454,-0.024177551,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.2756413,2969.722,0.2650571,36.308777,36.32685,1.1388466,-7.968173,0.012518306,0.015161744,0.010758223,0.017420597,0.13830255,0.12845294,1,0
9.135052,9.135052,-0.035461426,0.35653865,0.7857865,0.053603496,0,0,0,-0.19739,6222.0986,7200,7525,3,6,False,36.32685,1.1457837,-0.35043615,17.278645,0.6239926,-0.28029492,2969.722,0.2650571,36.308777,36.32685,1.1457837,-7.7059336,0.015545976,0.0119221015,-0.00514025,0.017650934,0.13831419,0.12850223,1,0
7.814373,8.865041,-0.011499405,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.28452542,2970.343,0.2699194,36.369278,36.389294,1.154246,-7.318103,0.022891589,0.00893585,-0.02038544,0.016152697,0.13827617,0.12855147,1,0
7.814373,8.535164,0.0062007904,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.28845394,2970.343,0.2699194,36.369278,36.389294,1.164175,-6.939801,0.033921987,0.006286639,-0.029020825,0.012808603,0.1381995,0.12859367,1,0
7.814373,8.207681,0.02292633,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.2919915,2970.343,0.2699194,36.369278,36.389294,1.1750394,-6.7396073,0.047786854,0.00411321,-0.032427132,0.009290755,0.13810897,0.12862435,1,0
7.814373,7.936279,0.041122437,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.29521132,2970.343,0.2699194,36.369278,36.389294,1.1861593,-6.7683506,0.061783426,0.0024024728,-0.034665182,0.0069200546,0.13801526,0.1286453,1,0
7.814373,7.8111186,0.03904724,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.29837933,2970.343,0.2699194,36.369278,36.389294,1.1969373,-7.0042915,0.072285645,0.001065981,-0.036523115,0.0059348405,0.13791616,0.12866221,1,0
7.814373,7.814373,0.029474258,0.39742023,0.7602458,0.038167052,0,0,0,-0.10499606,6065.5015,7200,7525,3,6,False,36.389294,1.206784,-0.3393108,17.278645,0.6675213,-0.30121952,2970.343,0.2699194,36.369278,36.389294,1.206784,-7.4554644,0.077328436,0.000118290045,-0.038167052,0.0062472406,0.13781224,0.12867856,1,0
8.957629,7.7412353,-0.03476906,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.30314136,2970.965,0.27499342,36.43156,36.452637,1.215344,-8.008967,0.076516055,-0.00011834758,-0.038628355,0.006494666,0.1377039,0.12869757,1,0
8.957629,7.7220626,-0.041719437,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.30413106,2970.965,0.27499342,36.43156,36.452637,1.2225853,-8.535049,0.07038215,0.00025553405,-0.033746377,0.008199698,0.13759618,0.1287162,1,0
8.957629,7.8536954,-0.040733337,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.30459887,2970.965,0.27499342,36.43156,36.452637,1.2283225,-9.104042,0.059126355,0.00077263906,-0.02274815,0.011103965,0.13751134,0.12874359,1,0
8.957629,8.151073,-0.017082214,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.30491334,2970.965,0.27499342,36.43156,36.452637,1.2327855,-9.576546,0.04476047,0.0012422848,-0.008042199,0.014195681,0.13746473,0.1287796,1,0
8.957629,8.553705,0.0011177063,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.30540207,2970.965,0.27499342,36.43156,36.452637,1.2363209,-9.927685,0.028622668,0.0015652883,0.009168486,0.017440883,0.13746403,0.12882413,1,0
8.957629,8.957629,0.019205093,0.34365824,1.0308163,0.06690508,0,0,0,-0.049409267,5995.176,7200,7525,3,6,False,36.452637,1.2394332,-0.32504106,17.278645,0.8561843,-0.3063268,2970.965,0.27499342,36.43156,36.452637,1.2394332,-10.108855,0.013408998,0.0015045847,0.023642281,0.021282682,0.1375134,0.12887785,1,0
10.061431,9.640506,0.03430748,0.24639376,1.080639,0.13211234,0,0,0,-0.028877554,5972.47,7200,7525,3,6,False,36.497738,1.2541623,-0.3216565,17.278645,0.2030736,-0.30741912,2971.588,0.28013754,36.476185,36.497738,1.2422361,-10.266569,0.0005204785,0.0009519553,0.035137404,0.024275642,0.13759789,0.1289426,1,0
10.061431,9.898075,0.019832611,0.24639376,1.080639,0.13211234,0,0,0,-0.028877554,5972.47,7200,7525,3,6,False,36.497738,1.2541623,-0.3216565,17.278645,0.2030736,-0.30822343,2971.588,0.28013754,36.476185,36.497738,1.2448379,-10.383284,-0.008778732,0.00033001998,0.045791864,0.02525906,0.13770987,0.1290146,1,0
10.061431,9.9130945,0.0015239716,0.24639376,1.080639,0.13211234,0,0,0,-0.028877554,5972.47,7200,7525,3,6,False,36.497738,1.2541623,-0.3216565,17.278645,0.2030736,-0.30870333,2971.588,0.28013754,36.476185,36.497738,1.2473413,-10.441578,-0.013779043,-0.0003021944,0.058639593,0.026429495,0.13785112,0.12908636,1,0
10.061431,9.940128,-0.032323837,0.24639376,1.080639,0.13211234,0,0,0,-0.028877554,5972.47,7200,7525,3,6,False,36.497738,1.2541623,-0.3216565,17.278645,0.2030736,-0.3091121,2971.588,0.28013754,36.476185,36.497738,1.2496648,-10.524088,-0.016021019,-0.0011362983,0.07656302,0.026935304,0.13803388,0.12916149,1,0
10.061431,10.017333,-0.04122162,0.24639376,1.080639,0.13211234,0,0,0,-0.028877554,5972.47,7200,7525,3,6,False,36.497738,1.2541623,-0.3216565,17.278645,0.2030736,-0.30961707,2971.588,0.28013754,36.476185,36.497738,1.2519242,-10.565788,-0.016177785,-0.0021275026,0.1013993,0.02648985,0.13827492,0.12923694,1,0
