MAIRA Recording v5
Toyota GR86 @ Circuit de Spa-Francorchamps - Grand Prix (171s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
12.614547,12.704826,0.017044067,0.072429545,1.473683,0.027162224,0,0,0,-0.96700317,6128.006,6690,7500,3,6,False,34.494644,1.2459998,-0.7265249,13.864885,-0.101616375,-0.43888798,4510.396,4.878071,34.472134,34.494644,1.242302,-14.499011,-0.00093647913,-0.0015547433,-0.0021497973,0.023298943,0.10122052,0.06807709,0.6036992,0
12.614547,12.6529875,0.039409637,0.072429545,1.473683,0.027162224,0,0,0,-0.96700317,6128.006,6690,7500,3,6,False,34.494644,1.2459998,-0.7265249,13.864885,-0.101616375,-0.44002968,4510.396,4.878071,34.472134,34.494644,1.2440726,-14.466684,0.0035509022,-0.0024477856,-0.0018779136,0.022568824,0.101213515,0.06814021,0.6036992,0
12.614547,12.614547,0.05410385,0.072429545,1.473683,0.027162224,0,0,0,-0.96700317,6128.006,6690,7500,3,6,False,34.494644,1.2459998,-0.7265249,13.864885,-0.101616375,-0.4412291,4510.396,4.878071,34.472134,34.494644,1.2459998,-14.451894,0.007885322,-0.003383614,-0.00245486,0.02043237,0.101208895,0.068201214,0.6036992,0
12.217337,12.615145,0.051691055,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.44240987,4510.9624,4.885476,34.474895,34.49791,1.2480835,-14.437778,0.012006636,-0.004266457,-0.003915252,0.016862266,0.1012018,0.068253964,0.61948204,0
12.217337,12.553624,0.035165787,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.4435048,4510.9624,4.885476,34.474895,34.49791,1.2503269,-14.420102,0.015856799,-0.005057515,-0.006060338,0.012979691,0.10118917,0.06829494,0.61948204,0
12.217337,12.456506,0.035165787,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.44447786,4510.9624,4.885476,34.474895,34.49791,1.2526389,-14.431387,0.01898782,-0.005736265,-0.008186944,0.009386233,0.1011703,0.068324834,0.61948204,0
12.217337,12.359558,0.035165787,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.4453367,4510.9624,4.885476,34.474895,34.49791,1.2549866,-14.449876,0.021112839,-0.006341764,-0.010027452,0.005890606,0.10114545,0.06834501,0.61948204,0
12.217337,12.277875,0.035165787,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.44611752,4510.9624,4.885476,34.474895,34.49791,1.2574067,-14.451582,0.022256937,-0.0069386032,-0.011778797,0.002958788,0.10111573,0.06835589,0.61948204,0
12.217337,12.217337,0.035165787,0.08086754,1.4730662,0.035537183,0,0,0,-0.9583448,6137.024,6690,7500,3,6,False,34.49791,1.2599143,-0.7291856,13.864885,-0.15964149,-0.4468601,4510.9624,4.885476,34.474895,34.49791,1.2599143,-14.445845,0.022380613,-0.0075705657,-0.013542646,0.0010904503,0.10108188,0.068359524,0.61948204,0
11.831125,11.976984,0.01199913,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.44755444,4511.529,4.8929524,34.47898,34.50262,1.2624775,-14.450207,0.02143963,-0.008179333,-0.015393963,-0.0001144015,0.10104272,0.068359464,0.63945746,0
11.831125,11.923779,-0.013261795,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.4481477,4511.529,4.8929524,34.47898,34.50262,1.265119,-14.444516,0.01986886,-0.0087323785,-0.016077235,-0.0022372059,0.10099837,0.06835723,0.63945746,0
11.831125,11.910049,-0.03595543,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.4486419,4511.529,4.8929524,34.47898,34.50262,1.2679561,-14.391737,0.018657807,-0.009217132,-0.013620745,-0.00475835,0.10095325,0.06834754,0.63945746,0
11.831125,11.866005,-0.057523727,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.44906843,4511.529,4.8929524,34.47898,34.50262,1.2710055,-14.33091,0.018552987,-0.009573098,-0.009609125,-0.006474591,0.100918084,0.068330646,0.63945746,0
11.831125,11.823897,-0.052438736,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.4494546,4511.529,4.8929524,34.47898,34.50262,1.274126,-14.318621,0.019414268,-0.009845353,-0.008647852,-0.0055678007,0.10089654,0.06831032,0.63945746,0
11.831125,11.831125,-0.037452698,0.09084212,1.470287,0.036888205,0,0,0,-0.9418646,6144.1753,6690,7500,3,6,False,34.50262,1.2770032,-0.7267662,13.864885,0.14516114,-0.44975728,4511.529,4.8929524,34.47898,34.50262,1.2770032,-14.418591,0.019643983,-0.01001877,-0.008333961,-0.0028473134,0.10087547,0.068296015,0.63945746,0
12.238307,11.900195,0.00942421,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.4499625,4512.0957,4.9004564,34.484894,34.509007,1.2795725,-14.537782,0.019028343,-0.010153966,-0.0071062953,1.9202289E-05,0.10085493,0.06829128,0.650555,0
12.238307,11.962603,0.03240204,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.45009118,4512.0957,4.9004564,34.484894,34.509007,1.2819222,-14.622166,0.01806471,-0.010294725,-0.0047642137,0.0023794195,0.100838065,0.068294555,0.650555,0
12.238307,12.0048275,0.03240204,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.4501983,4512.0957,4.9004564,34.484894,34.509007,1.2841634,-14.664738,0.017274518,-0.010521755,-0.001928781,0.0042113755,0.10082847,0.06830385,0.650555,0
12.238307,12.039626,0.03240204,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.4503323,4512.0957,4.9004564,34.484894,34.509007,1.2863791,-14.677438,0.016957475,-0.01086126,-0.0010569132,0.007273356,0.10082698,0.06831741,0.650555,0
12.238307,12.1038,0.03240204,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.45050067,4512.0957,4.9004564,34.484894,34.509007,1.2883471,-14.771589,0.015766995,-0.011282421,-0.00012125412,0.012031339,0.10082662,0.06834099,0.650555,0
12.238307,12.238307,0.03240204,0.10404272,1.5239205,0.026153782,0,0,0,-0.9330637,6147.0054,6690,7500,3,6,False,34.509007,1.2898524,-0.72483134,13.864885,0.11609315,-0.45068556,4512.0957,4.9004564,34.484894,34.509007,1.2898524,-14.944555,0.01283611,-0.011766227,0.0017475036,0.016981155,0.10082939,0.06838077,0.650555,0
13.141685,12.399931,-0.041734695,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.45084038,4512.663,4.9079833,34.49232,34.516605,1.2910438,-15.063432,0.009005806,-0.01229268,0.007488839,0.020606594,0.100838244,0.06843391,0.6734896,0
13.141685,12.486929,-0.021810532,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.45103788,4512.663,4.9079833,34.49232,34.516605,1.292146,-15.100701,0.0058019557,-0.012918411,0.014539028,0.022778524,0.10086748,0.06849554,0.6734896,0
13.141685,12.547537,0.002243042,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.45134866,4512.663,4.9079833,34.49232,34.516605,1.2932366,-15.112718,0.0035625363,-0.013651045,0.019900966,0.025279494,0.100917906,0.06856099,0.6734896,0
13.141685,12.666533,0.04450035,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.45182583,4512.663,4.9079833,34.49232,34.516605,1.2941139,-15.202946,0.0008460155,-0.014506493,0.022725757,0.029858494,0.100981176,0.06863356,0.6734896,0
13.141685,12.883604,0.05467224,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.4524649,4512.663,4.9079833,34.49232,34.516605,1.2945422,-15.384276,-0.003978675,-0.015506373,0.024017919,0.035201784,0.10104996,0.06872171,0.6734896,0
13.141685,13.141685,0.054447174,0.111507036,1.585466,0.039491937,0,0,0,-0.92166746,6146.8584,6690,7500,3,6,False,34.516605,1.2945842,-0.72362274,13.864885,0.072516195,-0.45323098,4512.663,4.9079833,34.49232,34.516605,1.2945842,-15.548111,-0.010841582,-0.016641112,0.02643049,0.039491937,0.10112074,0.06882563,0.6734896,0
14.058025,13.350763,0.024921417,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.45413473,4513.2305,4.9155946,34.500324,34.524673,1.2945008,-15.621475,-0.01830166,-0.017910069,0.029586017,0.0422025,0.10119864,0.06894001,0.6983969,0
14.058025,13.515159,0.0012073517,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.45517236,4513.2305,4.9155946,34.500324,34.524673,1.29454,-15.611423,-0.02504721,-0.019258851,0.032078248,0.04313668,0.10128531,0.06905967,0.6983969,0
14.058025,13.6320715,0.0012073517,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.4563427,4513.2305,4.9155946,34.500324,34.524673,1.2947822,-15.576597,-0.030502552,-0.020647094,0.033536356,0.04442859,0.1013788,0.06917977,0.6983969,0
14.058025,13.732044,0.0012073517,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.45768496,4513.2305,4.9155946,34.500324,34.524673,1.2951823,-15.563133,-0.035277452,-0.022136927,0.03488389,0.046710882,0.10147488,0.06930357,0.6983969,0
14.058025,13.873078,0.0012073517,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.459255,4513.2305,4.9155946,34.500324,34.524673,1.2957199,-15.5646305,-0.03982202,-0.023806985,0.032562044,0.0481302,0.10157469,0.06943521,0.6983969,0
14.058025,14.058025,0.0012073517,0.11417405,1.5867335,0.0481302,0,0,0,-0.89267063,6150.056,6690,7500,3,6,False,34.524673,1.2964327,-0.72192913,13.864885,0.101616375,-0.4610056,4513.2305,4.9155946,34.500324,34.524673,1.2964327,-15.56054,-0.04445468,-0.025562296,0.026386237,0.047795117,0.10166484,0.06956905,0.6983969,0
14.19392,14.010652,-0.022745132,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.46287528,4513.798,4.9233775,34.508358,34.533176,1.2973713,-15.54323,-0.049346488,-0.027253637,0.020416794,0.045617953,0.101732254,0.069699496,0.7122072,0
14.19392,14.080613,-0.042394638,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.46482372,4513.798,4.9233775,34.508358,34.533176,1.29874,-15.456324,-0.05333319,-0.028851943,0.01657837,0.043506254,0.101781845,0.0698221,0.7122072,0
14.19392,14.141321,-0.053998947,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.46682894,4513.798,4.9233775,34.508358,34.533176,1.3006119,-15.345124,-0.055943128,-0.030445738,0.013547964,0.0410764,0.10182327,0.069939196,0.7122072,0
14.19392,14.163103,-0.04617119,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.46886978,4513.798,4.9233775,34.508358,34.533176,1.3029871,-15.235667,-0.057214074,-0.032026093,0.008654038,0.038640648,0.10185751,0.07004893,0.7122072,0
14.19392,14.1850195,-0.02822113,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.47089738,4513.798,4.9233775,34.508358,34.533176,1.3057691,-15.161955,-0.058074825,-0.03353079,0.0011793721,0.03569289,0.10187608,0.07015163,0.7122072,0
14.19392,14.19392,-0.0048389435,0.11703939,1.538469,0.045617953,0,0,0,-0.83351755,6158.2344,6690,7500,3,6,False,34.533176,1.3089547,-0.71467465,13.864885,0.43526885,-0.4728047,4513.798,4.9233775,34.508358,34.533176,1.3089547,-15.087227,-0.05881672,-0.034850977,-0.008472931,0.031791475,0.10187015,0.070245266,0.7122072,0
13.190197,14.095038,-0.011966705,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.47447854,4514.3657,4.931323,34.51693,34.542744,1.3125914,-14.99026,-0.05922604,-0.035926115,-0.018082965,0.02747157,0.10183361,0.070326924,0.7388408,0
13.190197,13.910926,0.012708664,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.4758818,4514.3657,4.931323,34.51693,34.542744,1.3166419,-14.896505,-0.059195522,-0.0367811,-0.0262731,0.023839263,0.10177165,0.07039642,0.7388408,0
13.190197,13.699553,0.03504944,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.47697517,4514.3657,4.931323,34.51693,34.542744,1.3209823,-14.838457,-0.059098355,-0.037439086,-0.03209719,0.019115968,0.10168883,0.07045698,0.7388408,0
13.190197,13.465829,0.05665016,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.4777582,4514.3657,4.931323,34.51693,34.542744,1.3255811,-14.779105,-0.05852692,-0.037858363,-0.031795066,0.013048698,0.10159278,0.07050294,0.7388408,0
13.190197,13.266053,0.05183983,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.4783718,4514.3657,4.931323,34.51693,34.542744,1.3303658,-14.737971,-0.057064667,-0.03815106,-0.02755231,0.0082239155,0.10150468,0.07053077,0.7388408,0
13.190197,13.190197,0.037172318,0.12584881,1.5060803,0.046386443,0,0,0,-0.7905309,6170.31,6690,7500,3,6,False,34.542744,1.3351231,-0.7069348,13.864885,0.4643905,-0.47888103,4514.3657,4.931323,34.51693,34.542744,1.3351231,-14.769603,-0.055477683,-0.038401462,-0.02750539,0.0055642,0.10143426,0.070546895,0.7388408,0
13.220449,13.171705,-0.009300232,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.4791778,4514.9336,4.939307,34.527084,34.55377,1.3396416,-14.872482,-0.055472534,-0.038529452,-0.028554555,0.0047242097,0.101358145,0.07055709,0.76769435,0
13.220449,13.190115,-0.03224373,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.47923246,4514.9336,4.939307,34.527084,34.55377,1.3437614,-15.024767,-0.057582207,-0.038534347,-0.027748978,0.0053074034,0.10127884,0.070568144,0.76769435,0
13.220449,13.175871,-0.03224373,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.47904947,4514.9336,4.939307,34.527084,34.55377,1.3474426,-15.182233,-0.06156238,-0.038455866,-0.015956627,0.004945196,0.10120413,0.070583284,0.76769435,0
13.220449,13.111505,-0.03224373,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.47883174,4514.9336,4.939307,34.527084,34.55377,1.3510405,-15.205927,-0.06432864,-0.038505215,-0.0010470005,0.0046354756,0.101175964,0.07059729,0.76769435,0
13.220449,13.113264,-0.03224373,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.4786802,4514.9336,4.939307,34.527084,34.55377,1.354502,-15.250293,-0.06569281,-0.03872933,0.0096404515,0.004465249,0.101193935,0.07060978,0.76769435,0
13.220449,13.220449,-0.03224373,0.14014652,1.5638814,0.07306421,0,0,0,-0.76506144,6180.247,6690,7500,3,6,False,34.55377,1.3577175,-0.69846886,13.864885,0.50795674,-0.47852063,4514.9336,4.939307,34.527084,34.55377,1.3577175,-15.336438,-0.066606306,-0.03903454,0.012690326,0.0041995444,0.10123482,0.070620865,0.76769435,0
13.038293,13.365793,-0.04902649,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47820425,4515.5024,4.9472523,34.539783,34.567085,1.3606083,-15.449533,-0.068068914,-0.039248012,0.011909636,0.002631641,0.101276726,0.07063046,0.7817508,0
13.038293,13.426185,-0.05650711,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47764456,4515.5024,4.9472523,34.539783,34.567085,1.3632206,-15.537337,-0.06990271,-0.039277766,0.012237285,7.837451E-05,0.1013121,0.07063401,0.7817508,0
13.038293,13.397169,-0.05322838,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47687933,4515.5024,4.9472523,34.539783,34.567085,1.3657151,-15.559398,-0.07124683,-0.03915329,0.013027094,-0.0036518353,0.101347834,0.07062948,0.7817508,0
13.038293,13.29365,-0.01886177,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47593838,4515.5024,4.9472523,34.539783,34.567085,1.3682902,-15.503448,-0.07136835,-0.03890017,0.013487399,-0.008580488,0.101385415,0.07061285,0.7817508,0
13.038293,13.159224,0.0056381226,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47488376,4515.5024,4.9472523,34.539783,34.567085,1.3709505,-15.440822,-0.070372984,-0.03853579,0.01358452,-0.013574605,0.10142395,0.07058126,0.7817508,0
13.038293,13.038293,0.029073715,0.15570475,1.5723283,0.08639573,0,0,0,-0.7549772,6180.909,6690,7500,3,6,False,34.567085,1.3735737,-0.6904878,13.864885,0.4788637,-0.47371268,4515.5024,4.9472523,34.539783,34.567085,1.3735737,-15.419274,-0.068850994,-0.038077626,0.013664991,-0.018298099,0.10146251,0.07053578,0.7817508,0
12.546621,13.121685,0.042079926,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.47235096,4516.072,4.9550643,34.55456,34.58236,1.376041,-15.435441,-0.06722991,-0.03748555,0.010589887,-0.022744332,0.101501375,0.070477754,0.80961764,0
12.546621,13.083271,0.022052765,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.47075313,4516.072,4.9550643,34.55456,34.58236,1.3782555,-15.47822,-0.06645883,-0.03668603,0.004246514,-0.027487576,0.10152921,0.07040721,0.80961764,0
12.546621,12.992417,-0.002155304,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.46893582,4516.072,4.9550643,34.55456,34.58236,1.3802472,-15.502139,-0.06709065,-0.035679143,-0.0025315695,-0.032621164,0.1015341,0.07032305,0.80961764,0
12.546621,12.859277,-0.044761658,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.4669447,4516.072,4.9550643,34.55456,34.58236,1.3822253,-15.444309,-0.06829817,-0.034531362,-0.0076156794,-0.037904587,0.10151833,0.07022467,0.80961764,0
12.546621,12.684294,-0.05504799,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.464855,4516.072,4.9550643,34.55456,34.58236,1.3843141,-15.335462,-0.06920542,-0.033315405,-0.010065313,-0.041635927,0.10149121,0.07011154,0.80961764,0
12.546621,12.546621,-0.054878235,0.16583708,1.5587676,0.08584881,0,0,0,-0.7777314,6176.1006,6690,7500,3,6,False,34.58236,1.386346,-0.68685925,13.864885,0.2177131,-0.46274087,4516.072,4.9550643,34.55456,34.58236,1.386346,-15.286288,-0.07017848,-0.032102294,-0.011171579,-0.042760752,0.101460636,0.06999102,0.80961764,0
12.414309,12.594152,-0.025283813,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.46061307,4516.641,4.9626765,34.570038,34.598347,1.3881534,-15.296616,-0.07176428,-0.03093508,-0.014219215,-0.042816557,0.10142884,0.06987095,0.83378553,0
12.414309,12.6363125,-0.0015029907,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.4585098,4516.641,4.9626765,34.570038,34.598347,1.3898319,-15.272229,-0.07407069,-0.029842043,-0.018797971,-0.043261956,0.10138625,0.06975132,0.83378553,0
12.414309,12.630183,-0.0015029907,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.4564971,4516.641,4.9626765,34.570038,34.598347,1.3916284,-15.16144,-0.07645754,-0.02884764,-0.022039633,-0.044370893,0.10132828,0.06962943,0.83378553,0
12.414309,12.576634,-0.0015029907,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.4546973,4516.641,4.9626765,34.570038,34.598347,1.3937472,-14.981486,-0.077982776,-0.027999634,-0.024109045,-0.04485772,0.101263136,0.06950459,0.83378553,0
12.414309,12.4929285,-0.0015029907,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.45314,4516.641,4.9626765,34.570038,34.598347,1.3963047,-14.769156,-0.07811626,-0.027302377,-0.025402619,-0.044948213,0.10119364,0.069379,0.83378553,0
12.414309,12.414309,-0.0015029907,0.16557895,1.4862466,0.044948213,0,0,0,-0.8074144,6176.066,6690,7500,3,6,False,34.598347,1.399272,-0.68540746,13.864885,0.08710741,-0.45176926,4516.641,4.9626765,34.570038,34.598347,1.399272,-14.575101,-0.076720595,-0.02673268,-0.029553657,-0.044764817,0.10112074,0.069253564,0.83378553,0
11.566464,12.4758415,0.02255249,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.4504713,4517.211,4.9701424,34.585526,34.614674,1.4024627,-14.452281,-0.074662134,-0.026150173,-0.03472325,-0.04438269,0.10103363,0.06912875,0.844883,0
11.566464,12.427074,0.042287827,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.44919664,4517.211,4.9701424,34.585526,34.614674,1.4058092,-14.35592,-0.07224449,-0.025501788,-0.03852271,-0.044062562,0.10093114,0.0690054,0.844883,0
11.566464,12.312902,0.0539608,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.4479732,4517.211,4.9701424,34.585526,34.614674,1.40931,-14.2599125,-0.0692812,-0.024835085,-0.040315386,-0.0437229,0.100819916,0.06888312,0.844883,0
11.566464,12.192046,0.046243668,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.44678205,4517.211,4.9701424,34.585526,34.614674,1.4129604,-14.168163,-0.06555691,-0.024189249,-0.04133182,-0.04370945,0.10070565,0.06876135,0.844883,0
11.566464,12.09318,0.028305054,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.44555765,4517.211,4.9701424,34.585526,34.614674,1.4166701,-14.109065,-0.061237022,-0.023519782,-0.041970227,-0.043960962,0.100590795,0.06863937,0.844883,0
11.566464,11.566464,0.0049419403,0.17094107,1.4398744,0.04438269,0,0,0,-0.8360388,6185.065,6690,7500,3,6,False,34.614674,1.4202335,-0.6868592,13.864885,-0.087103836,-0.4441513,4517.211,4.9701424,34.585526,34.614674,1.4202335,-14.120344,-0.056987222,-0.022641156,-0.041081417,-0.043598667,0.10047391,0.068516105,0.844883,0
