MAIRA Recording v5
iRacing - Formula Vee - Classic @ Okayama International Circuit - Full Course (114s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.55993724,-0.6260875,-0.00623703,0.116365194,0.101256646,0.032723553,0,0,0.004252214,0.030243054,6460.2354,6500,7400,3,4,False,36.436424,-0.07746756,0.017171707,6.719512,-0.04354432,0.02363582,3404.2793,6.21426,36.43634,36.436424,-0.0771808,0.9748356,-0.007033197,-0.0075331246,-0.013320776,-0.0074291322,0.04221358,0.042334966,1,0
-0.55993724,-0.55993724,-0.0045051575,0.116365194,0.101256646,0.032723553,0,0,0.004252214,0.030243054,6460.2354,6500,7400,3,4,False,36.436424,-0.07746756,0.017171707,6.719512,-0.04354432,0.023463923,3404.2793,6.21426,36.43634,36.436424,-0.07746756,0.9929885,-0.010911331,-0.007850965,-0.011359182,-0.0065009915,0.042178784,0.042314954,1,0
-0.25991163,-0.4882843,0.0010471344,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.02330803,3404.887,6.213874,36.457775,36.45786,-0.07768137,1.0118928,-0.01453114,-0.0077951346,-0.009454757,-0.0050128438,0.042150334,0.042298548,1,0
-0.25991163,-0.4303127,0.003862381,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.023205876,3404.887,6.213874,36.457775,36.45786,-0.077839635,1.0254987,-0.018561075,-0.0073042093,-0.007854646,-0.0037104446,0.04212687,0.042286657,1,0
-0.25991163,-0.383803,0.003862381,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.023201305,3404.887,6.213874,36.457775,36.45786,-0.0779548,1.0372049,-0.023384992,-0.0064271567,-0.006009427,-0.0030954354,0.042107414,0.04227769,1,0
-0.25991163,-0.3417459,0.003862381,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.023294019,3404.887,6.213874,36.457775,36.45786,-0.07801533,1.0568532,-0.028595764,-0.0052636554,-0.0031176605,-0.002832239,0.04209357,0.042269584,1,0
-0.25991163,-0.29920667,0.003862381,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.023450656,3404.887,6.213874,36.457775,36.45786,-0.07799098,1.0901533,-0.03312565,-0.003923434,0.000437164,-0.0019373823,0.042089302,0.042262293,1,0
-0.25991163,-0.25991163,0.003862381,0.13129099,0.11476456,0.040910102,0,0,0.0042724456,0.025578376,6456.408,6500,7400,3,4,False,36.45786,-0.07788193,0.016203746,6.719512,-0.058077645,0.023645438,3404.887,6.213874,36.457775,36.45786,-0.07788193,1.1254559,-0.036745746,-0.0026236079,0.0038333319,-0.0002723792,0.042095497,0.04225866,1,0
-0.23130323,-0.24675412,0.0059928894,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023834528,3405.4946,6.2134757,36.478645,36.478725,-0.07772978,1.1467316,-0.039516456,-0.0015374633,0.006384564,0.0017281165,0.042110436,0.042260464,1,0
-0.23130323,-0.23073845,0.0069885254,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023954032,3405.4946,6.2134757,36.478645,36.478725,-0.077570036,1.1538069,-0.041442905,-0.0005572697,0.008217401,0.003617419,0.042131167,0.0422681,1,0
-0.23130323,-0.21448432,0.0066280365,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023981836,3405.4946,6.2134757,36.478645,36.478725,-0.0774153,1.1531681,-0.04244795,0.0003835868,0.010295528,0.006157191,0.042156253,0.042280573,1,0
-0.23130323,-0.20468242,0.0023460388,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023948073,3405.4946,6.2134757,36.478645,36.478725,-0.07726611,1.1494712,-0.04244928,0.0011631112,0.013289727,0.009741437,0.04218811,0.042301677,1,0
-0.23130323,-0.2090309,-0.0007381439,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023901138,3405.4946,6.2134757,36.478645,36.478725,-0.07711613,1.1469316,-0.041339975,0.0015936225,0.016860362,0.013958534,0.042229645,0.042334024,1,0
-0.23130323,-0.23130323,-0.0037727356,0.11964537,0.11686971,0.047084466,0,0,0.0042196424,0.02284995,6451.006,6500,7400,3,4,False,36.478725,-0.07696342,0.015720237,6.719512,-0.029010547,0.023879843,3405.4946,6.2134757,36.478645,36.478725,-0.07696342,1.1461004,-0.039219856,0.0015658941,0.020273747,0.017879141,0.042281445,0.04237862,1,0
-0.5974708,-0.3196085,-0.0030403137,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.023872362,3406.1028,6.2130756,36.497288,36.497368,-0.07681054,1.1456006,-0.036084756,0.0011349517,0.023021946,0.021097813,0.042342186,0.042433165,1,0
-0.5974708,-0.39381674,-0.0057086945,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.02387589,3406.1028,6.2130756,36.497288,36.497368,-0.07666938,1.1412227,-0.03224523,0.00037912145,0.025931546,0.025477335,0.04240944,0.04249583,1,0
-0.5974708,-0.45782182,-0.0072898865,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.023927422,3406.1028,6.2130756,36.497288,36.497368,-0.07655808,1.1311953,-0.028938284,-0.00077842217,0.030348977,0.030897826,0.042486005,0.042572964,1,0
-0.5974708,-0.51317286,-0.0062236786,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.02404833,3406.1028,6.2130756,36.497288,36.497368,-0.076449186,1.1335839,-0.026056072,-0.0023667645,0.03512332,0.036963813,0.042577025,0.04266637,1,0
-0.5974708,-0.5605338,-0.0038013458,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.024241177,3406.1028,6.2130756,36.497288,36.497368,-0.07634995,1.1357958,-0.024228279,-0.0043864604,0.038894597,0.04246887,0.042681042,0.04277704,1,0
-0.5974708,-0.5974708,-0.00070381165,0.10727824,0.115667745,0.046084404,0,0,0.0041798954,0.024198467,6454.4116,6500,7400,3,4,False,36.497368,-0.07627742,0.016445976,6.719512,0.04354432,0.024504494,3406.1028,6.2130756,36.497288,36.497368,-0.07627742,1.1343131,-0.0240829,-0.006748207,0.042119436,0.046084404,0.04279379,0.042901386,1,0
-0.8022651,-0.63838,0.0051574707,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.024802122,3406.7114,6.212661,36.51469,36.51477,-0.07622271,1.137856,-0.025084741,-0.009364653,0.04559204,0.046012633,0.04291476,0.043033037,1,0
-0.8022651,-0.6531492,0.0068473816,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.025079504,3406.7114,6.212661,36.51469,36.51477,-0.076123714,1.1638252,-0.024409352,-0.01205556,0.048344564,0.043676298,0.043045443,0.04315937,1,0
-0.8022651,-0.6638554,0.0068473816,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.025306752,3406.7114,6.212661,36.51469,36.51477,-0.075953186,1.1989567,-0.020461796,-0.014681497,0.04826352,0.041460518,0.04318204,0.04327737,1,0
-0.8022651,-0.6910658,0.0068473816,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.025490014,3406.7114,6.212661,36.51469,36.51477,-0.07576331,1.213978,-0.014694553,-0.01712876,0.04536036,0.039500374,0.04331433,0.043389775,1,0
-0.8022651,-0.740283,0.0068473816,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.025653891,3406.7114,6.212661,36.51469,36.51477,-0.07560873,1.2086755,-0.009011215,-0.019389335,0.041128285,0.036904603,0.043435548,0.043496314,1,0
-0.8022651,-0.8022651,0.0068473816,0.103443466,0.12177557,0.048344564,0,0,0.0041360594,0.025931148,6460.803,6500,7400,3,4,False,36.51477,-0.07551347,0.017655225,6.719512,0.072554976,0.025797421,3406.7114,6.212661,36.51469,36.51477,-0.07551347,1.1942104,-0.00444257,-0.021408562,0.03619376,0.032881778,0.04354389,0.043594625,1,0
-0.88275945,-0.8196561,0.007209778,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.02589316,3407.32,6.2122416,36.532394,36.532475,-0.07548447,1.1759298,-0.0011115198,-0.023020333,0.030567426,0.027444694,0.0436375,0.04367971,1,0
-0.88275945,-0.8406777,0.006187439,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.025900602,3407.32,6.2122416,36.532394,36.532475,-0.07551175,1.1585435,0.0014491003,-0.0240694,0.024760542,0.021467878,0.043714426,0.043748114,1,0
-0.88275945,-0.857491,0.003993988,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.025810735,3407.32,6.2122416,36.532394,36.532475,-0.0755683,1.1471218,0.0036325096,-0.024570234,0.019332703,0.01562502,0.04377533,0.043799847,1,0
-0.88275945,-0.86653334,-0.0020179749,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.025633128,3407.32,6.2122416,36.532394,36.532475,-0.075615406,1.146363,0.0061558816,-0.024688045,0.013762729,0.010650844,0.043821923,0.043835685,1,0
-0.88275945,-0.87321615,-0.004722595,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.025387537,3407.32,6.2122416,36.532394,36.532475,-0.07563815,1.148215,0.009096572,-0.024514398,0.008173069,0.007499856,0.043852452,0.04385926,1,0
-0.88275945,-0.88275945,-0.006509781,0.1089432,0.116539665,0.044767473,0,0,0.004141597,0.029315313,6463.96,6500,7400,3,4,False,36.532475,-0.07565123,0.017897448,6.719512,0.014533325,0.025100952,3407.32,6.2122416,36.532394,36.532475,-0.07565123,1.1428638,0.011390283,-0.024058167,0.0042136842,0.006438935,0.043868266,0.043876678,1,0
-0.8939335,-0.87516606,-0.001493454,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.024789026,3407.9292,6.2118483,36.551365,36.55144,-0.07565577,1.1358018,0.012330735,-0.02333857,0.0031910304,0.006270456,0.04387629,0.04389397,1,0
-0.8939335,-0.8749744,0.0014247894,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.024450276,3407.9292,6.2118483,36.551365,36.55144,-0.07562171,1.1383082,0.012598929,-0.022393381,0.0043651876,0.0064347745,0.043885533,0.04391139,1,0
-0.8939335,-0.876234,0.004096985,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.024089305,3407.9292,6.2118483,36.551365,36.55144,-0.07552327,1.1491883,0.013093685,-0.021322727,0.006372881,0.0075867884,0.04389993,0.043929946,1,0
-0.8939335,-0.87909,0.0066432953,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.02371798,3407.9292,6.2118483,36.551365,36.55144,-0.07536153,1.1591065,0.013934931,-0.020198375,0.009199495,0.010567223,0.04392058,0.04395338,1,0
-0.8939335,-0.885245,0.0060596466,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.023354476,3407.9292,6.2118483,36.551365,36.55144,-0.075143665,1.1664197,0.0146653475,-0.018976687,0.01350832,0.015564985,0.043950778,0.04398793,1,0
-0.8939335,-0.8939335,0.004306793,0.11764314,0.11972368,0.05787599,0,0,0.0040967194,0.034101058,6463.7666,6500,7400,3,4,False,36.55144,-0.07487034,0.01765522,6.719512,-0.01453366,0.023008883,3407.9292,6.2118483,36.551365,36.55144,-0.07487034,1.1740882,0.014744917,-0.01762822,0.01909588,0.021463823,0.043995287,0.044038914,1,0
-0.81861436,-0.8918335,-0.0056610107,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.022691274,3408.5386,6.211485,36.571304,36.571373,-0.07453629,1.1840022,0.014063246,-0.016208937,0.024661805,0.026542539,0.044056583,0.044106472,1,0
-0.81861436,-0.8893318,-0.0065288544,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.022405721,3408.5386,6.211485,36.571304,36.571373,-0.07413171,1.1986526,0.01315742,-0.014863877,0.02914539,0.030755075,0.044132207,0.044186488,1,0
-0.81861436,-0.8838166,-0.0061798096,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.022144802,3408.5386,6.211485,36.571304,36.571373,-0.07365315,1.2155788,0.011897741,-0.013647096,0.03284787,0.034499265,0.04421879,0.04427712,1,0
-0.81861436,-0.8716754,-0.0022201538,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.021891955,3408.5386,6.211485,36.571304,36.571373,-0.07311577,1.2275919,0.010074275,-0.012657164,0.035867486,0.03764966,0.044314854,0.044377632,1,0
-0.81861436,-0.8491854,0.0005607605,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.021621063,3408.5386,6.211485,36.571304,36.571373,-0.072550714,1.227854,0.007801447,-0.0119533,0.037613764,0.039504625,0.04441825,0.04448595,1,0
-0.81861436,-0.81861436,0.0032806396,0.11722401,0.12414381,0.06978871,0,0,0.0039366577,0.036702085,6461.328,6500,7400,3,4,False,36.571373,-0.07198435,0.017171709,6.719512,-0.02901066,0.021324545,3408.5386,6.211485,36.571304,36.571373,-0.07198435,1.2174349,0.0054155723,-0.011439699,0.038114946,0.04030239,0.044524513,0.04459731,1,0
-0.56772137,-0.7539983,0.0049438477,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.021023951,3409.1484,6.211147,36.58906,36.589127,-0.071431294,1.2010598,0.0029352638,-0.011124167,0.03774166,0.040160354,0.044630654,0.044709712,1,0
-0.56772137,-0.7033158,0.00258255,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.020740237,3409.1484,6.211147,36.58906,36.589127,-0.07089481,1.1838207,0.00046399972,-0.01105951,0.036707804,0.03953012,0.044734687,0.044820424,1,0
-0.56772137,-0.66462415,-0.00024795532,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.02048996,3409.1484,6.211147,36.58906,36.589127,-0.07038121,1.1651628,-0.0020975834,-0.0113349855,0.03524752,0.03917316,0.044835076,0.044928964,1,0
-0.56772137,-0.63417125,-0.00538826,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.020298699,3409.1484,6.211147,36.58906,36.589127,-0.06991153,1.1404006,-0.0053838626,-0.012048427,0.034310944,0.03855951,0.04493115,0.045036957,1,0
-0.56772137,-0.60289824,-0.0066871643,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.020173537,3409.1484,6.211147,36.58906,36.589127,-0.06947825,1.1206561,-0.008900273,-0.013207075,0.033641215,0.037074666,0.045025457,0.045142863,1,0
-0.56772137,-0.56772137,-0.0067310333,0.09888185,0.112961195,0.05280451,0,0,0.0037753484,0.03507981,6461.363,6500,7400,3,4,False,36.589127,-0.06906823,0.01596246,6.719512,-0.072554976,0.020095969,3409.1484,6.211147,36.58906,36.589127,-0.06906823,1.1077709,-0.011867821,-0.014643925,0.032350734,0.03452891,0.045117833,0.04524347,1,0
-0.41627797,-0.53106713,-0.0031604767,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.02004961,3409.7583,6.2108197,36.604572,36.604633,-0.06868446,1.0952276,-0.013957639,-0.016192062,0.029894616,0.030905169,0.045205444,0.045335475,1,0
-0.41627797,-0.49612612,-0.00027656555,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.020030163,3409.7583,6.2108197,36.604572,36.604633,-0.06833821,1.0798047,-0.015254209,-0.017673362,0.026233666,0.02631223,0.045284588,0.04541588,1,0
-0.41627797,-0.46710268,-0.00027656555,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.02003612,3409.7583,6.2108197,36.604572,36.604633,-0.06803391,1.0638628,-0.01598844,-0.018875394,0.022113068,0.021314794,0.04535208,0.045482274,1,0
-0.41627797,-0.44554707,-0.00027656555,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.020052578,3409.7583,6.2108197,36.604572,36.604633,-0.06776879,1.049905,-0.016441645,-0.019756583,0.017838942,0.01614007,0.045407966,0.045534644,1,0
-0.41627797,-0.42900255,-0.00027656555,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.02005548,3409.7583,6.2108197,36.604572,36.604633,-0.067541316,1.0363568,-0.01666355,-0.020346614,0.013013896,0.010653505,0.04545166,0.045572378,1,0
-0.41627797,-0.41627797,-0.00027656555,0.093217984,0.104149796,0.030905169,0,0,0.0036800387,0.030076483,6469.6284,6500,7400,3,4,False,36.604633,-0.06735312,0.014753209,6.719512,-0.072554976,0.020029875,3409.7583,6.2108197,36.604572,36.604633,-0.06735312,1.0213606,-0.01658725,-0.020613698,0.007719349,0.004697478,0.04548093,0.045594357,1,0
-0.56147707,-0.4075329,0.0026893616,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.019961169,3410.3687,6.2105,36.620983,36.621044,-0.06719277,1.009471,-0.015986746,-0.02038998,0.0025164755,-0.0016266864,0.04549515,0.045599196,1,0
-0.56147707,-0.40663463,0.0051937103,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.01983548,3410.3687,6.2105,36.620983,36.621044,-0.06702989,1.006726,-0.014198074,-0.019549849,-0.0011602795,-0.0068906792,0.045495216,0.045586266,1,0
-0.56147707,-0.41997263,0.006685257,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.019658841,3410.3687,6.2105,36.620983,36.621044,-0.06683512,1.012851,-0.0107371025,-0.018196678,-0.0034239714,-0.010361088,0.045487873,0.04556128,1,0
-0.56147707,-0.4501164,0.005794525,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.019446893,3410.3687,6.2105,36.620983,36.621044,-0.06660864,1.0178584,-0.0058235186,-0.016481902,-0.0046749944,-0.011453116,0.045475774,0.045528892,1,0
-0.56147707,-0.49830833,0.0035476685,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.019215472,3410.3687,6.2105,36.620983,36.621044,-0.06637047,1.0150888,-0.00031811703,-0.014569242,-0.00449694,-0.009640332,0.045461807,0.04549685,1,0
-0.56147707,-0.56147707,0.00061035156,0.10532846,0.10244866,0.03364636,0,0,0.003612189,0.027939739,6475.6533,6500,7400,3,4,False,36.621044,-0.06614096,0.013543961,6.719512,-0.07255492,0.018976415,3410.3687,6.2105,36.620983,36.621044,-0.06614096,1.0046781,0.004672735,-0.01260074,-0.0023972236,-0.0058676885,0.045450747,0.045473766,1,0
-0.9439005,-0.6607078,-0.007139206,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.018728755,3410.9792,6.2101994,36.639057,36.639114,-0.06591819,0.9947443,0.008854911,-0.010724443,0.0012312945,-0.0017431842,0.045448072,0.045463234,1,0
-0.9439005,-0.7398619,-0.0061912537,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.01847055,3410.9792,6.2101994,36.639057,36.639114,-0.06568415,0.9907992,0.0127344495,-0.0090137385,0.0053344923,0.0023518745,0.04545697,0.045463968,1,0
-0.9439005,-0.79898757,-0.004043579,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.018206192,3410.9792,6.2101994,36.639057,36.639114,-0.06542692,0.99092835,0.01670561,-0.007536337,0.009975797,0.007125374,0.04547716,0.045476206,1,0
-0.9439005,-0.8465223,0.0019187927,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.017945798,3410.9792,6.2101994,36.639057,36.639114,-0.06513694,0.994412,0.021015964,-0.006388714,0.015757581,0.013286309,0.04551157,0.04550306,1,0
-0.9439005,-0.89354795,0.0046806335,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.017712418,3410.9792,6.2101994,36.639057,36.639114,-0.06480307,1.0027055,0.02576667,-0.005665673,0.022028167,0.0208717,0.045563802,0.045549165,1,0
-0.9439005,-0.9439005,0.0065307617,0.11050653,0.10229011,0.043258745,0,0,0.0035181928,0.030088715,6474.307,6500,7400,3,4,False,36.639114,-0.064451635,0.01306045,6.719512,-0.02901066,0.017523374,3410.9792,6.2101994,36.639057,36.639114,-0.064451635,1.0031233,0.029832505,-0.0054719835,0.026688159,0.027451161,0.045633577,0.045617584,1,0
-0.95353425,-0.98848367,0.001499176,0.100897685,0.098373674,0.053141505,0,0,0.0034055717,0.031601314,6474.8296,6500,7400,3,4,False,36.65667,-0.06241837,0.012576938,6.719512,-0.029010715,0.017365092,3411.59,6.209919,36.656616,36.65667,-0.0641125,0.9942144,0.032087643,-0.0056534456,0.029264692,0.031647205,0.045713205,0.045701344,1,0
-0.95353425,-1.0167722,-0.0015640259,0.100897685,0.098373674,0.053141505,0,0,0.0034055717,0.031601314,6474.8296,6500,7400,3,4,False,36.65667,-0.06241837,0.012576938,6.719512,-0.029010715,0.017204514,3411.59,6.209919,36.656616,36.65667,-0.0637913,0.98327196,0.03244753,-0.0060558678,0.03054262,0.033299714,0.04579731,0.045793485,1,0
-0.95353425,-1.022418,-0.004442215,0.100897685,0.098373674,0.053141505,0,0,0.0034055717,0.031601314,6474.8296,6500,7400,3,4,False,36.65667,-0.06241837,0.012576938,6.719512,-0.029010715,0.017019434,3411.59,6.209919,36.656616,36.65667,-0.06347046,0.9776728,0.031797625,-0.0066293245,0.030645665,0.032539543,0.045883175,0.04588711,1,0
-0.95353425,-1.0079237,-0.0072689056,0.100897685,0.098373674,0.053141505,0,0,0.0034055717,0.031601314,6474.8296,6500,7400,3,4,False,36.65667,-0.06241837,0.012576938,6.719512,-0.029010715,0.016802063,3411.59,6.209919,36.656616,36.65667,-0.06312805,0.9787342,0.031277277,-0.007359124,0.029227747,0.03011618,0.045967486,0.045975663,1,0
-0.95353425,-0.9814996,-0.006690979,0.100897685,0.098373674,0.053141505,0,0,0.0034055717,0.031601314,6474.8296,6500,7400,3,4,False,36.65667,-0.06241837,0.012576938,6.719512,-0.029010715,0.016553445,3411.59,6.209919,36.656616,36.65667,-0.06276784,0.97734284,0.031270325,-0.008204609,0.026109476,0.027174175,0.0460458,0.046055444,1,0
