MAIRA Recording v5
Radical SR10 @ Road Atlanta - Full Course (84s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
25.098394,25.133131,0.012264252,0.46220505,1.0985126,0.09442357,0,0,0,-1,5732.641,6800,7250,2,6,False,28.2571,0.16774422,-0.6921805,6.0615234,-3.3086941,-0.39153096,2107.3435,4.82236,28.256601,28.2571,0.1642612,-10.847088,0.022685785,0.052151553,0.007613567,-0.012108749,0.01615104,0.0063572526,0,0.12641487
25.098394,25.056862,0.022798538,0.46220505,1.0985126,0.09442357,0,0,0,-1,5732.641,6800,7250,2,6,False,28.2571,0.16774422,-0.6921805,6.0615234,-3.3086941,-0.3975934,2107.3435,4.82236,28.256601,28.2571,0.16574022,-10.791714,0.030522583,0.05009314,0.0050857062,-0.017430706,0.016168326,0.0063164234,0,0.12641487
25.098394,25.098394,0.028964996,0.46220505,1.0985126,0.09442357,0,0,0,-1,5732.641,6800,7250,2,6,False,28.2571,0.16774422,-0.6921805,6.0615234,-3.3086941,-0.40385252,2107.3435,4.82236,28.256601,28.2571,0.16774422,-10.772729,0.038291615,0.04782737,0.0024262439,-0.022809612,0.016178519,0.0062614977,0,0.12641487
24.187119,24.390276,0.024612427,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.41021168,2107.8042,4.8294163,28.17802,28.178665,0.17023253,-10.772757,0.046063535,0.04555079,-0.00037914058,-0.028830918,0.01618123,0.0061913133,0,0.11116405
24.187119,24.317314,0.014892578,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.4165323,2107.8042,4.8294163,28.17802,28.178665,0.17323162,-10.763922,0.053971745,0.04337861,-0.0038532442,-0.034980617,0.016175777,0.006103337,0,0.11116405
24.187119,24.395683,0.014892578,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.42272598,2107.8042,4.8294163,28.17802,28.178665,0.17675994,-10.744362,0.061489075,0.041442238,-0.0075562694,-0.03950448,0.016159862,0.0059984326,0,0.11116405
24.187119,24.382418,0.014892578,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.42886633,2107.8042,4.8294163,28.17802,28.178665,0.18083712,-10.715439,0.06780231,0.039600916,-0.0107944505,-0.041659698,0.016133547,0.005883813,0,0.11116405
24.187119,24.286238,0.014892578,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.43508115,2107.8042,4.8294163,28.17802,28.178665,0.18543985,-10.692819,0.07249574,0.0377432,-0.012931291,-0.04126361,0.016099066,0.005766362,0,0.11116405
24.187119,24.187119,0.014892578,0.4366595,1.090799,0.08447936,0,0,0,-1,5697.8486,6800,7250,2,6,False,28.178665,0.19050448,-0.73885953,6.0615234,-2.800741,-0.44151938,2107.8042,4.8294163,28.17802,28.178665,0.19050448,-10.697083,0.07511961,0.035756916,-0.013699499,-0.038373984,0.016060323,0.005653113,0,0.11116405
25.03392,24.07084,0.027061462,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.44828916,2108.2632,4.8371468,28.100279,28.101189,0.19590767,-10.752711,0.07505467,0.033455648,-0.012858008,-0.032779768,0.01602158,0.005551398,0.0064118374,0.093887776
25.03392,23.972595,0.029214859,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.4555185,2108.2632,4.8371468,28.100279,28.101189,0.20152183,-10.864567,0.07183736,0.030844234,-0.011529345,-0.025650188,0.015987307,0.005468875,0.0064118374,0.093887776
25.03392,23.98009,0.025787354,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.46316653,2108.2632,4.8371468,28.100279,28.101189,0.20730852,-11.003497,0.06553398,0.028144618,-0.011347478,-0.018135766,0.015957445,0.005407512,0.0064118374,0.093887776
25.03392,24.221937,0.0058956146,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.4709871,2108.2632,4.8371468,28.100279,28.101189,0.21331319,-11.134358,0.056403562,0.025536193,-0.012735966,-0.012470932,0.015925795,0.005367011,0.0064118374,0.093887776
25.03392,24.62884,-0.006685257,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.47860646,2108.2632,4.8371468,28.100279,28.101189,0.21957657,-11.249915,0.04554024,0.02333528,-0.0145993605,-0.009396639,0.015887797,0.0053389966,0.0064118374,0.093887776
25.03392,25.03392,-0.01802826,0.44390124,1.1610866,0.083374605,0,0,0,-1,5658.8755,6800,7250,2,6,False,28.101189,0.22600937,-0.784814,6.0615234,-2.7572677,-0.48571283,2108.2632,4.8371468,28.100279,28.101189,0.22600937,-11.38637,0.034071498,0.021869116,-0.014115363,-0.008190805,0.015844434,0.0053164363,0.0064118374,0.093887776
25.269663,24.426422,-0.018772125,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.49223575,2108.721,4.845536,28.023651,28.024902,0.23246875,-11.557235,0.023420151,0.020967955,-0.011051704,-0.008613902,0.015806139,0.005295366,0.015536376,0.08745381
25.269663,24.466673,-0.0076942444,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.4982516,2108.721,4.845536,28.023651,28.024902,0.23887378,-11.74324,0.014695797,0.020594869,-0.0070861503,-0.010406535,0.015778959,0.005270779,0.015536376,0.08745381
25.269663,24.722445,0.004776001,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.50373566,2108.721,4.845536,28.023651,28.024902,0.24526852,-11.899722,0.008278887,0.02075615,-0.0029795223,-0.013007833,0.015764177,0.005239427,0.015536376,0.08745381
25.269663,24.977346,0.024995804,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.508663,2108.721,4.845536,28.023651,28.024902,0.2517335,-12.01225,0.0039036898,0.021321073,0.0015076664,-0.016377997,0.015761107,0.00519976,0.015536376,0.08745381
25.269663,25.15574,0.028800964,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.51307976,2108.721,4.845536,28.023651,28.024902,0.25826022,-12.112732,0.0011126283,0.022223381,0.0066340505,-0.019713635,0.01577118,0.005149722,0.015536376,0.08745381
25.269663,25.269663,0.02711296,0.42278725,1.2468923,0.025298037,0,0,0,-1,5634.115,6800,7250,2,6,False,28.024902,0.26477444,-0.820852,6.0615234,-2.162279,-0.517086,2108.721,4.845536,28.023651,28.024902,0.26477444,-12.227838,-0.0009388397,0.023383949,0.0122343935,-0.022853602,0.015796721,0.005090803,0.015536376,0.08745381
25.715273,25.556913,0.009439468,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.5207468,2109.1763,4.8543296,27.946526,27.948143,0.2712098,-12.355862,-0.0029912766,0.024697928,0.01776243,-0.025708333,0.015838414,0.0050233603,0.034525275,0.07589659
25.715273,25.607512,-0.0031089783,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.52417064,2109.1763,4.8543296,27.946526,27.948143,0.27749673,-12.500833,-0.0056366343,0.02615737,0.023041204,-0.028597858,0.015895098,0.004948348,0.034525275,0.07589659
25.715273,25.57045,-0.0031089783,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.5273957,2109.1763,4.8543296,27.946526,27.948143,0.2835977,-12.653095,-0.008742956,0.027807072,0.028404355,-0.03152807,0.015966147,0.0048652887,0.034525275,0.07589659
25.715273,25.5538,-0.0031089783,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.53041303,2109.1763,4.8543296,27.946526,27.948143,0.28949392,-12.80617,-0.01183309,0.029649884,0.03369237,-0.03399298,0.016052067,0.004774183,0.034525275,0.07589659
25.715273,25.593473,-0.0031089783,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.5332499,2109.1763,4.8543296,27.946526,27.948143,0.2951784,-12.9570265,-0.014591549,0.031616822,0.038444806,-0.03566884,0.016152442,0.004677087,0.034525275,0.07589659
25.715273,25.715273,-0.0031089783,0.4370113,1.3349656,0.042788994,0,0,0,-1,5631.9897,6800,7250,2,6,False,27.948143,0.3006826,-0.8590662,6.0615234,-2.2928522,-0.535982,2109.1763,4.8543296,27.946526,27.948143,0.3006826,-13.09154,-0.016716514,0.033504665,0.042788994,-0.03655951,0.016264975,0.0045764446,0.034525275,0.07589659
26.876038,25.846659,-0.015089035,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.5387542,2109.6292,4.863431,27.870594,27.872581,0.30605337,-13.207402,-0.017633034,0.035049293,0.047256403,-0.036452718,0.016389191,0.0044745505,0.051048085,0.06636482
26.876038,26.026884,-0.024209976,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.5417831,2109.6292,4.863431,27.870594,27.872581,0.31136715,-13.30208,-0.016654922,0.03609354,0.05160878,-0.0357859,0.016525984,0.0043742955,0.051048085,0.06636482
26.876038,26.204706,-0.028699875,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.54512835,2109.6292,4.863431,27.870594,27.872581,0.31667864,-13.385012,-0.0130323395,0.03669381,0.0551018,-0.03432624,0.016674697,0.0042766333,0.051048085,0.06636482
26.876038,26.4181,-0.02148056,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.5487458,2109.6292,4.863431,27.870594,27.872581,0.32200095,-13.473468,-0.0066669243,0.036915313,0.056964617,-0.033025123,0.016831487,0.0041840672,0.051048085,0.06636482
26.876038,26.659126,-0.011152267,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.55255026,2109.6292,4.863431,27.870594,27.872581,0.32735366,-13.560949,0.0023651966,0.03684765,0.056372084,-0.032257237,0.01699096,0.004094273,0.051048085,0.06636482
26.876038,26.876038,0.0011768341,0.41068974,1.3889318,0.056964617,0,0,0,-1,5644.815,6800,7250,2,6,False,27.872581,0.33282846,-0.89631456,6.0615234,-2.2349024,-0.5564239,2109.6292,4.863431,27.870594,27.872581,0.33282846,-13.620768,0.013555429,0.03656215,0.05142265,-0.0326292,0.017145216,0.00400576,0.051048085,0.06636482
25.940794,26.670776,0.02254486,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.56025946,2110.0803,4.8729086,27.800344,27.802828,0.3385254,-13.642652,0.026005581,0.03610927,0.04106793,-0.033601597,0.017279267,0.0039143264,0.05721332,0.061122358
25.940794,26.509825,0.027503967,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.5641217,2110.0803,4.8729086,27.800344,27.802828,0.34449998,-13.6446295,0.03815237,0.035617612,0.029048748,-0.034572348,0.017378032,0.0038196445,0.05721332,0.061122358
25.940794,26.3349,0.027503967,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.5680679,2110.0803,4.8729086,27.800344,27.802828,0.35081384,-13.626706,0.04926349,0.03513478,0.019389436,-0.035321448,0.017442197,0.0037228465,0.05721332,0.061122358
25.940794,26.1953,0.027503967,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.5720851,2110.0803,4.8729086,27.800344,27.802828,0.35744402,-13.6173315,0.059821185,0.034596063,0.011020918,-0.035450377,0.017483205,0.0036246479,0.05721332,0.061122358
25.940794,26.090317,0.027503967,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.57601756,2110.0803,4.8729086,27.800344,27.802828,0.36437517,-13.615407,0.06981775,0.03412864,0.003950546,-0.03565219,0.017502427,0.0035268962,0.05721332,0.061122358
25.940794,25.940794,0.027503967,0.36838785,1.388793,0.043584116,0,0,0,-1,5651.205,6800,7250,2,6,False,27.802828,0.37157232,-0.9301761,6.0615234,-2.031691,-0.57970476,2110.0803,4.8729086,27.800344,27.802828,0.37157232,-13.619407,0.079497,0.033850435,-0.0028379373,-0.035962842,0.017503649,0.0034282207,0.05721332,0.061122358
24.394539,25.575531,-0.0022144318,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.5830779,2110.53,4.882727,27.734968,27.73811,0.37899595,-13.629913,0.08832843,0.033831444,-0.008979857,-0.036281783,0.017486334,0.0033284128,0.0673243,0.05647564
24.394539,25.204733,0.008955002,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.58614486,2110.53,4.882727,27.734968,27.73811,0.3865841,-13.651575,0.09583818,0.034117084,-0.013716808,-0.03648066,0.017452955,0.0032278597,0.0673243,0.05647564
24.394539,24.864359,0.018371582,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.5889345,2110.53,4.882727,27.734968,27.73811,0.39427197,-13.68906,0.10162454,0.034712303,-0.016537601,-0.03618934,0.017408758,0.0031268895,0.0673243,0.05647564
24.394539,24.616226,0.025371552,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.5915099,2110.53,4.882727,27.734968,27.73811,0.4020037,-13.7384615,0.10513134,0.03549374,-0.017031686,-0.03538623,0.017359436,0.0030274391,0.0673243,0.05647564
24.394539,24.465246,0.021726608,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.5939191,2110.53,4.882727,27.734968,27.73811,0.4097534,-13.791677,0.10603488,0.03636783,-0.01544948,-0.034589186,0.01731196,0.002930671,0.0673243,0.05647564
24.394539,24.394539,0.013973236,0.33934575,1.4124446,0.03648066,0,0,0,-1,5641.0137,6800,7250,2,6,False,27.73811,0.4174904,-0.9625855,6.0615234,-1.9445657,-0.59620756,2110.53,4.882727,27.734968,27.73811,0.4174904,-13.85135,0.10418974,0.037263524,-0.011966097,-0.033354744,0.017271608,0.0028358698,0.0673243,0.05647564
24.775312,24.046663,-0.023160934,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.59849024,2110.9783,4.892793,27.673492,27.67737,0.42514893,-13.931326,0.099654645,0.038100723,-0.008624317,-0.03154056,0.017243445,0.0027454793,0.07003699,0.052305494
24.775312,24.069456,-0.025075912,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.60090166,2110.9783,4.892793,27.673492,27.67737,0.43268675,-14.027946,0.09264413,0.038916178,-0.0063720727,-0.02850881,0.017223835,0.0026605725,0.07003699,0.052305494
24.775312,24.28945,-0.022230148,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.60348344,2110.9783,4.892793,27.673492,27.67737,0.4401119,-14.127856,0.08354408,0.03971854,-0.005275622,-0.026161276,0.017208993,0.0025861263,0.07003699,0.052305494
24.775312,24.560278,-0.0052547455,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.6060846,2110.9783,4.892793,27.673492,27.67737,0.44757032,-14.177898,0.07418947,0.040541146,-0.004597051,-0.025219915,0.017195016,0.002516508,0.07003699,0.052305494
24.775312,24.742744,0.005630493,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.6084541,2110.9783,4.892793,27.673492,27.67737,0.45526743,-14.151704,0.06679751,0.0413979,-0.0039943187,-0.025643783,0.01718226,0.002447933,0.07003699,0.052305494
24.775312,24.775312,0.015539169,0.31150028,1.4348973,0.03154056,0,0,0,-1,5623.4546,6800,7250,2,6,False,27.67737,0.4633272,-0.9911268,6.0615234,-1.7124759,-0.61041033,2110.9783,4.892793,27.673492,27.67737,0.4633272,-14.071536,0.06287244,0.04232009,-0.0044180597,-0.027075168,0.017170668,0.0023762584,0.07003699,0.052305494
24.405283,24.639261,0.02519226,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.61195004,2111.4255,4.9030375,27.6161,27.620895,0.47170514,-13.996285,0.06235669,0.043372557,-0.0054549216,-0.028140442,0.01715675,0.0022993684,0.070776835,0.050756585
24.405283,24.468803,0.023097992,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.61319065,2111.4255,4.9030375,27.6161,27.620895,0.48027098,-13.958685,0.06417359,0.04454289,-0.010683266,-0.02804711,0.017139494,0.0022205114,0.070776835,0.050756585
24.405283,24.388048,0.023097992,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.6142845,2111.4255,4.9030375,27.6161,27.620895,0.48889598,-13.960912,0.065673694,0.04605581,-0.01775274,-0.024910163,0.017102242,0.0021430254,0.070776835,0.050756585
24.405283,24.40873,0.023097992,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.6153464,2111.4255,4.9030375,27.6161,27.620895,0.49749973,-13.990176,0.06505721,0.0478441,-0.024951492,-0.020292224,0.017043293,0.0020790994,0.070776835,0.050756585
24.405283,24.440353,0.023097992,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.6163218,2111.4255,4.9030375,27.6161,27.620895,0.50609547,-14.013782,0.062395334,0.04990582,-0.029959753,-0.015902203,0.016964138,0.002029568,0.070776835,0.050756585
24.405283,24.405283,0.023097992,0.29597735,1.4323671,0.031749163,0,0,0,-1,5605.573,6800,7250,2,6,False,27.620895,0.51464456,-1.0191848,6.0615234,-1.683483,-0.6171274,2111.4255,4.9030375,27.6161,27.620895,0.51464456,-14.046723,0.0588461,0.052189313,-0.031749163,-0.012089861,0.016874552,0.0019916594,0.070776835,0.050756585
23.905058,23.937042,0.013753891,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.6177919,2111.8716,4.913353,27.557888,27.563643,0.52304256,-14.111984,0.055088554,0.054572865,-0.030625613,-0.00882052,0.01678431,0.0019635558,0.07077682,0.046348147
23.905058,23.862528,0.022331238,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.6183603,2111.8716,4.913353,27.557888,27.563643,0.5312298,-14.195835,0.05143238,0.057038505,-0.027718306,-0.007014661,0.016700804,0.0019437373,0.07077682,0.046348147
23.905058,23.983482,0.026723862,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.61880106,2111.8716,4.913353,27.557888,27.563643,0.53924155,-14.265593,0.048392795,0.059575092,-0.024757585,-0.007033546,0.01662743,0.0019266307,0.07077682,0.046348147
23.905058,24.09504,0.020355225,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.6189599,2111.8716,4.913353,27.557888,27.563643,0.5471748,-14.294973,0.04658532,0.06224788,-0.022218259,-0.008541798,0.016562104,0.0019069016,0.07077682,0.046348147
23.905058,24.069763,0.0106601715,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.6186974,2111.8716,4.913353,27.557888,27.563643,0.55514914,-14.271093,0.046620287,0.065084204,-0.020821504,-0.011311738,0.016503006,0.0018811524,0.07077682,0.046348147
23.905058,23.905058,-0.0011425018,0.29357156,1.4497039,0.030625613,0,0,0,-1,5590.2036,6800,7250,2,6,False,27.563643,0.5632175,-1.0428867,6.0615234,-1.4221143,-0.61802053,2111.8716,4.913353,27.557888,27.563643,0.5632175,-14.21674,0.04845308,0.068024375,-0.019213853,-0.014703447,0.016446143,0.0018459857,0.07077682,0.046348147
23.07232,23.74765,-0.02240181,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.61711156,2112.316,4.923624,27.502037,27.508873,0.57139766,-14.14648,0.05188188,0.070814885,-0.01771781,-0.017862657,0.016394287,0.0018010736,0.07077682,0.04384607
23.07232,23.508642,-0.027719498,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.6162281,2112.316,4.923624,27.502037,27.508873,0.5797281,-14.059454,0.0562379,0.073294595,-0.015659975,-0.020322548,0.016346425,0.0017478168,0.07077682,0.04384607
23.07232,23.297462,-0.027719498,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.6155119,2112.316,4.923624,27.502037,27.508873,0.5881729,-13.989192,0.06110202,0.07540438,-0.01302356,-0.021920502,0.016305387,0.0016888678,0.07077682,0.04384607
23.07232,23.173708,-0.027719498,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.6149587,2112.316,4.923624,27.502037,27.508873,0.59661204,-13.967678,0.06615716,0.07727122,-0.009147314,-0.023104282,0.016272575,0.0016267598,0.07077682,0.04384607
23.07232,23.105398,-0.027719498,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.6145138,2112.316,4.923624,27.502037,27.508873,0.60497296,-13.975698,0.07178254,0.07890551,-0.004319396,-0.023947781,0.01625216,0.0015618205,0.07077682,0.04384607
23.07232,23.07232,-0.027719498,0.27939302,1.4273647,0.031358454,0,0,0,-1,5577.8604,6800,7250,2,6,False,27.508873,0.613224,-1.0673158,6.0615234,-1.4657449,-0.6141875,2112.316,4.923624,27.502037,27.508873,0.613224,-13.997666,0.078110926,0.08029945,0.00091308105,-0.024273727,0.016246378,0.0014949143,0.07077682,0.04384607
23.78335,22.938162,-0.027797699,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.6140755,2112.7588,4.933897,27.445763,27.453703,0.62134904,-14.029805,0.0849327,0.08140077,0.0057386616,-0.023165481,0.016255558,0.0014278293,0.07077682,0.042177998
23.78335,22.946634,-0.02254486,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.6143412,2112.7588,4.933897,27.445763,27.453703,0.629373,-14.059862,0.09152004,0.08211947,0.010228063,-0.020893507,0.016277403,0.0013659298,0.07077682,0.042177998
23.78335,23.050316,-0.012907028,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.61513054,2112.7588,4.933897,27.445763,27.453703,0.63730025,-14.102038,0.09748582,0.08246546,0.014817203,-0.017632902,0.016311347,0.0013118088,0.07077682,0.042177998
23.78335,23.236258,0.011707306,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.6165331,2112.7588,4.933897,27.445763,27.453703,0.6451061,-14.168297,0.10283769,0.08237254,0.018737687,-0.013396842,0.016358227,0.0012680888,0.07077682,0.042177998
23.78335,23.497932,0.022064209,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.61853105,2112.7588,4.933897,27.445763,27.453703,0.6527412,-14.268675,0.10759767,0.08189387,0.018414186,-0.008242932,0.016414791,0.0012373924,0.07077682,0.042177998
23.78335,23.78335,0.028244019,0.28920296,1.4659224,0.032430485,0,0,0,-1,5565.712,6800,7250,2,6,False,27.453703,0.66023064,-1.0902944,6.0615234,-1.3787125,-0.62095547,2112.7588,4.933897,27.445763,27.453703,0.66023064,-14.375788,0.11114479,0.08125855,0.013842767,-0.0027239157,0.0164648,0.0012217462,0.07077682,0.042177998
