MAIRA Recording v5
FIA Cross Car @ Winton Motor Raceway - Rallycross (46s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.107140444,-0.1104665,0.004764557,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.0044816574,7.477459,5.6476912,37.21177,37.21194,-0.11689386,0.2824508,-0.004172628,-0.012795298,-0.003022811,-0.008494785,0.0581367,0.059322298,1,0
-0.107140444,-0.109283544,0.006198883,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.0042711245,7.477459,5.6476912,37.21177,37.21194,-0.11612964,0.27828482,-0.0040456136,-0.011752755,-0.003952079,-0.008591458,0.05812612,0.05929917,1,0
-0.107140444,-0.10778374,0.006198883,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.004039205,7.477459,5.6476912,37.21177,37.21194,-0.11532466,0.28580365,-0.0034445017,-0.010659568,-0.0048219105,-0.009214453,0.0581142,0.05927506,1,0
-0.107140444,-0.107469976,0.006198883,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.0038141857,7.477459,5.6476912,37.21177,37.21194,-0.11448591,0.290353,-0.002491612,-0.009490289,-0.006217357,-0.010061254,0.058099538,0.0592483,1,0
-0.107140444,-0.10817221,0.006198883,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.0036370477,7.477459,5.6476912,37.21177,37.21194,-0.11361089,0.297579,-0.0015207963,-0.008262528,-0.00797895,-0.009448202,0.058080018,0.05921921,1,0
-0.107140444,-0.107140444,0.006198883,0.1856799,0.029637353,0.03752731,0,0,0,-0.1016094,10502.115,10000,12200,6,6,False,37.21194,-0.11274784,-0.0060453103,7.1812263,0.043544125,0.0035197234,7.477459,5.6476912,37.21177,37.21194,-0.11274784,0.29064316,-0.0010305705,-0.0070756697,-0.009501958,-0.00720081,0.05805549,0.05919519,1,0
0.021693667,-0.06320765,0.006422043,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.0034244764,8.098669,5.6476364,37.232864,37.23302,-0.11191658,0.27376348,-0.0010664904,-0.00597162,-0.0103171235,-0.003990577,0.058027297,0.05917898,1,0
0.021693667,-0.05066732,0.0054340363,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.003319735,8.098669,5.6476364,37.232864,37.23302,-0.111107215,0.26339072,-0.0015001787,-0.0049566166,-0.009846476,-0.00022207572,0.057997912,0.05917281,1,0
0.021693667,-0.036065448,0.003370285,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.0032189884,8.098669,5.6476364,37.232864,37.23302,-0.11025998,0.27204055,-0.0018986864,-0.004014369,-0.008413589,0.0038958916,0.057972133,0.059177637,1,0
0.021693667,-0.01954819,-0.002117157,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.0031359144,8.098669,5.6476364,37.232864,37.23302,-0.1093592,0.2856918,-0.0021937725,-0.003147466,-0.007611646,0.007689433,0.057951033,0.059194297,1,0
0.021693667,-0.00037721556,-0.0045757294,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.0030631814,8.098669,5.6476364,37.232864,37.23302,-0.10847997,0.2764638,-0.0028019077,-0.0023326136,-0.008396235,0.009201219,0.05793056,0.059220314,1,0
0.021693667,0.021693667,-0.0061569214,0.18480094,0.025757097,0.027815323,0,0,0,-0.1039797,10507.186,10000,12200,6,6,False,37.23302,-0.107651465,-0.006287533,7.1812263,-0.014533353,0.003010145,8.098669,5.6476364,37.232864,37.23302,-0.107651465,0.25259084,-0.0040317606,-0.0014945365,-0.009941013,0.008760712,0.05790502,0.059245825,1,0
0.18975867,0.13225217,-0.0011615753,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.0029834986,8.720233,5.6475897,37.253128,37.25327,-0.10691021,0.21687503,-0.005946986,-0.0006522816,-0.010876987,0.007886194,0.057875454,0.05926904,1,0
0.18975867,0.13788247,0.0016288757,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.0029445232,8.720233,5.6475897,37.253128,37.25327,-0.10625332,0.18102884,-0.00835863,0.00018468032,-0.01066334,0.0067346515,0.05784443,0.059289664,1,0
0.18975867,0.14951709,0.004175186,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.0028617326,8.720233,5.6475897,37.253128,37.25327,-0.105633676,0.16076161,-0.010666087,0.0010009058,-0.009440951,0.0052181045,0.05781564,0.05930665,1,0
0.18975867,0.16553408,0.006526947,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.0027338413,8.720233,5.6475897,37.253128,37.25327,-0.104951814,0.17504865,-0.012190483,0.0017602333,-0.007526419,0.003456831,0.05779156,0.05931893,1,0
0.18975867,0.18008265,0.005876541,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.002587288,8.720233,5.6475897,37.253128,37.25327,-0.10412867,0.21809459,-0.0124047175,0.0024167525,-0.0051490497,0.0024913696,0.05777353,0.059326112,1,0
0.18975867,0.18975867,0.004087448,0.17796955,0.028118417,0.012527823,0,0,0,-0.09915446,10512.348,10000,12200,6,6,False,37.25327,-0.103131324,-0.004594772,7.1812263,0.10156564,0.0024633347,8.720233,5.6475897,37.253128,37.25327,-0.103131324,0.27574748,-0.011227785,0.0029176108,-0.00242892,0.0035451206,0.057762742,0.05933249,1,0
-0.06521293,-0.026590133,0.004714966,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.0023629984,9.342113,5.647553,37.272945,37.27307,-0.10200902,0.32020643,-0.008997649,0.0031996,0.00048668752,0.0058736578,0.05775991,0.059345394,1,0
-0.06521293,-0.0125462385,0.002286911,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.0022680352,9.342113,5.647553,37.272945,37.27307,-0.10084564,0.3355109,-0.006267812,0.0033232488,0.0035613745,0.007328178,0.057765365,0.059364974,1,0
-0.06521293,-0.0103655625,-0.000705719,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.0021994081,9.342113,5.647553,37.272945,37.27307,-0.09971932,0.32531095,-0.003727479,0.0033614105,0.0068030767,0.007890146,0.05777967,0.05938667,1,0
-0.06521293,-0.019800415,-0.0056171417,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.002164312,9.342113,5.647553,37.272945,37.27307,-0.09867047,0.2994944,-0.0018715356,0.003322851,0.01023835,0.008067285,0.057803124,0.059408963,1,0
-0.06521293,-0.03855967,-0.006532669,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.002151728,9.342113,5.647553,37.272945,37.27307,-0.09770299,0.272214,-0.0007750426,0.0031670954,0.013820516,0.007765971,0.057836413,0.059431434,1,0
-0.06521293,-0.06521293,-0.006214142,0.17637368,0.02569481,0.017425004,0,0,0,-0.09275084,10520.144,10000,12200,6,6,False,37.27307,-0.09679587,-0.0026597874,7.1812263,0.116099074,0.002149836,9.342113,5.647553,37.272945,37.27307,-0.09679587,0.25198,-0.00019313011,0.0028667112,0.017425004,0.0069211614,0.057879716,0.059452325,1,0
-0.36247692,-0.072669014,-0.0023097992,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0021522504,9.964298,5.6475134,37.292793,37.292908,-0.09589256,0.25077763,0.0001689334,0.002482303,0.02117613,0.005725541,0.057933003,0.059470147,1,0
-0.36247692,-0.12837845,0.00044059753,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0021825242,9.964298,5.6475134,37.292793,37.292908,-0.0949644,0.2611765,0.00046526772,0.002173987,0.025157494,0.0042357957,0.057997108,0.059484303,1,0
-0.36247692,-0.18926962,0.00044059753,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0022825194,9.964298,5.6475134,37.292793,37.292908,-0.09403213,0.2646433,0.00037945688,0.0019152799,0.02874437,0.0021577624,0.058072627,0.05949378,1,0
-0.36247692,-0.2527376,0.00044059753,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0024783285,9.964298,5.6475134,37.292793,37.292908,-0.09313755,0.25606242,-0.0005030995,0.0017195705,0.030248562,-0.000589738,0.058157027,0.059496373,1,0
-0.36247692,-0.3132709,0.00044059753,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0027675852,9.964298,5.6475134,37.292793,37.292908,-0.09230289,0.24121319,-0.0023336683,0.0016386458,0.029631143,-0.0027752407,0.0582411,0.05949062,1,0
-0.36247692,-0.36247692,0.00044059753,0.17757906,0.02339427,0.030248562,0,0,0,-0.0798146,10528.4795,10000,12200,6,6,False,37.292908,-0.09151958,0.0007266718,7.1812263,0.20318756,0.0031246278,9.964298,5.6475134,37.292793,37.292908,-0.09151958,0.22941943,-0.004839561,0.0015005457,0.028015535,-0.0033886805,0.058321774,0.05948025,1,0
-0.42628315,-0.5348309,0.0031318665,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.0035197411,10.586813,5.6474423,37.31263,37.31273,-0.090805404,0.21442413,-0.007876984,0.0012538728,0.02575294,-0.002605141,0.058396876,0.05947134,1,0
-0.42628315,-0.54195464,0.0052223206,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.003913876,10.586813,5.6474423,37.31263,37.31273,-0.09012656,0.20992747,-0.011084736,0.00089899445,0.02296745,-0.0013721662,0.058464915,0.059465647,1,0
-0.42628315,-0.53073794,0.006296158,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.004298497,10.586813,5.6474423,37.31263,37.31273,-0.089449175,0.21765822,-0.014027631,0.0004955678,0.019703453,-1.8521027E-05,0.05852458,0.05946371,1,0
-0.42628315,-0.5053715,0.0048217773,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.0046571707,10.586813,5.6474423,37.31263,37.31273,-0.08874637,0.23557773,-0.01630893,9.5803196E-05,0.01602929,0.0006430438,0.058574498,0.059465557,1,0
-0.42628315,-0.46986747,0.0025634766,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.0049782773,10.586813,5.6474423,37.31263,37.31273,-0.0880366,0.24703437,-0.017737988,-0.00023888562,0.012184148,2.5196721E-05,0.058613777,0.05946794,1,0
-0.42628315,-0.42628315,-0.00013542175,0.17889687,0.02693786,0.02575294,0,0,0,-0.073090374,10535.003,10000,12200,6,6,False,37.31273,-0.08730048,0.0045957076,7.1812263,0.23214214,0.005249554,10.586813,5.6474423,37.31263,37.31273,-0.08730048,0.26417017,-0.018177217,-0.00040679835,0.008598664,-0.0014978765,0.058642358,0.059466034,1,0
-0.15493388,-0.36172265,-0.006214142,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.005461167,11.2096815,5.6473465,37.332943,37.333035,-0.0865147,0.29259378,-0.017457953,-0.0003872732,0.005739618,-0.0028891447,0.05866149,0.059459746,1,0
-0.15493388,-0.30018166,-0.005060196,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.005625853,11.2096815,5.6473465,37.332943,37.333035,-0.08565491,0.3271141,-0.015539417,-0.00012313761,0.003583573,-0.0039298204,0.05867392,0.05945006,1,0
-0.15493388,-0.24639602,-0.0029640198,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.0057685217,11.2096815,5.6473465,37.332943,37.333035,-0.08476752,0.34653834,-0.0128676975,0.00028350693,0.0020949687,-0.004888895,0.05868137,0.05943787,1,0
-0.15493388,-0.2037225,0.002298355,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.0059017325,11.2096815,5.6473465,37.332943,37.333035,-0.08391637,0.3447758,-0.010018889,0.00075448555,0.0011776686,-0.006131087,0.0586856,0.05942285,1,0
-0.15493388,-0.1736054,0.0045490265,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.006040508,11.2096815,5.6473465,37.332943,37.333035,-0.08313175,0.32918572,-0.007449601,0.0012788207,0.00072158495,-0.0074801194,0.058687985,0.059403837,1,0
-0.15493388,-0.15493388,0.005897522,0.18096514,0.03192366,0.009350553,0,0,0,-0.07001911,10540.765,10000,12200,6,6,False,37.333035,-0.08242163,0.006530692,7.1812263,0.116099045,0.0062122173,11.2096815,5.6473465,37.332943,37.333035,-0.08242163,0.31306416,-0.0053630215,0.0018303918,0.00073801476,-0.007686133,0.058689624,0.059381247,1,0
-0.040941283,0.07750237,0.00063323975,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.0064123864,11.83288,5.647235,37.353558,37.35364,-0.08179642,0.29319218,-0.0038233951,0.0023436677,0.0012321735,-0.0072566397,0.05869201,0.059360474,1,0
-0.040941283,0.07786691,-0.0020008087,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.0066123796,11.83288,5.647235,37.353558,37.35364,-0.081241235,0.27844056,-0.0023928145,0.0028285962,0.0018185393,-0.007432782,0.05869627,0.059340984,1,0
-0.040941283,0.067219496,-0.004289627,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.0067959228,11.83288,5.647235,37.353558,37.35364,-0.08069264,0.28552493,-0.00039835428,0.0033141181,0.0021512397,-0.0076899882,0.058701903,0.059319913,1,0
-0.040941283,0.04470472,-0.006155014,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.0069453227,11.83288,5.647235,37.353558,37.35364,-0.0801331,0.30235067,0.002468561,0.0037867837,0.002359521,-0.007333641,0.05870807,0.059298456,1,0
-0.040941283,0.009173087,-0.0053710938,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.007047646,11.83288,5.647235,37.353558,37.35364,-0.0795163,0.33182216,0.0062526246,0.0042062616,0.0025650484,-0.0062038437,0.058714867,0.059278995,1,0
-0.040941283,-0.040941283,-0.00356102,0.18136592,0.03718467,0.014384448,0,0,0,-0.06744973,10544.96,10000,12200,6,6,False,37.35364,-0.07884117,0.00628847,7.1812263,-0.014533325,0.0071353633,11.83288,5.647235,37.353558,37.35364,-0.07884117,0.36465707,0.010786455,0.004507766,0.0026767007,-0.0043462804,0.058722228,0.059263766,1,0
-0.54266846,0.03333534,0.00551033,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.0072454456,12.456399,5.647108,37.373848,37.373928,-0.07812691,0.39248335,0.015570875,0.004707427,0.0027985994,-0.002099954,0.058729738,0.059254616,1,0
-0.54266846,-0.06977816,0.006052017,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.007394976,12.456399,5.647108,37.373848,37.373928,-0.077460706,0.38865706,0.019857662,0.0049150493,0.0031668013,-0.00016458031,0.058737844,0.059251875,1,0
-0.54266846,-0.1856204,0.0054416656,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.0076003107,12.456399,5.647108,37.373848,37.373928,-0.07692468,0.35662246,0.022775985,0.0051336647,0.0031201516,0.00042556843,0.05874747,0.059253544,1,0
-0.54266846,-0.3085324,0.0013637543,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.00787168,12.456399,5.647108,37.373848,37.373928,-0.07659512,0.29535174,0.023535132,0.0053769564,0.0022023318,-0.00048632474,0.058755934,0.059254587,1,0
-0.54266846,-0.4305049,-0.0012187958,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.008197996,12.456399,5.647108,37.373848,37.373928,-0.07652385,0.21352233,0.021851461,0.005648691,0.00040554177,-0.0025028759,0.058760047,0.0592511,1,0
-0.54266846,-0.54266846,-0.0036640167,0.1781838,0.01356622,0.007667561,0,0,0,-0.06333254,10549.719,10000,12200,6,6,False,37.373928,-0.076698065,0.0070142047,7.1812263,0.043544095,0.008544147,12.456399,5.647108,37.373848,37.373928,-0.076698065,0.13303918,0.018024465,0.005948519,-0.0017332789,-0.005315954,0.05875832,0.059240848,1,0
-0.73339975,-0.77572674,-0.006122589,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.008870853,13.080251,5.6469555,37.393417,37.3935,-0.07705897,0.07126351,0.012890478,0.00627636,-0.004007423,-0.008520031,0.05875042,0.059221894,1,0
-0.73339975,-0.8062121,-0.005678177,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.009143945,13.080251,5.6469555,37.393417,37.3935,-0.07747749,0.051177755,0.007667125,0.0066536022,-0.0064488235,-0.011400277,0.058735967,0.05919388,1,0
-0.73339975,-0.81195635,-0.005678177,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.00934671,13.080251,5.6469555,37.393417,37.3935,-0.077845134,0.06878087,0.0034529949,0.007110739,-0.009050358,-0.013547908,0.05871448,0.059158802,1,0
-0.73339975,-0.79843545,-0.005678177,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.009474918,13.080251,5.6469555,37.393417,37.3935,-0.07808502,0.11418235,0.00094324385,0.0076533123,-0.012118744,-0.015138944,0.05868563,0.059118807,1,0
-0.73339975,-0.770585,-0.005678177,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.009536205,13.080251,5.6469555,37.393417,37.3935,-0.07818834,0.16545774,0.00021573734,0.008309227,-0.016044056,-0.01665113,0.058647335,0.05907482,1,0
-0.73339975,-0.73339975,-0.005678177,0.17293437,0.020447778,0.020505002,0,0,0,-0.060921595,10556.424,10000,12200,6,6,False,37.3935,-0.07819377,0.0048379307,7.1812263,-0.13057643,0.009534318,13.080251,5.6469555,37.393417,37.3935,-0.07819377,0.20052421,0.0008656163,0.0091133015,-0.020505002,-0.018567309,0.05859685,0.05902636,1,0
-0.28485572,-0.36211786,-0.004137039,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.00947927,13.704408,5.646805,37.412315,37.4124,-0.07815948,0.21635559,0.0023436951,0.010084093,-0.024745801,-0.021129785,0.058533758,0.058971733,1,0
-0.28485572,-0.33478904,-0.0018310547,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.009379109,13.704408,5.646805,37.412315,37.4124,-0.0781408,0.21072122,0.004033163,0.011253654,-0.027964953,-0.024280028,0.05845961,0.05890906,1,0
-0.28485572,-0.31308624,0.00077819824,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.009242273,13.704408,5.646805,37.412315,37.4124,-0.07817273,0.192566,0.0055738045,0.012641828,-0.02973667,-0.027783602,0.05837825,0.058836967,1,0
-0.28485572,-0.29828656,0.0051174164,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.009093555,13.704408,5.646805,37.412315,37.4124,-0.07825716,0.16939656,0.00673003,0.01416291,-0.031099461,-0.031439897,0.058294,0.0587548,1,0
-0.28485572,-0.28930593,0.006002426,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.00893486,13.704408,5.646805,37.412315,37.4124,-0.078422874,0.13780889,0.007263282,0.015835743,-0.032283694,-0.035128973,0.058205783,0.058662415,1,0
-0.28485572,-0.28485572,0.005722046,0.16687992,0.010603765,0.03868008,0,0,0,-0.063915186,10563.548,10000,12200,6,6,False,37.4124,-0.078664996,0.0007266719,7.1812263,-0.24667552,0.008740827,13.704408,5.646805,37.412315,37.4124,-0.078664996,0.10398741,0.007378452,0.017676631,-0.032341868,-0.03868008,0.058114707,0.058559835,1,0
-0.27195954,-0.18229674,0.0020961761,0.16453557,0.014681855,0.04385883,0,0,0,-0.08510489,10570.284,10000,12200,6,6,False,37.43116,-0.07930296,-0.0043525486,7.1812263,-0.3047532,0.008506407,14.328888,5.6466784,37.431076,37.43116,-0.07891162,0.0942682,0.0076797656,0.019623842,-0.031375125,-0.04172889,0.05802548,0.058447808,1,0
-0.27195954,-0.18797831,-0.00048446655,0.16453557,0.014681855,0.04385883,0,0,0,-0.08510489,10570.284,10000,12200,6,6,False,37.43116,-0.07930296,-0.0043525486,7.1812263,-0.3047532,0.008249846,14.328888,5.6466784,37.431076,37.43116,-0.07909814,0.10831137,0.008598976,0.021642944,-0.030057156,-0.043455932,0.057940036,0.05832821,1,0
-0.27195954,-0.1998971,-0.00048446655,0.16453557,0.014681855,0.04385883,0,0,0,-0.08510489,10570.284,10000,12200,6,6,False,37.43116,-0.07930296,-0.0043525486,7.1812263,-0.3047532,0.007980057,14.328888,5.6466784,37.431076,37.43116,-0.07921919,0.12442015,0.0101853255,0.02371366,-0.02882457,-0.04385883,0.057858378,0.058205932,1,0
-0.27195954,-0.21851398,-0.00048446655,0.16453557,0.014681855,0.04385883,0,0,0,-0.08510489,10570.284,10000,12200,6,6,False,37.43116,-0.07930296,-0.0043525486,7.1812263,-0.3047532,0.007695847,14.328888,5.6466784,37.431076,37.43116,-0.07927434,0.14075793,0.0122761885,0.025782105,-0.028155128,-0.04324574,0.05777988,0.05808419,1,0
