MAIRA Recording v5
Stock Non-Winged Micro Sprint @ Limaland Motorsports Park - Clay Oval (13s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-9.796622,-9.586147,-0.045555115,0.6330643,1.6752661,0.11157762,0,0,0,-1,14268.366,17400,16100,3,5,False,30.12192,-15.367022,-1.4064267,4.2935057,0.20324706,0.40525252,265.25775,2.9754534,25.907234,30.12192,-15.426862,17.168383,0.06957131,0.10140181,-0.009692072,0.075646885,-0.00063198805,0.040581554,0.9935882,0
-9.796622,-9.403847,-0.120695114,0.6330643,1.6752661,0.11157762,0,0,0,-1,14268.366,17400,16100,3,5,False,30.12192,-15.367022,-1.4064267,4.2935057,0.20324706,0.39790437,265.25775,2.9754534,25.907234,30.12192,-15.406782,16.804945,0.07476727,0.09815128,-0.008162437,0.086729325,-0.0006571412,0.04080248,0.9935882,0
-9.796622,-9.480503,-0.12646294,0.6330643,1.6752661,0.11157762,0,0,0,-1,14268.366,17400,16100,3,5,False,30.12192,-15.367022,-1.4064267,4.2935057,0.20324706,0.3914456,265.25775,2.9754534,25.907234,30.12192,-15.3869505,16.542543,0.07885966,0.09427177,-0.0041972417,0.09964025,-0.00067546964,0.041057706,0.9935882,0
-9.796622,-9.796622,-0.10822868,0.6330643,1.6752661,0.11157762,0,0,0,-1,14268.366,17400,16100,3,5,False,30.12192,-15.367022,-1.4064267,4.2935057,0.20324706,0.385956,265.25775,2.9754534,25.907234,30.12192,-15.367022,16.42875,0.083488286,0.08950583,0.004340115,0.11157762,-0.00067955256,0.041350454,0.9935882,0
-14.17679,-12.801149,-0.017702103,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.38115254,265.75266,2.9693356,25.915955,30.064228,-15.346436,16.544004,0.09248051,0.0832308,0.016526364,0.11609092,-0.00065487623,0.041672587,0.9926019,0
-14.17679,-13.7588215,0.037302017,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.37711638,265.75266,2.9693356,25.915955,30.064228,-15.324745,16.837124,0.108615965,0.07522493,0.027459148,0.109883584,-0.0005927682,0.041995108,0.9926019,0
-14.17679,-14.008356,0.037302017,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.37376413,265.75266,2.9693356,25.915955,30.064228,-15.302161,17.08736,0.12998886,0.06589703,0.032527313,0.098416105,-0.00050261617,0.042287707,0.9926019,0
-14.17679,-14.158569,0.037302017,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.37090012,265.75266,2.9693356,25.915955,30.064228,-15.279604,17.022512,0.15208788,0.055637382,0.0277047,0.086364746,-0.0004094839,0.04254186,0.9926019,0
-14.17679,-14.217691,0.037302017,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.36850065,265.75266,2.9693356,25.915955,30.064228,-15.258205,16.559261,0.16913638,0.04488487,0.016481232,0.07457659,-0.00034284592,0.04276201,0.9926019,0
-14.17679,-14.17679,0.037302017,0.5859994,1.6111928,0.11609092,0,0,0,-1,14278.347,17400,16100,3,5,False,30.064228,-15.238802,-1.3914306,4.2935057,0.89976305,0.366663,265.75266,2.9693356,25.915955,30.064228,-15.238802,15.800405,0.17688057,0.03435625,0.007332153,0.06520114,-0.00030857325,0.04295206,0.9926019,0
-12.919911,-12.857622,0.08495331,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.3657245,266.24713,2.9632816,25.921425,30.026062,-15.221493,15.013727,0.17439076,0.023370963,-0.001265444,0.05623115,-0.00029662251,0.04311934,0.99260175,0
-12.919911,-12.871657,0.1162014,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.36537424,266.24713,2.9632816,25.921425,30.026062,-15.205941,14.364045,0.16222073,0.01282281,-0.009763209,0.043864656,-0.0003092289,0.04325986,0.99260175,0
-12.919911,-13.328018,0.12531662,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.3651583,266.24713,2.9632816,25.921425,30.026062,-15.191661,13.889525,0.14284022,0.00292281,-0.015880449,0.030824622,-0.00034540892,0.04336095,0.99260175,0
-12.919911,-13.538002,0.07493782,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.3649352,266.24713,2.9632816,25.921425,30.026062,-15.178365,13.513351,0.11877885,-0.005793866,-0.017857807,0.020386137,-0.0003938377,0.04342711,0.99260175,0
-12.919911,-13.352988,0.02512741,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.3647996,266.24713,2.9632816,25.921425,30.026062,-15.165861,13.201891,0.09283186,-0.013422315,-0.016451454,0.011873121,-0.00044301152,0.04346639,0.99260175,0
-12.919911,-12.919911,-0.029144287,0.5443443,1.3198941,0.05623115,0,0,0,-1,14293.876,17400,16100,3,5,False,30.026062,-15.154016,-1.3827236,4.2935057,0.5224228,0.36487925,266.24713,2.9632816,25.921425,30.026062,-15.154016,12.94374,0.06787236,-0.02033293,-0.012887585,0.004262884,-0.00048458576,0.04348445,0.99260175,0
-12.323618,-14.326148,-0.11114502,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.36483932,266.7415,2.9571643,25.913334,29.984606,-15.142515,12.806571,0.045943603,-0.027107315,-0.0073102997,-0.0044869734,-0.00051400065,0.04348263,0.9935881,0
-12.323618,-14.045293,-0.07891464,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.36466902,266.7415,2.9571643,25.913334,29.984606,-15.131075,12.765968,0.0289378,-0.033705875,-0.003256813,-0.012069568,-0.0005249083,0.043456137,0.9935881,0
-12.323618,-13.240073,-0.0319252,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.36485666,266.7415,2.9571643,25.913334,29.984606,-15.119807,12.687646,0.016434237,-0.04017932,-0.003512244,-0.015656833,-0.0005300045,0.043411106,0.9935881,0
-12.323618,-12.653873,0.069000244,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.36541894,266.7415,2.9571643,25.913334,29.984606,-15.108516,12.69911,0.0059378357,-0.046159305,-0.006066877,-0.015230717,-0.0005405247,0.043362647,0.9935881,0
-12.323618,-12.409864,0.103731155,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.3664147,266.7415,2.9571643,25.913334,29.984606,-15.097176,12.728397,-0.0044797095,-0.051636428,-0.008496426,-0.01232336,-0.0005593896,0.043320566,0.9935881,0
-12.323618,-12.323618,0.11858177,0.48428118,1.3079462,0.053779256,0,0,0,-1,14308.33,17400,16100,3,5,False,29.984606,-15.085613,-1.3650665,4.2935057,1.0594225,0.36767757,266.7415,2.9571643,25.913334,29.984606,-15.085613,12.826571,-0.016040456,-0.05573905,-0.009343603,-0.0090712495,-0.00058332086,0.04328844,0.9935881,0
-9.869068,-12.695632,0.08230591,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.3690565,267.2364,2.950932,25.908043,29.938158,-15.07361,13.007153,-0.028975984,-0.05835612,-0.008097697,-0.006918192,-0.0006070733,0.043264568,0.9935882,0
-9.869068,-12.626078,0.038204193,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.37028512,267.2364,2.950932,25.908043,29.938158,-15.060804,13.321475,-0.042691953,-0.06003151,-0.0051448783,-0.0058928886,-0.0006249845,0.043244928,0.9935882,0
-9.869068,-11.59865,0.038204193,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.3709208,267.2364,2.950932,25.908043,29.938158,-15.047192,13.628358,-0.056065768,-0.061374336,-0.0006968384,-0.0058298693,-0.00063315034,0.043226928,0.9935882,0
-9.869068,-10.309133,0.038204193,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.37127206,267.2364,2.950932,25.908043,29.938158,-15.032626,13.97047,-0.06665,-0.062707335,0.00038457825,-0.006278006,-0.00063046813,0.043207973,0.9935882,0
-9.869068,-9.812955,0.038204193,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.37140623,267.2364,2.950932,25.908043,29.938158,-15.017543,14.15186,-0.074966714,-0.06432327,-0.00027602253,-0.006830876,-0.0006285906,0.04318753,0.9935882,0
-9.869068,-9.869068,0.038204193,0.5249464,1.4509275,0.04802112,0,0,0,-1,14334.846,17400,16100,3,5,False,29.938158,-15.002221,-1.3452322,4.2935057,1.1900567,0.37129822,267.2364,2.950932,25.908043,29.938158,-15.002221,14.228739,-0.08173195,-0.066227384,-0.0012346212,-0.008217724,-0.0006298721,0.043165118,0.9935882,0
-9.336184,-13.039363,-0.012968063,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.37050986,267.7316,2.9447222,25.905113,29.888968,-14.9865465,14.341652,-0.08745088,-0.06805553,-0.00044178218,-0.012307091,-0.0006338954,0.043137074,0.99457455,0
-9.336184,-13.193393,-0.061433792,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.36920315,267.7316,2.9447222,25.905113,29.888968,-14.970341,14.4935665,-0.09166261,-0.0698456,0.0012695118,-0.018748965,-0.0006323159,0.04309365,0.99457455,0
-9.336184,-12.065955,-0.09798241,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.36803713,267.7316,2.9447222,25.905113,29.888968,-14.953964,14.513305,-0.09468729,-0.07201711,0.0013332826,-0.028673382,-0.00062713027,0.043029577,0.99457455,0
-9.336184,-10.893473,-0.1116848,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.367028,267.7316,2.9447222,25.905113,29.888968,-14.9380455,14.31419,-0.098433904,-0.07499115,-0.00013592171,-0.047506522,-0.000623554,0.04293123,0.99457455,0
-9.336184,-10.007317,-0.08642578,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.3657862,267.7316,2.9447222,25.905113,29.888968,-14.923031,13.951622,-0.10457151,-0.07734862,-0.0020446624,-0.0772135,-0.00062543154,0.042763144,0.99457455,0
-9.336184,-9.336184,-0.044750214,0.49980083,1.3851624,0.11008937,0,0,0,-1,14325.838,17400,16100,3,5,False,29.888968,-14.908907,-1.311369,4.2935057,2.0317984,0.36420617,267.7316,2.9447222,25.905113,29.888968,-14.908907,13.583802,-0.11153585,-0.078877926,-0.0029287508,-0.11008937,-0.00063312054,0.0424996,0.99457455,0
-12.548053,-11.871914,-0.05823326,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.36221457,268.22635,2.9386559,25.90233,29.839869,-14.895064,13.427029,-0.11586157,-0.079459876,0.00026478665,-0.13596767,-0.0006405711,0.042146623,0.9945746,0
-12.548053,-12.133828,-0.009403229,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.36027765,268.22635,2.9386559,25.90233,29.839869,-14.880725,13.543922,-0.11639756,-0.07990908,0.00499988,-0.1501932,-0.0006329715,0.04173541,0.9945746,0
-12.548053,-11.793156,0.04130745,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.35865754,268.22635,2.9386559,25.90233,29.839869,-14.865515,13.8088,-0.11540641,-0.08092658,0.00782555,-0.15371637,-0.00061386824,0.04130137,0.9945746,0
-12.548053,-11.7912855,0.11104584,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.35704154,268.22635,2.9386559,25.90233,29.839869,-14.849358,14.1072855,-0.11607455,-0.08257637,0.008882516,-0.15083604,-0.0005892515,0.040870517,0.9945746,0
-12.548053,-12.168818,0.11687088,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.35507038,268.22635,2.9386559,25.90233,29.839869,-14.832405,14.3429785,-0.12032583,-0.084203206,0.008643672,-0.14708467,-0.0005635619,0.04045391,0.9945746,0
-12.548053,-12.548053,0.10052872,0.5475442,1.4688151,0.15371637,0,0,0,-1,14336.553,17400,16100,3,5,False,29.839869,-14.815096,-1.2639607,4.2935057,2.8444932,0.35269713,268.22635,2.9386559,25.90233,29.839869,-14.815096,14.404156,-0.1283084,-0.08248035,0.0074624107,-0.1472923,-0.0005399287,0.04004687,0.9945746,0
-12.865537,-14.742466,0.01685524,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.35033834,268.7207,2.9327579,25.907106,29.794958,-14.79799,14.255164,-0.13743497,-0.08212541,0.006944807,-0.1504394,-0.0005210638,0.0396325,0.99358827,0
-12.865537,-14.749535,-0.034740448,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.3484169,268.7207,2.9327579,25.907106,29.794958,-14.781051,14.1189575,-0.1464698,-0.08229345,0.00645261,-0.15438133,-0.00050234795,0.039206535,0.99358827,0
-12.865537,-13.9362,-0.034740448,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.3473597,268.7207,2.9327579,25.907106,29.794958,-14.764402,13.958406,-0.15549149,-0.08356909,0.0053568445,-0.15804283,-0.00048539042,0.038769394,0.99358827,0
-12.865537,-13.246843,-0.034740448,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.34698167,268.7207,2.9327579,25.907106,29.794958,-14.748046,13.819455,-0.16517931,-0.0844528,0.004075505,-0.16163096,-0.00047183037,0.03832206,0.99358827,0
-12.865537,-12.933888,-0.034740448,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.34698012,268.7207,2.9327579,25.907106,29.794958,-14.731978,13.695417,-0.17559563,-0.08438069,0.0030713887,-0.16518338,-0.00046166778,0.037864476,0.99358827,0
-12.865537,-12.865537,-0.034740448,0.52133876,1.3908104,0.16881362,0,0,0,-1,14330.575,17400,16100,3,5,False,29.794958,-14.716023,-1.2068775,4.2935057,3.4249947,0.34697747,268.7207,2.9327579,25.907106,29.794958,-14.716023,13.639191,-0.18674138,-0.0838076,0.0025646482,-0.16881362,-0.00045374036,0.037397116,0.99358827,0
-12.782857,-18.179604,-0.07990265,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.3460964,269.2148,2.9269629,25.912031,29.747522,-14.699924,13.669694,-0.19768144,-0.08292352,0.004718422,-0.17498867,-0.0004467368,0.036919594,0.9926019,0
-12.782857,-18.07112,-0.10996628,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.34435448,269.2148,2.9269629,25.912031,29.747522,-14.683152,13.855831,-0.2065367,-0.08184701,0.006447199,-0.18396984,-0.00043067336,0.036420196,0.9926019,0
-12.782857,-15.808454,-0.119241714,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.34233594,269.2148,2.9269629,25.912031,29.747522,-14.665676,14.039951,-0.21373554,-0.08039794,0.006020601,-0.19212864,-0.00041243434,0.035892874,0.9926019,0
-12.782857,-13.826847,-0.07224655,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.3402348,269.2148,2.9269629,25.912031,29.747522,-14.647711,14.145747,-0.22026815,-0.07855676,0.0041612503,-0.1978926,-0.000397861,0.035345614,0.9926019,0
-12.782857,-12.915083,-0.024650574,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.33801332,269.2148,2.9269629,25.912031,29.747522,-14.62947,14.172746,-0.22632055,-0.07650538,0.0021642037,-0.20183223,-0.00038933754,0.034785062,0.9926019,0
-12.782857,-12.782857,0.027751923,0.5348318,1.4453771,0.20468278,0,0,0,-1,14326.501,17400,16100,3,5,False,29.747522,-14.6110115,-1.1241565,4.2935057,4.963259,0.33554414,269.2148,2.9269629,25.912031,29.747522,-14.6110115,14.174308,-0.23161234,-0.07455348,0.0008230274,-0.20468278,-0.00038585067,0.03421545,0.9926019,0
-11.159782,-11.486395,0.10974693,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.33295193,269.70868,2.9214702,25.920494,29.69792,-14.592384,14.15215,-0.23572388,-0.0723256,-0.0004970816,-0.2062059,-0.0003850162,0.033639222,0.9935881,0
-11.159782,-11.491829,0.078416824,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.33004507,269.70868,2.9214702,25.920494,29.69792,-14.573622,14.1194935,-0.23866947,-0.07029,-0.001662092,-0.2068838,-0.00038814545,0.03306085,0.9935881,0
-11.159782,-11.8429575,0.032075882,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.32628354,269.70868,2.9214702,25.920494,29.69792,-14.554515,14.148344,-0.24048786,-0.06765114,-0.001929654,-0.2076726,-0.00039374828,0.03248146,0.9935881,0
-11.159782,-11.946387,-0.06914139,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.3214554,269.70868,2.9214702,25.920494,29.69792,-14.534914,14.205231,-0.24099343,-0.06372988,-0.0015031302,-0.20922554,-0.0003989935,0.03189975,0.9935881,0
-11.159782,-11.672526,-0.10468292,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.31566834,269.70868,2.9214702,25.920494,29.69792,-14.514868,14.218665,-0.23978627,-0.059312727,-0.0011485843,-0.21205655,-0.000402838,0.031312585,0.9935881,0
-11.159782,-11.159782,-0.120370865,0.5051936,1.4395025,0.21592824,0,0,0,-1,14317.448,17400,16100,3,5,False,29.69792,-14.494637,-1.0482084,4.2935057,4.556887,0.3093998,269.70868,2.9214702,25.920494,29.69792,-14.494637,14.116697,-0.23632987,-0.054442268,-0.0013338686,-0.21592824,-0.00040632486,0.030715913,0.9935881,0
-9.824842,-15.313164,-0.084602356,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.3026414,270.20316,2.9166632,25.936165,29.646185,-14.4744005,13.950045,-0.23011261,-0.050299592,0.00023780498,-0.22222042,-0.00041097403,0.030107379,0.99457455,0
-9.824842,-14.811401,-0.03970146,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.29579517,270.20316,2.9166632,25.936165,29.646185,-14.453924,13.854271,-0.22065964,-0.047311354,0.0023745918,-0.2299315,-0.00040730834,0.02947709,0.99457455,0
-9.824842,-12.522771,-0.03970146,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.2872995,270.20316,2.9166632,25.936165,29.646185,-14.431942,14.224866,-0.21098769,-0.045343105,0.0029324628,-0.23784967,-0.00039985776,0.028824419,0.99457455,0
-9.824842,-10.594596,-0.03970146,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.27745286,270.20316,2.9166632,25.936165,29.646185,-14.408334,14.552379,-0.2012362,-0.03714994,0.0016887326,-0.24452676,-0.00039294362,0.028148472,0.99457455,0
-9.824842,-9.82207,-0.03970146,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.26761377,270.20316,2.9166632,25.936165,29.646185,-14.384357,14.439344,-0.18973419,-0.02762933,0.00016007786,-0.24835934,-0.00039097667,0.027457684,0.99457455,0
-9.824842,-9.824842,-0.03970146,0.4827329,1.4590207,0.25014025,0,0,0,-1,14297.839,17400,16100,3,5,False,29.646185,-14.360069,-0.9495251,4.2935057,5.920994,0.25756425,270.20316,2.9166632,25.936165,29.646185,-14.360069,14.308106,-0.17655885,-0.017004557,-0.00086671876,-0.25014025,-0.0003927946,0.026760042,0.99457455,0
-10.633513,-10.499475,0.012893677,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.24726301,270.69824,2.9129343,25.968067,29.595825,-14.335434,14.183476,-0.16173132,-0.006147691,-0.00074538996,-0.2500371,-0.0003965795,0.026059985,0.9945746,0
-10.633513,-10.665381,0.063114166,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.23682272,270.69824,2.9129343,25.968067,29.595825,-14.310209,14.141777,-0.14547598,0.004356003,0.0005321127,-0.24686785,-0.00039833784,0.025363088,0.9945746,0
-10.633513,-10.644284,0.10128021,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.2265092,270.69824,2.9129343,25.968067,29.595825,-14.284179,14.179875,-0.12859681,0.013349024,0.0017669254,-0.2401768,-0.00039595366,0.024679601,0.9945746,0
-10.633513,-10.6542,0.11629295,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.21645959,270.69824,2.9129343,25.968067,29.595825,-14.257318,14.232641,-0.11239074,0.02104829,0.002522415,-0.23053947,-0.00039073825,0.024018526,0.9945746,0
-10.633513,-10.671281,0.09026718,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.20502594,270.69824,2.9129343,25.968067,29.595825,-14.228671,14.637443,-0.09952186,0.028142733,0.003218595,-0.22055477,-0.0003837645,0.023388267,0.9945746,0
-10.633513,-10.633513,0.04698372,0.55845946,1.5477802,0.2500371,0,0,0,-1,14270.882,17400,16100,3,5,False,29.595825,-14.197617,-0.84842443,4.2935057,6.0660405,0.19197972,270.69824,2.9129343,25.968067,29.595825,-14.197617,15.178538,-0.08955622,0.039478805,0.0030081326,-0.21137382,-0.00037497282,0.022783577,0.9945746,0
-11.9225855,-12.6276655,0.059984207,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.17911561,271.19284,2.910493,26.025957,29.549088,-14.165839,15.121243,-0.0788966,0.051509853,0.002827453,-0.20291652,-0.0003684163,0.022205949,0.99358827,0
-11.9225855,-12.502601,0.009933472,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.16635515,271.19284,2.910493,26.025957,29.549088,-14.133226,15.102957,-0.06629207,0.06377227,0.0023356085,-0.19458675,-0.0003618896,0.0216496,0.99358827,0
-11.9225855,-11.6222,-0.041812897,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.15402724,271.19284,2.910493,26.025957,29.549088,-14.099647,15.140957,-0.051459085,0.07550459,0.0014437956,-0.18338025,-0.00035765767,0.02111721,0.99358827,0
-11.9225855,-11.108944,-0.112493515,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.14248477,271.19284,2.910493,26.025957,29.549088,-14.064992,15.23874,-0.034243,0.08524133,0.00048610626,-0.16687377,-0.00035631657,0.020621061,0.99358827,0
-11.9225855,-11.304246,-0.1182003,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.1319622,271.19284,2.910493,26.025957,29.549088,-14.029333,15.336773,-0.015153893,0.092195496,-0.00026583642,-0.14566132,-0.00035700202,0.020178169,0.99358827,0
-11.9225855,-11.9225855,-0.101480484,0.5478504,1.5725526,0.20291652,0,0,0,-1,14222.525,17400,16100,3,5,False,29.549088,-13.99279,-0.73740906,4.2935057,6.6609225,0.122378536,271.19284,2.910493,26.025957,29.549088,-13.99279,15.421473,0.004281336,0.09873172,-0.0005037297,-0.122889616,-0.00035867095,0.019799203,0.99358827,0
