MAIRA Recording v5
Super Late Model @ Stafford Motor Speedway -  (20s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-22.445206,-22.257893,0.022201538,0.0015926425,1.4567293,0.029344268,0,0,0,1,5413.1484,7350,7630,4,4,False,38.77177,-2.200464,0.7782161,10.287659,-0.18862723,0.4097065,304.43362,2.3442557,38.70928,38.77177,-2.1988673,14.330749,0.01272281,-0.0058128564,-0.0057594734,0.0054327776,0.1632247,0.14368851,0.27373612,0
-22.445206,-22.445206,-0.011341095,0.0015926425,1.4567293,0.029344268,0,0,0,1,5413.1484,7350,7630,4,4,False,38.77177,-2.200464,0.7782161,10.287659,-0.18862723,0.40846035,304.43362,2.3442557,38.70928,38.77177,-2.200464,14.285635,0.01003277,-0.0056669684,-0.005132579,0.0049938643,0.16321315,0.14368214,0.27373612,0
-22.348442,-22.619705,-0.06599808,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.4072916,305.0673,2.3375194,38.697475,38.76046,-2.2020514,14.24293,0.0072828666,-0.0056165387,-0.0048088958,0.0049667065,0.16320269,0.14367594,0.27472246,0
-22.348442,-22.616701,-0.076711655,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.40621257,305.0673,2.3375194,38.697475,38.76046,-2.2035947,14.215696,0.0041788705,-0.0056519452,-0.004370047,0.00516591,0.16319261,0.14367111,0.27472246,0
-22.348442,-22.479092,-0.076711655,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.4052406,305.0673,2.3375194,38.697475,38.76046,-2.2050338,14.213459,0.0005467105,-0.005786111,-0.0037075765,0.0050009224,0.16318366,0.1436694,0.27472246,0
-22.348442,-22.28698,-0.076711655,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.4043791,305.0673,2.3375194,38.697475,38.76046,-2.2063544,14.220602,-0.0034087417,-0.006026969,-0.0027067356,0.0044556744,0.16317628,0.14367038,0.27472246,0
-22.348442,-22.29362,-0.076711655,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.40363044,305.0673,2.3375194,38.697475,38.76046,-2.207571,14.226622,-0.007252306,-0.006401899,-0.0015064516,0.003388939,0.1631715,0.14367306,0.27472246,0
-22.348442,-22.348442,-0.076711655,0.00074741704,1.4488473,0.03686735,0,0,0,1,5413.4697,7350,7630,4,4,False,38.76046,-2.2087643,0.7753148,10.287659,-0.17407893,0.40294573,305.0673,2.3375194,38.697475,38.76046,-2.2087643,14.208339,-0.01049158,-0.006891308,-0.0013347041,0.0027152202,0.16317004,0.14367472,0.27472246,0
-22.437634,-22.348665,-0.07284737,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40232128,305.70087,2.3308446,38.686024,38.749424,-2.2099879,14.172943,-0.013719954,-0.0074396566,-0.0017163398,0.0035545027,0.16316777,0.14367549,0.27472255,0
-22.437634,-22.325823,-0.05511284,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40180174,305.70087,2.3308446,38.686024,38.749424,-2.2111437,14.175793,-0.017722862,-0.008047637,-0.0021525205,0.003429072,0.16316424,0.14368024,0.27472255,0
-22.437634,-22.358128,-0.026914597,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40136647,305.70087,2.3308446,38.686024,38.749424,-2.2122638,14.169986,-0.021891354,-0.00873926,-0.0018956034,0.0033214828,0.16315916,0.14368673,0.27472255,0
-22.437634,-22.230606,0.03853607,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40105233,305.70087,2.3308446,38.686024,38.749424,-2.21334,14.17182,-0.025304856,-0.009531841,-0.0012489734,0.002051648,0.1631549,0.14369348,0.27472255,0
-22.437634,-22.235199,0.06331253,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40082374,305.70087,2.3308446,38.686024,38.749424,-2.214473,14.141382,-0.02746069,-0.010431803,-0.0012587691,0.00054601545,0.16315252,0.14369613,0.27472255,0
-22.437634,-22.437634,0.07604027,0.0008702045,1.4369075,0.0606236,0,0,0,1,5413.3726,7350,7630,4,4,False,38.749424,-2.2157252,0.769269,10.287659,-0.36274907,0.40064397,305.70087,2.3308446,38.686024,38.749424,-2.2157252,14.091249,-0.028433472,-0.011329774,-0.0015356682,0.00020671404,0.16314974,0.14369397,0.27472255,0
-22.883007,-22.258158,-0.0016269684,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.40050063,306.33444,2.3241806,38.674686,38.738605,-2.217102,14.040494,-0.028705128,-0.012151019,-0.0025089863,0.0006034772,0.16314602,0.14368932,0.27644882,0
-22.883007,-22.314276,-0.034389496,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.4004028,306.33444,2.3241806,38.674686,38.738605,-2.2185442,14.011864,-0.028854948,-0.012845133,-0.0028022036,0.0011670912,0.16313937,0.14368401,0.27644882,0
-22.883007,-22.340063,-0.06064987,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.40036532,306.33444,2.3241806,38.674686,38.738605,-2.2199683,14.013835,-0.02847806,-0.013455306,-0.0023496447,-6.3464504E-06,0.16313232,0.14367916,0.27644882,0
-22.883007,-22.388617,-0.075790405,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.40029114,306.33444,2.3241806,38.674686,38.738605,-2.2214456,13.992346,-0.02677355,-0.013971989,-0.0019507016,-0.0007488807,0.16312698,0.14366953,0.27644882,0
-22.883007,-22.664526,-0.06178665,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.40018988,306.33444,2.3241806,38.674686,38.738605,-2.222955,13.975005,-0.023956684,-0.01438868,-0.0012421286,-0.0013196632,0.16312303,0.14365663,0.27644882,0
-22.883007,-22.883007,-0.036014557,0.0004263598,1.4236134,0.060758844,0,0,0,1,5414.8184,7350,7630,4,4,False,38.738605,-2.2244852,0.75814456,10.287659,-0.66746587,0.4000707,306.33444,2.3241806,38.674686,38.738605,-2.2244852,13.960879,-0.020189071,-0.014741223,-0.0003774621,-0.0016577195,0.16312173,0.14364098,0.27644882,0
-23.082897,-22.95368,0.07430458,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.39994088,306.96802,2.3175206,38.663692,38.728176,-2.2260537,13.939442,-0.01610171,-0.015034796,7.684073E-05,-0.0011957834,0.16312289,0.14362375,0.27743518,0
-23.082897,-23.121914,0.07684708,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.39981934,306.96802,2.3175206,38.663692,38.728176,-2.227666,13.916014,-0.012459378,-0.015326057,0.000110588684,-0.0002129475,0.16312449,0.14360668,0.27743518,0
-23.082897,-23.323824,0.06478691,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.39972115,306.96802,2.3175206,38.663692,38.728176,-2.2293284,13.891888,-0.009612918,-0.015647369,0.00033659855,0.0014746363,0.16312592,0.14359033,0.27743518,0
-23.082897,-23.248022,0.008188248,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.3996774,306.96802,2.3175206,38.663692,38.728176,-2.2309563,13.8994,-0.007784008,-0.015955145,0.0009709691,0.0028415218,0.1631287,0.14357767,0.27743518,0
-23.082897,-23.20897,-0.02555275,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.3996944,306.96802,2.3175206,38.663692,38.728176,-2.2325096,13.923615,-0.0068644057,-0.01624516,0.0022234288,0.0037452765,0.16313349,0.1435686,0.27743518,0
-23.082897,-23.082897,-0.054496765,0.005388104,1.4247254,0.052451763,0,0,0,1,5415.5024,7350,7630,4,4,False,38.728176,-2.2339303,0.7460541,10.287659,-0.7254266,0.39978895,306.96802,2.3175206,38.663692,38.728176,-2.2339303,13.971784,-0.00643212,-0.016489591,0.00383682,0.0032405523,0.16314264,0.14356261,0.27743518,0
-23.352522,-22.932203,-0.044729233,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.39990944,307.6014,2.310854,38.653526,38.718513,-2.2353423,13.978648,-0.0059097838,-0.01671301,0.004848293,0.0028116973,0.16315652,0.14355576,0.27817518,0
-23.352522,-23.134808,-0.013204575,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.40000895,307.6014,2.310854,38.653526,38.718513,-2.2367887,13.969677,-0.0055303136,-0.016941143,0.0052805105,0.002739632,0.16317205,0.1435478,0.27817518,0
-23.352522,-23.334707,0.020841599,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.40007868,307.6014,2.310854,38.653526,38.718513,-2.2382243,13.97613,-0.005400207,-0.017143507,0.005427323,0.0027714248,0.16318828,0.14353965,0.27817518,0
-23.352522,-23.317474,0.071367264,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.4001476,307.6014,2.310854,38.653526,38.718513,-2.2396266,13.990058,-0.0055107703,-0.017310271,0.0056525036,0.0028642197,0.1632045,0.14353159,0.27817518,0
-23.352522,-23.326677,0.07822037,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.40024194,307.6014,2.310854,38.653526,38.718513,-2.2409925,14.005404,-0.0057370514,-0.017454265,0.0062418673,0.0028545063,0.16322133,0.143524,0.27817518,0
-23.352522,-23.352522,0.0701828,0.0078066774,1.429743,0.037417445,0,0,0,1,5414.4907,7350,7630,4,4,False,38.718513,-2.2423253,0.7308189,10.287659,-0.9141111,0.40035903,307.6014,2.310854,38.653526,38.718513,-2.2423253,14.02099,-0.0059394697,-0.017526636,0.00732567,0.003129933,0.16324048,0.1435167,0.27817518,0
-23.254635,-22.723642,0.018018723,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.40050802,308.2347,2.3041732,38.643528,38.708946,-2.2436283,14.035903,-0.0060755513,-0.01759836,0.00847999,0.0037657733,0.16326329,0.14351048,0.28039452,0
-23.254635,-22.751642,-0.016159058,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.4006766,308.2347,2.3041732,38.643528,38.708946,-2.244882,14.059415,-0.006509926,-0.017700253,0.009664999,0.004349536,0.16328932,0.14350688,0.28039452,0
-23.254635,-23.004555,-0.016159058,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.40084326,308.2347,2.3041732,38.643528,38.708946,-2.2460735,14.087589,-0.007422513,-0.017856965,0.010684291,0.004454096,0.16331865,0.14350654,0.28039452,0
-23.254635,-23.190685,-0.016159058,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.40101403,308.2347,2.3041732,38.643528,38.708946,-2.2472162,14.110956,-0.008764105,-0.018098863,0.011638119,0.00424654,0.1633504,0.14350852,0.28039452,0
-23.254635,-23.258717,-0.016159058,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.40121505,308.2347,2.3041732,38.643528,38.708946,-2.2483702,14.112629,-0.010577776,-0.01848095,0.0125919655,0.003997415,0.16338451,0.1435129,0.28039452,0
-23.254635,-23.254635,-0.016159058,0.010203405,1.4402449,0.013575605,0,0,0,1,5414.9165,7350,7630,4,4,False,38.708946,-2.2495134,0.70687896,10.287659,-1.4363979,0.40145025,308.2347,2.3041732,38.643528,38.708946,-2.2495134,14.123978,-0.012542375,-0.019052034,0.013575605,0.003544216,0.16342115,0.14351985,0.28039452,0
-23.473688,-22.77148,0.07446289,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.40174174,308.86795,2.297464,38.63405,38.699905,-2.2506824,14.124302,-0.014047294,-0.019783013,0.014449294,0.003422921,0.16346051,0.14352748,0.28310716,0
-23.473688,-22.820915,0.05647087,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.4020577,308.86795,2.297464,38.63405,38.699905,-2.251861,14.132588,-0.01498007,-0.02062048,0.014756864,0.0029619352,0.16350198,0.14353523,0.28310716,0
-23.473688,-23.074965,0.027704239,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.40235788,308.86795,2.297464,38.63405,38.699905,-2.2530215,14.151255,-0.0152050955,-0.021499483,0.014415817,0.0015584859,0.1635434,0.14354144,0.28310716,0
-23.473688,-23.269516,-0.039325714,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.40261906,308.86795,2.297464,38.63405,38.699905,-2.2542036,14.153295,-0.014534529,-0.022395125,0.013651057,0.00036325687,0.16358297,0.14354303,0.28310716,0
-23.473688,-23.461191,-0.06479263,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.4027849,308.86795,2.297464,38.63405,38.699905,-2.2555022,14.119864,-0.013304095,-0.023281306,0.012439992,0.0018805455,0.16361997,0.14354075,0.28310716,0
-23.473688,-23.473688,-0.07795906,0.013262322,1.4409987,0.022029512,0,0,0,1,5415.2617,7350,7630,4,4,False,38.699905,-2.2567801,0.67785996,10.287659,-1.7411398,0.4029722,308.86795,2.297464,38.63405,38.699905,-2.2567801,14.13137,-0.012616786,-0.024222627,0.011131566,0.002772946,0.16365322,0.14354306,0.28310716,0
-22.845749,-22.55294,0.0013179779,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.40322626,309.5013,2.2907202,38.62521,38.69151,-2.258024,14.149517,-0.011995924,-0.025153942,0.010107645,0.0043466804,0.16368274,0.14354976,0.28582004,0
-22.845749,-22.385696,0.034915924,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.4035224,309.5013,2.2907202,38.62521,38.69151,-2.2592583,14.163429,-0.011443894,-0.026082268,0.008299547,0.005582027,0.1637097,0.14356199,0.28582004,0
-22.845749,-22.60891,0.06188774,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.403836,309.5013,2.2907202,38.62521,38.69151,-2.260478,14.17939,-0.010924689,-0.027016254,0.005779506,0.0060863425,0.16373046,0.14357747,0.28582004,0
-22.845749,-22.897583,0.07760239,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.40413377,309.5013,2.2907202,38.62521,38.69151,-2.2617257,14.180475,-0.010560497,-0.027961949,0.0029776166,0.007082384,0.16374335,0.14359377,0.28582004,0
-22.845749,-22.976532,0.06333542,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.4044442,309.5013,2.2907202,38.62521,38.69151,-2.2629564,14.197455,-0.010555065,-0.02889397,0.00052926317,0.008170478,0.1637482,0.14361319,0.28582004,0
-22.845749,-22.845749,0.037008286,0.017029969,1.453031,0.022904772,0,0,0,1,5415.5425,7350,7630,4,4,False,38.69151,-2.2640748,0.64134425,10.287659,-2.1909428,0.40481573,309.5013,2.2907202,38.62521,38.69151,-2.2640748,14.249367,-0.010922066,-0.029791981,8.117391E-05,0.009217882,0.16374667,0.14363591,0.28582004,0
-23.163748,-21.839455,-0.030492783,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.40528134,310.1346,2.2839277,38.617138,38.683792,-2.2651093,14.2942505,-0.010931188,-0.030640535,0.0005744767,0.009705214,0.16374475,0.1436621,0.29667076,0
-23.163748,-21.861334,-0.058805466,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.4057911,310.1346,2.2839277,38.617138,38.683792,-2.266097,14.329987,-0.009932951,-0.031509224,0.0010627303,0.0090276245,0.16374578,0.14368887,0.29667076,0
-23.163748,-22.34878,-0.058805466,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.40630388,310.1346,2.2839277,38.617138,38.683792,-2.2670379,14.366075,-0.007863417,-0.032370236,0.002138997,0.007263505,0.1637497,0.14371254,0.29667076,0
-23.163748,-22.727715,-0.058805466,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.40676746,310.1346,2.2839277,38.617138,38.683792,-2.2679987,14.376324,-0.0047832117,-0.033189792,0.002881097,0.0056518554,0.16375741,0.14373039,0.29667076,0
-23.163748,-22.960587,-0.058805466,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.40720436,310.1346,2.2839277,38.617138,38.683792,-2.2689526,14.393556,-0.0009512123,-0.033961553,0.0035122738,0.0039747497,0.16376649,0.14374347,0.29667076,0
-23.163748,-23.163748,-0.058805466,0.023225952,1.4686091,0.014440076,0,0,0,1,5419.727,7350,7630,4,4,False,38.683792,-2.269922,0.59467244,10.287659,-2.8003082,0.40761343,310.1346,2.2839277,38.617138,38.683792,-2.269922,14.402136,0.0033463815,-0.034709822,0.0046636895,0.0033788031,0.1637772,0.1437519,0.29667076,0
-23.32777,-22.972479,-0.07592583,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40801644,310.7678,2.2770846,38.610027,38.677063,-2.2709584,14.391032,0.0076252827,-0.035448503,0.006021157,0.004492845,0.16379209,0.14375937,0.31319353,0
-23.32777,-23.042576,-0.07859993,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40844294,310.7678,2.2770846,38.610027,38.677063,-2.2720354,14.389664,0.011308219,-0.036211137,0.007482189,0.006152265,0.16381082,0.14377168,0.31319353,0
-23.32777,-23.21762,-0.06635857,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40884283,310.7678,2.2770846,38.610027,38.677063,-2.2731311,14.397409,0.014153153,-0.036893416,0.007987758,0.007822827,0.16383389,0.1437896,0.31319353,0
-23.32777,-23.35393,-0.008695602,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40922984,310.7678,2.2770846,38.610027,38.677063,-2.2742007,14.42062,0.016061036,-0.03749115,0.007884607,0.0091315,0.16385683,0.14381236,0.31319353,0
-23.32777,-23.38244,0.025693893,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40960965,310.7678,2.2770846,38.610027,38.677063,-2.2752047,14.458078,0.01709752,-0.03803984,0.007722273,0.01028731,0.16387877,0.1438384,0.31319353,0
-23.32777,-23.32777,0.05520439,0.034484036,1.4764124,0.012219929,0,0,0,1,5426.1895,7350,7630,4,4,False,38.677063,-2.2761922,0.54437155,10.287659,-3.0180535,0.40998986,310.7678,2.2770846,38.610027,38.677063,-2.2761922,14.47866,0.017136509,-0.038662657,0.0077843857,0.012219929,0.1639004,0.14386748,0.31319353,0
-22.798626,-22.072252,0.045589447,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.41044477,311.40097,2.2701907,38.605885,38.67322,-2.2771733,14.496651,0.016062396,-0.039376244,0.007808716,0.014831425,0.16392227,0.14390294,0.32059184,0
-22.798626,-21.926579,0.013586044,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.4109547,311.40097,2.2701907,38.605885,38.67322,-2.2781315,14.524917,0.013896901,-0.04015291,0.0074277627,0.01712946,0.1639441,0.14394663,0.32059184,0
-22.798626,-22.247923,-0.020978928,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.4115026,311.40097,2.2701907,38.605885,38.67322,-2.2789783,14.587299,0.011135464,-0.040927876,0.007222968,0.017215068,0.16396454,0.14399612,0.32059184,0
-22.798626,-22.5542,-0.07242203,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.41202372,311.40097,2.2701907,38.605885,38.67322,-2.2797418,14.640824,0.008413689,-0.041670408,0.0070275664,0.016427629,0.1639846,0.14404313,0.32059184,0
-22.798626,-22.723038,-0.07945061,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.41249493,311.40097,2.2701907,38.605885,38.67322,-2.2804823,14.670226,0.0056485906,-0.042457923,0.00675683,0.015810397,0.16400407,0.14408706,0.32059184,0
-22.798626,-22.798626,-0.071380615,0.05455617,1.4984264,0.017215068,0,0,0,1,5428.9365,7350,7630,4,4,False,38.67322,-2.2812088,0.48101312,10.287659,-3.8015053,0.41291693,311.40097,2.2701907,38.605885,38.67322,-2.2812088,14.694544,0.002752653,-0.043282527,0.0063774884,0.015421861,0.16402264,0.14412972,0.32059184,0
-22.148418,-21.394096,0.04766655,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.41335195,312.03418,2.263244,38.604362,38.671947,-2.2819445,14.708234,-0.00016647871,-0.04414572,0.0057106283,0.01603203,0.16404001,0.14417161,0.3316892,0
-22.148418,-21.255207,0.07021141,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.41382495,312.03418,2.263244,38.604362,38.671947,-2.2826192,14.749597,-0.0030179291,-0.045028143,0.005137893,0.015172487,0.16405478,0.1442163,0.3316892,0
-22.148418,-21.674768,0.07941055,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.41423932,312.03418,2.263244,38.604362,38.671947,-2.2832665,14.779136,-0.005390713,-0.045980632,0.004633083,0.0137250135,0.16406831,0.14425708,0.3316892,0
-22.148418,-22.001387,0.053590775,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.41458434,312.03418,2.263244,38.604362,38.671947,-2.2839315,14.788824,-0.0072630527,-0.047022715,0.0041684983,0.012047502,0.16408065,0.14429304,0.3316892,0
-22.148418,-22.0863,0.023443222,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.4148673,312.03418,2.263244,38.604362,38.671947,-2.284628,14.790663,-0.0085824905,-0.048071932,0.0032986975,0.009874049,0.16409178,0.14432433,0.3316892,0
-22.148418,-22.148418,-0.011198044,0.0674147,1.5072553,0.01603203,0,0,0,0.77627355,5434.2583,7350,7630,4,4,False,38.671947,-2.2853796,0.403385,10.287659,-4.657686,0.4150766,312.03418,2.263244,38.604362,38.671947,-2.2853796,14.781126,-0.009339926,-0.049117878,0.0017403109,0.007551028,0.16409987,0.14434916,0.3316892,0
-21.670673,-21.988968,-0.07559395,0.08097355,1.4928358,0.010871754,0,0,0,0.53632325,5440.268,7350,7630,4,4,False,38.672794,-2.291273,0.32382253,10.287659,-4.773749,0.41522765,312.66776,2.256267,38.60486,38.672794,-2.2861578,14.778416,-0.009641703,-0.050073504,-0.00011581331,0.005295489,0.16410263,0.14436741,0.34254006,0
-21.670673,-21.885782,-0.057483673,0.08097355,1.4928358,0.010871754,0,0,0,0.53632325,5440.268,7350,7630,4,4,False,38.672794,-2.291273,0.32382253,10.287659,-4.773749,0.41534352,312.66776,2.256267,38.60486,38.672794,-2.2870047,14.759093,-0.009955356,-0.05093709,-0.0015933084,0.003743549,0.16409999,0.14437945,0.34254006,0
