MAIRA Recording v5
iRacing - Toyota GR86 @ Mount Panorama Circuit (170s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-11.64279,-11.64279,0.007846832,0.0078948615,0.96868265,0.08146899,0,0,-0.022564499,0.12830377,5423.641,6690,7500,1,6,False,18.865438,0.22564499,1.0125374,13.864885,-1.3203548,0.54321796,3502.9573,1.7913371,18.86409,18.865438,0.22564499,9.499532,0.041677814,0.04260015,0.03320001,0.016452886,0.07056555,0.090183645,0.32996294,0
-11.937091,-11.456514,0.0039577484,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.5438886,3503.2642,1.7821834,18.887625,18.888844,0.22380263,9.5167465,0.04434997,0.040652983,0.036319602,0.018880049,0.07066044,0.090233564,0.34254006,0
-11.937091,-11.495455,-0.00046539307,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.54458696,3503.2642,1.7821834,18.887625,18.888844,0.22195876,9.533862,0.04736697,0.038572744,0.039618243,0.020198971,0.070764124,0.09029043,0.34254006,0
-11.937091,-11.621381,-0.005039215,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.5452688,3503.2642,1.7821834,18.887625,18.888844,0.22014587,9.563248,0.050977744,0.03639513,0.04248844,0.020882,0.070876956,0.09034988,0.34254006,0
-11.937091,-11.748202,-0.011125565,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.54592127,3503.2642,1.7821834,18.887625,18.888844,0.2183226,9.576897,0.054927148,0.034151893,0.044668876,0.018359002,0.07099709,0.09041029,0.34254006,0
-11.937091,-11.852392,-0.011306763,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.5465132,3503.2642,1.7821834,18.887625,18.888844,0.21651721,9.600306,0.0596039,0.031925883,0.045722716,0.015490776,0.07112193,0.090459526,0.34254006,0
-11.937091,-11.937091,-0.009298325,0.009239822,0.9773025,0.07492513,0,0,-0.021462295,0.02264281,5436.138,6690,7500,1,6,False,18.888844,0.21462294,0.9849713,13.864885,-1.6539644,0.5470521,3503.2642,1.7821834,18.887625,18.888844,0.21462294,9.584064,0.064345896,0.029714923,0.04320359,0.01115999,0.07124865,0.09049982,0.34254006,0
-11.036989,-11.836846,0.00951004,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.5475586,3503.5715,1.7729765,18.911259,18.912256,0.21249005,9.512896,0.06822248,0.027612504,0.038631994,0.0061055473,0.07136384,0.090525866,0.35832307,0
-11.036989,-11.83485,0.012308121,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.5480044,3503.5715,1.7729765,18.911259,18.912256,0.20999193,9.396228,0.07062592,0.025646945,0.032936715,0.0014453406,0.071463585,0.090536386,0.35832307,0
-11.036989,-11.78561,0.012798309,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.5483587,3503.5715,1.7729765,18.911259,18.912256,0.2070017,9.232573,0.07100409,0.023806656,0.024828903,-0.0021047988,0.071546495,0.0905346,0.35832307,0
-11.036989,-11.619671,0.0066070557,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.5486189,3503.5715,1.7729765,18.911259,18.912256,0.2033465,9.0049095,0.06844239,0.022124976,0.014984124,-0.0047073816,0.07160351,0.09052414,0.35832307,0
-11.036989,-11.348699,0.001115799,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.5487714,3503.5715,1.7729765,18.911259,18.912256,0.19901384,8.771489,0.062967114,0.020605301,0.006029757,-0.0073339473,0.07163119,0.090507925,0.35832307,0
-11.036989,-11.036989,-0.0046691895,0.009165208,0.87901974,0.077608764,0,0.025530815,-0.019423932,-0.025530815,5453.2905,6690,7500,1,6,False,18.912256,0.19423932,0.95305145,13.864885,-1.9151901,0.54876125,3503.5715,1.7729765,18.911259,18.912256,0.19423932,8.620239,0.056090105,0.019220289,-0.0012769058,-0.010054272,0.071635485,0.09048453,0.35832307,0
-10.170413,-10.538152,-0.011686325,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.54857385,3503.8792,1.763788,18.935102,18.935848,0.18929495,8.56353,0.04937864,0.01793792,-0.0067858784,-0.013984648,0.071622044,0.090453684,0.36744756,0
-10.170413,-10.35892,-0.007577896,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.5481578,3503.8792,1.763788,18.935102,18.935848,0.18445739,8.602899,0.044386405,0.016765557,-0.010019824,-0.018221727,0.0715954,0.09041014,0.36744756,0
-10.170413,-10.326268,-0.0020503998,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.5474554,3503.8792,1.763788,18.935102,18.935848,0.17989607,8.697755,0.04195735,0.015679033,-0.011908167,-0.023609996,0.0715625,0.09035486,0.36744756,0
-10.170413,-10.310934,0.008886337,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.54642534,3503.8792,1.763788,18.935102,18.935848,0.17569277,8.815832,0.04247545,0.0147098405,-0.015892504,-0.030081892,0.07152599,0.0902825,0.36744756,0
-10.170413,-10.268494,0.012229919,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.5450818,3503.8792,1.763788,18.935102,18.935848,0.17172669,8.883974,0.044814147,0.013957571,-0.020701537,-0.037582625,0.071475446,0.09019026,0.36744756,0
-10.170413,-10.170413,0.013189316,0.012194474,0.9079036,0.079201,0,0.051845193,-0.016788002,-0.051845193,5474.3574,6690,7500,1,6,False,18.935848,0.16788001,0.915086,13.864885,-2.2779286,0.5434271,3503.8792,1.763788,18.935102,18.935848,0.16788001,8.903493,0.048020255,0.013457213,-0.025529481,-0.04490651,0.071410954,0.09007615,0.36744756,0
-8.722116,-9.752213,0.007867813,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.5415052,3504.1875,1.7547734,18.959583,18.960098,0.16398455,8.856789,0.050802827,0.0132074915,-0.031579345,-0.05052887,0.07133338,0.08994225,0.38397035,0
-8.722116,-9.534426,0.002664566,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.5393438,3504.1875,1.7547734,18.959583,18.960098,0.15978852,8.715035,0.05130678,0.013216568,-0.038625598,-0.05447008,0.07123721,0.08979514,0.38397035,0
-8.722116,-9.361266,0.002664566,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.53694135,3504.1875,1.7547734,18.959583,18.960098,0.15518175,8.529549,0.04866835,0.013478046,-0.045744013,-0.056838814,0.07112029,0.08963913,0.38397035,0
-8.722116,-9.152118,0.002664566,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.5343147,3504.1875,1.7547734,18.959583,18.960098,0.15018693,8.348098,0.04293601,0.013965416,-0.052189026,-0.059819594,0.07098383,0.08947846,0.38397035,0
-8.722116,-8.927234,0.002664566,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.5314715,3504.1875,1.7547734,18.959583,18.960098,0.1449829,8.226638,0.035271253,0.014667097,-0.057812918,-0.06395763,0.070830196,0.08930853,0.38397035,0
-8.722116,-8.722116,0.002664566,0.021065265,0.83385605,0.06909896,0,0.06837988,-0.013978091,-0.06837988,5497.3076,6690,7500,1,6,False,18.960098,0.13978091,0.8703498,13.864885,-2.6841686,0.52840275,3504.1875,1.7547734,18.959583,18.960098,0.13978091,8.177335,0.027027713,0.015565235,-0.062233727,-0.06909896,0.07066205,0.08912566,0.38397035,0
-7.8424973,-8.48247,-0.0028820038,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.5251076,3504.4968,1.7460791,18.985662,18.986008,0.13476004,8.187815,0.019427817,0.016618611,-0.06530168,-0.07469329,0.07048333,0.08892742,0.3997534,0
-7.8424973,-8.33403,-0.007852554,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.5215806,3504.4968,1.7460791,18.985662,18.986008,0.13005403,8.2419405,0.013385379,0.01779476,-0.0675816,-0.080381945,0.070298076,0.08871311,0.3997534,0
-7.8424973,-8.220454,-0.011245728,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.5178077,3504.4968,1.7460791,18.985662,18.986008,0.12572116,8.311918,0.009308766,0.01908059,-0.0695451,-0.08512366,0.07010707,0.088482976,0.3997534,0
-7.8424973,-8.104576,-0.01127243,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.51380956,3504.4968,1.7460791,18.985662,18.986008,0.121737346,8.368371,0.006998696,0.02046374,-0.07140896,-0.088186026,0.06991124,0.08824152,0.3997534,0
-7.8424973,-7.978024,-0.008018494,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.5096148,3504.4968,1.7460791,18.985662,18.986008,0.11801995,8.390838,0.005816392,0.021940956,-0.07350704,-0.08920927,0.069710314,0.08799365,0.3997534,0
-7.8424973,-7.8424973,-0.0033130646,0.033398367,0.8536226,0.08920927,0,0.0729022,-0.011446205,-0.0729022,5518.9346,6690,7500,1,6,False,18.986008,0.11446205,0.8239203,13.864885,-2.7857707,0.50525975,3504.4968,1.7460791,18.985662,18.986008,0.11446205,8.371179,0.004887592,0.02350671,-0.07510248,-0.08744829,0.06950328,0.08774561,0.3997534,0
-7.3982944,-7.7497516,0.011487961,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.50079477,3504.8064,1.7378186,19.014563,19.014801,0.11096559,8.31354,0.0034182647,0.025123341,-0.075797506,-0.08484193,0.06929281,0.087506175,0.40715164,0
-7.3982944,-7.646184,0.010723114,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.496262,3504.8064,1.7378186,19.014563,19.014801,0.10749019,8.239713,0.001189159,0.026760908,-0.074956566,-0.084067285,0.069081575,0.08727467,0.40715164,0
-7.3982944,-7.5572276,0.007959366,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.49167755,3504.8064,1.7378186,19.014563,19.014801,0.104103506,8.189309,-0.0012661441,0.028421676,-0.07295558,-0.085164614,0.06887463,0.08704224,0.40715164,0
-7.3982944,-7.487987,-0.0011291504,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.48705345,3504.8064,1.7378186,19.014563,19.014801,0.10086465,8.159241,-0.0036068659,0.030119868,-0.069694705,-0.08853057,0.068674654,0.08680442,0.40715164,0
-7.3982944,-7.4397707,-0.005727768,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.48235878,3504.8064,1.7378186,19.014563,19.014801,0.09787288,8.163928,-0.0052484875,0.0318646,-0.065281816,-0.09334099,0.06848544,0.08655396,0.40715164,0
-7.3982944,-7.3982944,-0.009208679,0.057941113,0.8353954,0.09838226,0,0.06882948,-0.009519976,-0.06882948,5535.4844,6690,7500,1,6,False,19.014801,0.09519976,0.778458,13.864885,-2.7277384,0.4775481,3504.8064,1.7378186,19.014563,19.014801,0.09519976,8.1924305,-0.0058995658,0.033692516,-0.060338687,-0.09838226,0.06831002,0.08628872,0.40715164,0
-7.0506854,-7.5360827,-0.0042686462,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.47259367,3505.1165,1.7300501,19.047361,19.047544,0.09286213,8.224733,-0.0055862013,0.035612117,-0.055604566,-0.10261245,0.06814876,0.08600956,0.42293465,0
-7.0506854,-7.5063753,0.0003414154,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.4675075,3505.1165,1.7300501,19.047361,19.047544,0.09081969,8.238994,-0.0046568173,0.037614062,-0.05333028,-0.104962654,0.06800011,0.08572012,0.42293465,0
-7.0506854,-7.4010105,0.0048675537,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.4623296,3505.1165,1.7300501,19.047361,19.047544,0.08891717,8.195568,-0.004215449,0.03973801,-0.053361103,-0.10520961,0.067854255,0.0854266,0.42293465,0
-7.0506854,-7.2774706,0.010419846,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.45707917,3505.1165,1.7300501,19.047361,19.047544,0.08705163,8.113568,-0.0050211386,0.041997965,-0.053988274,-0.10324273,0.067705125,0.0851351,0.42293465,0
-7.0506854,-7.1547627,0.010379791,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.45177045,3505.1165,1.7300501,19.047361,19.047544,0.08521807,8.028429,-0.0071390322,0.04436198,-0.053714532,-0.100037694,0.067554295,0.08485186,0.42293465,0
-7.0506854,-7.0506854,0.008359909,0.07825383,0.8132235,0.10520961,0,0.05463302,-0.008350697,-0.05463302,5545.085,6690,7500,1,6,False,19.047544,0.08350697,0.73759043,13.864885,-2.4520538,0.4464157,3505.1165,1.7300501,19.047361,19.047544,0.08350697,7.974998,-0.009988489,0.04679091,-0.052418143,-0.0964028,0.06740558,0.0845792,0.42293465,0
-6.79153,-6.9328494,-0.008106232,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.44103044,3505.427,1.722815,19.08351,19.083672,0.08200897,7.9534254,-0.012865226,0.049241003,-0.05082465,-0.09343425,0.06726161,0.08431721,0.43551168,0
-6.79153,-6.8714924,-0.010368347,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.43563914,3505.427,1.722815,19.08351,19.083672,0.0807766,7.9502025,-0.015106968,0.051672854,-0.049214233,-0.091246136,0.06712213,0.08406228,0.43551168,0
-6.79153,-6.838371,-0.010658264,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.4302766,3505.427,1.722815,19.08351,19.083672,0.07983725,7.956823,-0.016217154,0.054078266,-0.047665905,-0.08997097,0.06698707,0.083812386,0.43551168,0
-6.79153,-6.8168063,-0.0054969788,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.42497364,3505.427,1.722815,19.08351,19.083672,0.079203516,7.9688163,-0.015846753,0.056440867,-0.045484938,-0.08908384,0.066856295,0.08356467,0.43551168,0
-6.79153,-6.804323,-0.0010032654,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.41972283,3505.427,1.722815,19.08351,19.083672,0.07890085,7.991136,-0.013863932,0.05876455,-0.04274947,-0.088250965,0.06673241,0.08331925,0.43551168,0
-6.79153,-6.79153,0.003660202,0.10152688,0.81647694,0.09343425,0,0.04018098,-0.007890901,-0.04018098,5547.244,6690,7500,1,6,False,19.083672,0.07890901,0.6957544,13.864885,-2.5101612,0.41449788,3505.427,1.722815,19.08351,19.083672,0.07890901,8.006904,-0.010495335,0.061079215,-0.040488996,-0.08683167,0.06661704,0.08307603,0.43551168,0
-6.5618405,-6.8438535,0.009519577,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.40927148,3505.738,1.7161072,19.123573,19.123747,0.07912743,7.986298,-0.006569409,0.06342606,-0.038696967,-0.08495189,0.06650725,0.08283758,0.44784218,0
-6.5618405,-6.805704,0.006193161,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.4040322,3505.738,1.7161072,19.123573,19.123747,0.07947214,7.935631,-0.0027244647,0.065821506,-0.036820255,-0.082283996,0.06640172,0.082604796,0.44784218,0
-6.5618405,-6.724197,0.0016479492,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.3987887,3505.738,1.7161072,19.123573,19.123747,0.079879016,7.8616543,0.00054895255,0.06822293,-0.03460246,-0.07893152,0.06630173,0.08238056,0.44784218,0
-6.5618405,-6.646149,-0.007593155,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.39354983,3505.738,1.7161072,19.123573,19.123747,0.08033404,7.7825603,0.0030688902,0.070613764,-0.03198412,-0.07472905,0.06620836,0.08216643,0.44784218,0
-6.5618405,-6.5929556,-0.0105896,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.3883466,3505.738,1.7161072,19.123573,19.123747,0.08082625,7.700087,0.0048292982,0.07293591,-0.029091675,-0.0699898,0.06612277,0.08196512,0.44784218,0
-6.5618405,-6.5618405,-0.011583328,0.121296175,0.77624625,0.08495189,0,0.024881542,-0.008133877,-0.024881542,5544.3633,6690,7500,1,6,False,19.123747,0.08133877,0.6558539,13.864885,-2.3940287,0.3832163,3505.738,1.7161072,19.123573,19.123747,0.08133877,7.6123757,0.0059672054,0.07517334,-0.026360456,-0.06542564,0.06604546,0.08177766,0.44784218,0
-6.4797597,-6.6339254,0.002544403,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.37820172,3506.0496,1.7098969,19.165785,19.165968,0.081836686,7.5141497,0.006690403,0.077293135,-0.023742367,-0.061245248,0.06597528,0.08160263,0.4549938,0
-6.4797597,-6.6163173,0.0072841644,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.37334383,3506.0496,1.7098969,19.165785,19.165968,0.08231334,7.416128,0.0073566507,0.07927346,-0.021656532,-0.057462595,0.06591219,0.08143869,0.4549938,0
-6.4797597,-6.56702,0.010677338,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.36867443,3506.0496,1.7098969,19.165785,19.165968,0.08277919,7.3249836,0.008174473,0.081116624,-0.01953835,-0.05368388,0.06585425,0.08128473,0.4549938,0
-6.4797597,-6.5280843,0.011098862,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.36423305,3506.0496,1.7098969,19.165785,19.165968,0.08323311,7.2373075,0.009303938,0.082835175,-0.01797303,-0.049919162,0.06580225,0.08114135,0.4549938,0
-6.4797597,-6.504192,0.0080013275,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.36008805,3506.0496,1.7098969,19.165785,19.165968,0.08359738,7.1265864,0.010498139,0.08442292,-0.016891267,-0.046430115,0.06575376,0.081008315,0.4549938,0
-6.4797597,-6.4797597,0.0033302307,0.1273114,0.7146775,0.079613075,0,0.01465559,-0.008383447,-0.01465559,5537.8306,6690,7500,1,6,False,19.165968,0.08383447,0.61837095,13.864885,-2.2489786,0.35625333,3506.0496,1.7098969,19.165785,19.165968,0.08383447,7.0085926,0.011522877,0.085780844,-0.015395815,-0.04344438,0.06570771,0.08088446,0.4549938,0
-6.264001,-6.3524837,-0.012557983,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.35272214,3506.3618,1.7040582,19.209553,19.20973,0.08395883,6.901419,0.012389691,0.08691272,-0.01329677,-0.04022192,0.065666616,0.0807682,0.46781746,0
-6.264001,-6.3154416,-0.011922836,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.349466,3506.3618,1.7040582,19.209553,19.20973,0.08396566,6.7983375,0.0129256295,0.087820224,-0.010811711,-0.03667659,0.06563228,0.08066118,0.46781746,0
-6.264001,-6.3155346,-0.008993149,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.34643412,3506.3618,1.7040582,19.209553,19.20973,0.08385174,6.6988287,0.012988679,0.08854551,-0.007897714,-0.032613844,0.06560528,0.08056441,0.46781746,0
-6.264001,-6.313703,0.0011749268,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.34359857,3506.3618,1.7040582,19.209553,19.20973,0.08360068,6.5971947,0.012513334,0.08907243,-0.0047874395,-0.02802765,0.065586925,0.08047968,0.46781746,0
-6.264001,-6.2964387,0.006505966,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.34093225,3506.3618,1.7040582,19.209553,19.20973,0.08319318,6.492358,0.011468675,0.08938053,-0.0018078195,-0.023587424,0.06557733,0.080408394,0.46781746,0
-6.264001,-6.264001,0.010656357,0.13838829,0.6519239,0.055723265,0,0.022107184,-0.008263709,-0.022107184,5536.645,6690,7500,1,6,False,19.20973,0.082637094,0.57847005,13.864885,-2.3940537,0.3383985,3506.3618,1.7040582,19.209553,19.20973,0.082637094,6.3931894,0.010009352,0.08946816,0.0010774874,-0.019782899,0.06557563,0.08034915,0.46781746,0
-6.1099195,-6.260888,0.012458801,0.12674624,0.61515945,0.06475338,0,0.036457837,-0.007780773,-0.036457837,5543.8916,6690,7500,1,6,False,19.253038,0.07780773,0.53953534,13.864885,-2.3360822,0.33595493,3506.6746,1.6984723,19.252882,19.253038,0.08198156,6.3139415,0.008461121,0.08932357,0.0035954255,-0.01649112,0.06558171,0.080299616,0.47620225,0
-6.1099195,-6.22046,0.009727478,0.12674624,0.61515945,0.06475338,0,0.036457837,-0.007780773,-0.036457837,5543.8916,6690,7500,1,6,False,19.253038,0.07780773,0.53953534,13.864885,-2.3360822,0.33359414,3506.6746,1.6984723,19.252882,19.253038,0.08124797,6.2435474,0.0069433036,0.08900153,0.0059795957,-0.01375943,0.065594256,0.08025861,0.47620225,0
-6.1099195,-6.173686,0.009727478,0.12674624,0.61515945,0.06475338,0,0.036457837,-0.007780773,-0.036457837,5543.8916,6690,7500,1,6,False,19.253038,0.07780773,0.53953534,13.864885,-2.3360822,0.3313505,3506.6746,1.6984723,19.252882,19.253038,0.08043796,6.175625,0.0055404664,0.08849745,0.008429212,-0.012542996,0.06561333,0.08022457,0.47620225,0
-6.1099195,-6.142749,0.009727478,0.12674624,0.61515945,0.06475338,0,0.036457837,-0.007780773,-0.036457837,5543.8916,6690,7500,1,6,False,19.253038,0.07780773,0.53953534,13.864885,-2.3360822,0.32923526,3506.6746,1.6984723,19.252882,19.253038,0.0795878,6.1231666,0.0045166374,0.08782832,0.01098676,-0.013332161,0.06563917,0.08019188,0.47620225,0
